1.1220184543019653e-8	0	0	0	0	0	0	1.2129313039836529e-18	0	0	0	0	0	0	0	1.388741335616121e-22	4.5351984807355607e-35	0	6.451089407043024e-94	6.451089407043024e-94	6.451089407043024e-94	0	0	0
1.202264434617413e-8	0	0	0	0	0	0	2.0625899333406942e-18	0	0	0	0	0	0	0	2.3615549285011306e-22	7.712105954677459e-35	0	6.020506933948823e-94	6.020506933948823e-94	6.020506933948823e-94	0	0	0
1.288249551693135e-8	0	0	0	0	0	0	3.507434608329419e-18	0	0	0	0	0	0	0	4.01582464444599e-22	1.311443777131578e-34	0	5.618663989085841e-94	5.618663989085841e-94	5.618663989085841e-94	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	5.964393277430834e-18	0	0	0	0	0	0	0	6.828910639073321e-22	2.230110414454111e-34	0	5.243642332547537e-94	5.243642332547537e-94	5.243642332547537e-94	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	1.0142452002777749e-17	0	0	0	0	0	0	0	1.1612563955188092e-21	3.7923032213662204e-34	0	4.893651758691151e-94	4.893651758691151e-94	4.893651758691151e-94	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	1.7247241730343618e-17	0	0	0	0	0	0	0	1.9747167409749623e-21	6.44881241298951e-34	0	4.5670215504012743e-94	4.5670215504012743e-94	4.5670215504012743e-94	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	2.9328938132852026e-17	0	0	0	0	0	0	0	3.3580062268198975e-21	1.0966206843276283e-33	0	4.262192503744537e-94	4.262192503744537e-94	4.262192503744537e-94	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	4.987386536668478e-17	0	0	0	0	0	0	0	5.710290283892349e-21	1.8648037007250287e-33	0	3.977709484944282e-94	3.977709484944282e-94	3.977709484944282e-94	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	8.48105183810914e-17	0	0	0	0	0	0	0	9.710349809921131e-21	3.171099079140392e-33	0	3.7122144841452336e-94	3.7122144841452336e-94	3.7122144841452336e-94	0	0	0
2.0892961308540408e-8	0	0	0	0	0	0	1.4422030406504038e-16	0	0	0	0	0	0	0	1.6512451862067144e-20	5.392454640578602e-33	0	3.4644401328094276e-94	3.4644401328094276e-94	3.4644401328094276e-94	0	0	0
2.2387211385683424e-8	0	0	0	0	0	0	2.452466569199859e-16	0	0	0	0	0	0	0	2.807942780995571e-20	9.169870232683501e-33	0	3.2332036537980955e-94	3.2332036537980955e-94	3.2332036537980955e-94	0	0	0
2.3988329190194947e-8	0	0	0	0	0	0	4.170419908651398e-16	0	0	0	0	0	0	0	4.774907280403254e-20	1.5593366229090176e-32	0	3.0174012152596163e-94	3.0174012152596163e-94	3.0174012152596163e-94	0	0	0
2.5703957827688646e-8	0	0	0	0	0	0	7.091799918051478e-16	0	0	0	0	0	0	0	8.119730818860818e-20	2.6516522500816837e-32	0	2.8160026613711085e-94	2.8160026613711085e-94	2.8160026613711085e-94	0	0	0
2.754228703338169e-8	0	0	0	0	0	0	1.2059607228843469e-15	0	0	0	0	0	0	0	1.3807603938479508e-19	4.5091352002285126e-32	0	2.628046594780359e-94	2.628046594780359e-94	2.628046594780359e-94	0	0	0
2.95120922666639e-8	0	0	0	0	0	0	2.0507364589317334e-15	0	0	0	0	0	0	0	2.3479833355936423e-19	7.667785341503016e-32	0	2.4526357872736546e-94	2.4526357872736546e-94	2.4526357872736546e-94	0	0	0
3.162277660168386e-8	0	0	0	0	0	0	3.487277772972117e-15	0	0	0	0	0	0	0	3.9927461482739835e-19	1.3039070560668006e-31	0	2.2889328967617512e-94	2.2889328967617512e-94	2.2889328967617512e-94	0	0	0
3.3884415613920346e-8	0	0	0	0	0	0	5.930116574901443e-15	0	0	0	0	0	0	0	6.789665651748115e-19	2.217294218786197e-31	0	2.1361564701386184e-94	2.1361564701386184e-94	2.1361564701386184e-94	0	0	0
3.6307805477010175e-8	0	0	0	0	0	0	1.0084164463316733e-14	0	0	0	0	0	0	0	1.154582784644474e-18	3.7705092780866653e-31	0	1.9935772129321876e-94	1.9935772129321876e-94	1.9935772129321876e-94	0	0	0
3.890451449942813e-8	0	0	0	0	0	0	1.7148123757569903e-14	0	0	0	0	0	0	0	1.963368264318366e-18	6.411751807985649e-31	0	1.8605145079398416e-94	1.8605145079398416e-94	1.8605145079398416e-94	0	0	0
4.1686938347033635e-8	0	0	0	0	0	0	2.916038799988061e-14	0	0	0	0	0	0	0	3.3387081399445545e-18	1.090318527688829e-30	0	1.736333166230054e-94	1.736333166230054e-94	1.736333166230054e-94	0	0	0
4.4668359215096346e-8	0	0	0	0	0	0	4.958724583079775e-14	0	0	0	0	0	0	0	5.6774738831799016e-18	1.854086882060703e-30	0	1.6204403950006574e-94	1.6204403950006574e-94	1.6204403950006574e-94	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	8.43231218011966e-14	0	0	0	0	0	0	0	9.654545513740896e-18	3.1528751267913304e-30	0	1.5122829678195375e-94	1.5122829678195375e-94	1.5122829678195375e-94	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	1.4339148608014007e-13	0	0	0	0	0	0	0	1.641755664487283e-17	5.361464805840562e-30	0	1.41134458373962e-94	1.41134458373962e-94	1.41134458373962e-94	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	2.438372517652559e-13	0	0	0	0	0	0	0	2.791805847349159e-17	9.117172012302487e-30	0	1.3171434026815415e-94	1.3171434026815415e-94	1.3171434026815415e-94	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	4.1464529710783475e-13	0	0	0	0	0	0	0	4.7474664213977973e-17	1.55037528944256e-29	0	1.2292297453189309e-94	1.2292297453189309e-94	1.2292297453189309e-94	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	7.051044135748531e-13	0	0	0	0	0	0	0	8.073067632443135e-17	2.636413500667375e-29	0	1.1471839464864814e-94	1.1471839464864814e-94	1.1471839464864814e-94	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	1.1990302012600163e-12	0	0	0	0	0	0	0	1.3728253180316378e-16	4.4832217036948716e-29	0	1.0706143518637756e-94	1.0706143518637756e-94	1.0706143518637756e-94	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	2.0389511054749014e-12	0	0	0	0	0	0	0	2.3344897375253965e-16	7.623719435283382e-29	0	9.99155448371851e-95	9.99155448371851e-95	9.99155448371851e-95	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	3.4672367769789672e-12	0	0	0	0	0	0	0	3.9698002819654504e-16	1.2964136478018663e-28	0	9.324661193577753e-95	9.324661193577753e-95	9.324661193577753e-95	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	5.896036857066344e-12	0	0	0	0	0	0	0	6.750646201340306e-16	2.204551676480479e-28	0	8.702280162381238e-95	8.702280162381238e-95	8.702280162381238e-95	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	1.0026211896083018e-11	0	0	0	0	0	0	0	1.1479475262948423e-15	3.7488405822578507e-28	0	8.121440388282623e-95	8.121440388282623e-95	8.121440388282623e-95	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	1.7049575404990115e-11	0	0	0	0	0	0	0	1.9520850061210446e-15	6.37490418624233e-28	0	7.579369171031155e-95	7.579369171031155e-95	7.579369171031155e-95	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	2.899280650591694e-11	0	0	0	0	0	0	0	3.3195209570442007e-15	1.084052588848566e-27	0	7.073478876192945e-95	7.073478876192945e-95	7.073478876192945e-95	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	4.930227346562046e-11	0	0	0	0	0	0	0	5.644846074685794e-15	1.8434316517656707e-27	0	6.601354582803729e-95	6.601354582803729e-95	6.601354582803729e-95	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	8.383852623521294e-11	0	0	0	0	0	0	0	9.59906191864136e-15	3.1347559054685033e-27	0	6.160742555487517e-95	6.160742555487517e-95	6.160742555487517e-95	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	1.4256743121985732e-10	0	0	0	0	0	0	0	1.6323206779919174e-14	5.330653066229831e-27	0	5.749539486011766e-95	5.749539486011766e-95	5.749539486011766e-95	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	2.4243594630474943e-10	0	0	0	0	0	0	0	2.7757616508605734e-14	9.064776642715984e-27	0	5.365782452922598e-95	5.365782452922598e-95	5.365782452922598e-95	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	4.12262376882124e-10	0	0	0	0	0	0	0	4.720183261947263e-14	1.5414654557595877e-26	0	5.0076395513310526e-95	5.0076395513310526e-95	5.0076395513310526e-95	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	7.010522572377191e-10	0	0	0	0	0	0	0	8.026672614149201e-14	2.621262326644943e-26	0	4.673401148120816e-95	4.673401148120816e-95	4.673401148120816e-95	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	1.1921395085698193e-9	0	0	0	0	0	0	0	1.3649358442102473e-13	4.4574571291330436e-26	0	4.361471720833344e-95	4.361471720833344e-95	4.361471720833344e-95	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	2.0272334811286466e-9	0	0	0	0	0	0	0	2.32107368565877e-13	7.579906770906973e-26	0	4.070362241272178e-95	4.070362241272178e-95	4.070362241272178e-95	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	3.4473109543523395e-9	0	0	0	0	0	0	0	3.946986282988849e-13	1.2889633033176546e-25	0	3.798683067468929e-95	3.798683067468929e-95	3.798683067468929e-95	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	5.862152991564342e-9	0	0	0	0	0	0	0	6.711850991357262e-13	2.1918823641425297e-25	0	3.54513731008009e-95	3.54513731008009e-95	3.54513731008009e-95	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	9.968592375782055e-9	0	0	0	0	0	0	0	1.1413504000340863e-12	3.7272964140043326e-25	0	3.308514641548119e-95	3.308514641548119e-95	3.308514641548119e-95	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	1.6951593398790164e-8	0	0	0	0	0	0	0	1.940866591548886e-12	6.338268323667233e-25	0	3.087685518474595e-95	3.087685518474595e-95	3.087685518474595e-95	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	2.8826188084088296e-8	0	0	0	0	0	0	0	3.3004440407415955e-12	1.0778226596591747e-24	0	2.8815957896250073e-95	2.8815957896250073e-95	2.8815957896250073e-95	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	4.9018938804805057e-8	0	0	0	0	0	0	0	5.6124057745636314e-12	1.8328376558893146e-24	0	2.689261663826038e-95	2.689261663826038e-95	2.689261663826038e-95	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	8.335671558584082e-8	0	0	0	0	0	0	0	9.543897181568037e-12	3.1167408132876826e-24	0	2.5097650137341203e-95	2.5097650137341203e-95	2.5097650137341203e-95	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	1.4174811211085e-7	0	0	0	0	0	0	0	1.6229399133105145e-11	5.3000183982466504e-24	0	2.3422489930571906e-95	2.3422489930571906e-95	2.3422489930571906e-95	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	2.410426939902629e-7	0	0	0	0	0	0	0	2.759809658577771e-11	9.012682383468071e-24	0	2.1859139463080434e-95	2.1859139463080434e-95	2.1859139463080434e-95	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	4.098931510329038e-7	0	0	0	0	0	0	0	4.693056895767923e-11	1.5326068258960202e-23	0	2.0400135915641033e-95	2.0400135915641033e-95	2.0400135915641033e-95	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	6.970233881906125e-7	0	0	0	0	0	0	0	7.980544222845247e-11	2.6061982247279717e-23	0	1.9038514580115186e-95	1.9038514580115186e-95	1.9038514580115186e-95	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	1.1852884159211476e-6	0	0	0	0	0	0	0	1.357091710314048e-10	4.4318406207046606e-23	0	1.776777561267871e-95	1.776777561267871e-95	1.776777561267871e-95	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	2.015583196661203e-6	0	0	0	0	0	0	0	2.3077347343443552e-10	7.53634589302117e-23	0	1.658185300612829e-95	1.658185300612829e-95	1.658185300612829e-95	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	3.4274996432034674e-6	0	0	0	0	0	0	0	3.9243033935170606e-10	1.281555775131318e-22	0	1.5475085633152762e-95	1.5475085633152762e-95	1.5475085633152762e-95	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	5.8284638528543165e-6	0	0	0	0	0	0	0	6.673278733114614e-10	2.179285860928128e-22	0	1.4442190222341503e-95	1.4442190222341503e-95	1.4442190222341503e-95	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	9.911303988430974e-6	0	0	0	0	0	0	0	1.1347911867213417e-9	3.7058760576803062e-22	0	1.3478236137928479e-95	1.3478236137928479e-95	1.3478236137928479e-95	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.000016854174484239037	0	0	0	0	0	0	0	1.9297126479526026e-9	6.301843003303573e-22	0	1.2578621842879174e-95	1.2578621842879174e-95	1.2578621842879174e-95	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.000028660527199726478	0	0	0	0	0	0	0	3.281476757347044e-9	1.0716285331772805e-21	0	1.1739052932965956e-95	1.1739052932965956e-95	1.1739052932965956e-95	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.00004873723243665174	0	0	0	0	0	0	0	5.580151905224505e-9	1.8223045425245033e-21	0	1.0955521636974028e-95	1.0955521636974028e-95	1.0955521636974028e-95	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.00008287767384847376	0	0	0	0	0	0	0	9.48904947007918e-9	3.0988292518300495e-21	0	1.0224287685180497e-95	1.0224287685180497e-95	1.0224287685180497e-95	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.00014093350153728798	0	0	0	0	0	0	0	1.613613058836392e-8	5.269559784279921e-21	0	9.541860454780404e-96	9.541860454780404e-96	9.541860454780404e-96	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.00023965744854126167	0	0	0	0	0	0	0	2.7439493406134702e-8	8.960887504111604e-21	0	8.904982307028558e-96	8.904982307028558e-96	8.904982307028558e-96	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.0004075375408601051	0	0	0	0	0	0	0	4.666086421786279e-8	1.523799105589219e-20	0	8.31061303655551e-96	8.31061303655551e-96	8.31061303655551e-96	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.0006930176726040735	0	0	0	0	0	0	0	7.934680926255653e-8	2.5912206945227465e-20	0	7.755915358624965e-96	7.755915358624965e-96	7.755915358624965e-96	0	0	0
1.e-6	0	0	0	0	0	0	0.0011784766957369517	0	0	0	0	0	0	0	1.3492926557794994e-7	4.406371327489887e-20	0	7.238241365054196e-96	7.238241365054196e-96	7.238241365054196e-96	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.0020039998650777818	0	0	0	0	0	0	0	2.2944724404937224e-7	7.493035354636587e-20	0	6.755119884143495e-96	6.755119884143495e-96	6.755119884143495e-96	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.0034078021854478608	0	0	0	0	0	0	0	3.9017508600784806e-7	1.2741908171823937e-19	0	6.304244684276198e-96	6.304244684276198e-96	6.304244684276198e-96	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.005794968321862767	0	0	0	0	0	0	0	6.634928145333055e-7	2.1667617484111667e-19	0	5.883463464877327e-96	5.883463464877327e-96	5.883463464877327e-96	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.009854344831045633	0	0	0	0	0	0	0	1.1282696684751691e-6	3.684578801752552e-19	0	5.4907675821787296e-96	5.4907675821787296e-96	5.4907675821787296e-96	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.01675731542531322	0	0	0	0	0	0	0	1.9186228048248486e-6	6.26562701518927e-19	0	5.124282460745003e-96	5.124282460745003e-96	5.124282460745003e-96	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.02849581834997022	0	0	0	0	0	0	0	3.2626184768123283e-6	1.0654700036486462e-18	0	4.782258644988859e-96	4.782258644988859e-96	4.782258644988859e-96	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.04845714500354128	0	0	0	0	0	0	0	5.548083395271097e-6	1.811831961786102e-18	0	4.4630634479594415e-96	4.4630634479594415e-96	4.4630634479594415e-96	0	0	0
1.7378008287493763e-6	0	0	0	0	0	0	0.03562374799477804	0	0	0	0	0	0	0	9.434516962264054e-6	3.0810206261162164e-18	0	4.165173157538002e-96	4.165173157538002e-96	4.165173157538002e-96	0	0	0
1.8620871366628694e-6	0	0	0	0	0	0	0.026189149631137054	0	0	0	0	0	0	0	0.000016043398047534836	5.239276212566717e-18	0	3.887165762836522e-96	3.887165762836522e-96	3.887165762836522e-96	0	0	0
1.995262314968883e-6	0	0	0	0	0	0	0.03464946784484437	0	0	0	0	0	0	0	0.000027281801701257276	8.909390284143823e-18	0	3.6277141660779984e-96	3.6277141660779984e-96	3.6277141660779984e-96	0	0	0
2.1379620895022326e-6	0	0	0	0	0	0	0.04584286388984139	0	0	0	0	0	0	0	0.00004639270944107134	1.5150420022675414e-17	0	3.385579847554466e-96	3.385579847554466e-96	3.385579847554466e-96	0	0	0
2.2908676527677747e-6	0	0	0	0	0	0	0.041899409196807604	0	0	0	0	0	0	0	0.00007889081200910857	2.5763292385113152e-17	0	3.159606953421825e-96	3.159606953421825e-96	3.159606953421825e-96	0	0	0
2.4547089156850335e-6	0	0	0	0	0	0	0.038295174910102564	0	0	0	0	0	0	0	0.00013415384215405686	4.381048403459499e-17	0	2.948716778108995e-96	2.948716778108995e-96	2.948716778108995e-96	0	0	0
2.6302679918953817e-6	0	0	0	0	0	0	0.02027371895659328	0	0	0	0	0	0	0	0.00022812863635650622	7.44997371708034e-17	0	2.7519026150024705e-96	2.7519026150024705e-96	2.7519026150024705e-96	0	0	0
2.8183829312644606e-6	0	0	0	0	0	0	0.010733040945648961	0	0	0	0	0	0	0	0.00038793279335314686	1.2668681848244747e-16	0	2.5682249508255346e-96	2.5682249508255346e-96	2.5682249508255346e-96	0	0	0
3.0199517204020193e-6	0	0	0	0	0	0	0.007179494951995735	0	0	0	0	0	0	0	0.0006596797954097739	2.154309610570544e-16	0	2.3968069807720744e-96	2.3968069807720744e-96	2.3968069807720744e-96	0	0	0
3.2359365692962877e-6	0	0	0	0	0	0	0.004802473784154143	0	0	0	0	0	0	0	0.0011217856286661625	3.6634039387764576e-16	0	2.2368304229857886e-96	2.2368304229857886e-96	2.2368304229857886e-96	0	0	0
3.4673685045253236e-6	0	0	0	0	0	0	0.005800239961834043	0	0	0	0	0	0	0	0.0019075966937873211	6.229619156314887e-16	0	2.0875316124050386e-96	2.0875316124050386e-96	2.0875316124050386e-96	0	0	0
3.7153522909717276e-6	0	0	0	0	0	0	0.007005302918229543	0	0	0	0	0	0	0	0.0032438685727102052	1.0593468665015718e-15	0	1.9481978553266827e-96	1.9481978553266827e-96	1.9481978553266827e-96	0	0	0
3.981071705534978e-6	0	0	0	0	0	0	0.01136930352048159	0	0	0	0	0	0	0	0.005516199179463813	1.801419565799873e-15	0	1.8181640272870995e-96	1.8181640272870995e-96	1.8181640272870995e-96	0	0	0
4.265795188015934e-6	0	0	0	0	0	0	0.018451887669905236	0	0	0	0	0	0	0	0.009380297846682978	3.0633143445860023e-15	0	1.6968093980200625e-96	1.6968093980200625e-96	1.6968093980200625e-96	0	0	0
4.570881896148752e-6	0	0	0	0	0	0	0.025272332422481388	0	0	0	0	0	0	0	0.009114263830365411	5.209166677158782e-15	0	1.583554668334979e-96	1.583554668334979e-96	1.583554668334979e-96	0	0	0
