1.1748975549395303e-7	0	0	0	0	0	0	0.01640789480703861	0	0	0	0	0	0	0	0.014091299967269348	0.00003768657608346331	0	0.00009345765268954577	0.00009345765268954577	0.00009345765268954577	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.013482410144456924	0	0	0	0	0	0	0	0.0156422530398521	0.0000454707891415256	0	0.00009909370301292926	0.00009909370301292926	0.00009909370301292926	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.011078531733722466	0	0	0	0	0	0	0	0.017363911117575553	0.00005486284189293432	0	0.00010506964057222752	0.00010506964057222752	0.00010506964057222752	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.014163337788855512	0	0	0	0	0	0	0	0.014923031197772201	0.00007173671441786314	0	0.00012371393079179635	0.00012371393079179635	0.0001237139307917966	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.018107104997552227	0	0	0	0	0	0	0	0.012825270679039073	0.00009380039418141973	0	0.0001456665939714189	0.0001456665939714189	0.0001456665939714195	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.02075775203878941	0	0	0	0	0	0	0	0.014311375072100622	0.00009364509363997045	0	0.0001525981379881804	0.0001525981379881804	0.0001525981379881807	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.023796419679574167	0	0	0	0	0	0	0	0.015969679048496308	0.00009349005022172878	0	0.0001598595194861822	0.0001598595194861822	0.0001598595194861822	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.021873046221798264	0	0	0	0	0	0	0	0.016444315919632847	0.00009944141008471692	0	0.0001641855135381528	0.0001641855135381528	0.00016418551353815315	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.020105131673719443	0	0	0	0	0	0	0	0.016933059533851758	0.00010577161971979123	0	0.00016862857427841292	0.00016862857427841292	0.00016862857427841363	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.02129753838002498	0	0	0	0	0	0	0	0.022601967179664815	0.00010594506069090902	0	0.00017956178964382492	0.00017956178964382492	0.00017956178964382676	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.022560665028697417	0	0	0	0	0	0	0	0.030168731136235354	0.00010611878606506916	0	0.00019120387181154522	0.00019120387181154522	0.00019120387181154795	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.027640742842648686	0	0	0	0	0	0	0	0.030085318677345613	0.00010737464371759886	0	0.0002031437247674108	0.0002031437247674108	0.00020314372476741538	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.03386472268976127	0	0	0	0	0	0	0	0.030002136842616524	0.00010864536375691088	0	0.0002158291697829817	0.0002158291697829817	0.00021582916978298835	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.03392843832646542	0	0	0	0	0	0	0	0.028785374830531785	0.00011832733932882447	0	0.00022838585727660713	0.00022838585727660713	0.00022838585727661976	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.03399227384256119	0	0	0	0	0	0	0	0.027617959630036455	0.0001288721280731869	0	0.00024167307809420615	0.00024167307809420615	0.00024167307809422545	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.03166978531176899	0	0	0	0	0	0	0	0.025537108467566315	0.00013791310883350515	0	0.00024344490200563516	0.00024344490200563516	0.000243444902005673	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.029505978515556943	0	0	0	0	0	0	0	0.023613037227232257	0.00014758835655542658	0	0.000245229716027496	0.000245229716027496	0.0002452297160275522	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.031616217199062185	0	0	0	0	0	0	0	0.02617125520575775	0.00014939883671727285	0	0.0002464726294182507	0.0002464726294182507	0.0002464726294183596	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.03387737808631707	0	0	0	0	0	0	0	0.029006628518544856	0.00015123152620845202	0	0.0002477218423461162	0.00024772184234611567	0.0002477218423462783	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.03705443897939326	0	0	0	0	0	0	0	0.02768363834614269	0.00015669233021651277	0	0.00024958764683934376	0.0002495876468393432	0.0002495876468396582	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.04052944842954463	0	0	0	0	0	0	0	0.026420989657245122	0.00016235031784866353	0	0.00025146750429767915	0.00025146750429767866	0.00025146750429814763	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.04264272137644772	0	0	0	0	0	0	0	0.027945949376447926	0.00016712844373382874	0	0.0002553201763495517	0.0002553201763495506	0.00025532017635045655	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.044866183894666414	0	0	0	0	0	0	0	0.029558926318902196	0.00017204719445593273	0	0.0002592318742464562	0.0002592318742464552	0.0002592318742478113	0	0	0
5.754399373371578e-7	0.00018682743811359746	0.00002713145004551362	0	0	0	0	0.0452482706845134	0	0	0	0	0	0	0	0.030287571813124785	0.00017072527422304883	0	0.0002781004469504092	0.00027810044695040636	0.0002781004469529623	0	0	0
6.165950018614835e-7	0.000192694143863366	0.00003155727024750991	0	0	0	0	0.045633611379691894	0	0	0	0	0	0	0	0.031034178861516312	0.00016941351093057743	0	0.0002983423964311174	0.00029834239643111374	0.0002983423964350363	0	0	0
6.606934480075964e-7	0.00020140569512315276	0.00003387780357417961	0	0	0	0	0.045077226397994954	0	0	0	0	0	0	0	0.0320791784128956	0.00017500247633998585	0	0.00031484862857100677	0.00031484862857100027	0.00031484862857844375	0	0	0
7.079457843841387e-7	0.00021051108878951464	0.00003636897507322451	0	0	0	0	0.04452762510574314	0	0	0	0	0	0	0	0.03315936575085235	0.0001807758221696811	0	0.00033226809229552966	0.0003322680922955209	0.0003322680923068621	0	0	0
7.585775750291852e-7	0.00022241549605591561	0.000037398525437798824	0	0	0	0	0.04537490314255922	0	0	0	0	0	0	0	0.03779932891473643	0.00019309142860996861	0	0.0003476486582673518	0.00034764865826733473	0.00034764865828894136	0	0	0
8.128305161640995e-7	0.00023499309784702805	0.00003845722080717616	0	0	0	0	0.04623830330737937	0	0	0	0	0	0	0	0.043088558362057876	0.00020624605301278884	0	0.0003637411848971445	0.00036374118489711926	0.0003637411849299173	0	0	0
8.709635899560814e-7	0.00024183004601511406	0.000039255772532726716	0	0	0	0	0.04774509333312252	0	0	0	0	0	0	0	0.04607736941410499	0.00021441762282208292	0	0.0003732543573186557	0.00037325435731860754	0.0003732543573816469	0	0	0
9.332543007969924e-7	0.0002488659100691605	0.00004007090592603664	0	0	0	0	0.049300985856562875	0	0	0	0	0	0	0	0.049273497485899515	0.00022291295423637565	0	0.0003830163342563413	0.00038301633425626846	0.00038301633435110916	0	0	0
1.e-6	0.0002615356087593207	0.00004189757476631941	0	0	0	0	0.051946129247917076	0	0	0	0	0	0	0	0.052024530510003116	0.00023324572937914246	0	0.00040180258004831964	0.00040180258004818156	0.0004018025802286423	0	0	0
1.0715193052376091e-6	0.0002748503185112795	0.000043807513973840995	0	0	0	0	0.05473319238872959	0	0	0	0	0	0	0	0.0549291589370281	0.00024405746386510453	0	0.0004215102565976612	0.00042151025659745086	0.00042151025687170245	0	0	0
1.148153621496884e-6	0.00028613929381711954	0.000045232062857582004	0	0	0	0	0.057556042693289754	0	0	0	0	0	0	0	0.05384743139606855	0.00025513401987669124	0	0.00043757174475504224	0.0004375717447546404	0.0004375717452789627	0	0	0
1.2302687708123837e-6	0.0002978919431843383	0.00004670293574691179	0	0	0	0	0.06052448077547018	0	0	0	0	0	0	0	0.0527870064655167	0.00026671328574658104	0	0.000454245249815431	0.0004542452498148225	0.00045424525060787493	0	0	0
1.3182567385564101e-6	0.0003041471670093238	0.000047115702228162296	0	0	0	0	0.06251940263938235	0	0	0	0	0	0	0	0.055971655679795326	0.00027310411751748867	0	0.00046188979959534853	0.0004618897995941744	0.00046188980112387914	0	0	0
1.4125375446227554e-6	0.0003105337398888773	0.00004753211679202935	0	0	0	0	0.06458007828080917	0	0	0	0	0	0	0	0.059348435331033074	0.0002796480827575805	0	0.0004696630004538661	0.0004696630004521065	0.00046966300274303425	0	0	0
1.5135612484362104e-6	0.0003277079244824956	0.000050246686436001356	0	0	0	0	0.06470202179693449	0	0	0	0	0	0	0	0.05980842432862352	0.00029527560695855726	0	0.0004959252544072311	0.0004959252544038923	0.000495925258722106	0	0	0
1.6218100973589331e-6	0.00034583193377652	0.000053116285749369795	0	0	0	0	0.06482419557325035	0	0	0	0	0	0	0	0.0602719785403047	0.0003117764413222353	0	0.0005236560208515633	0.000523656020846473	0.0005236560274115299	0	0	0
1.7378008287493763e-6	0.0003622806296366502	0.00005543495240084863	0	0	0	0	0.06680447416201511	0	0	0	0	0	0	0	0.06324658217657943	0.0003272808543845166	0	0.0005478680674634335	0.000547868067453736	0.0005478680798836858	0	0	0
1.8620871366628694e-6	0.00037951166966189437	0.00005785483499702046	0	0	0	0	0.06884524718892099	0	0	0	0	0	0	0	0.06636799145964505	0.0003435562905022508	0	0.000573199595524565	0.0005731995955098462	0.0005731996143329976	0	0	0
1.995262314968883e-6	0.00038782697608643496	0.000059411299154798993	0	0	0	0	0.07336745000853054	0	0	0	0	0	0	0	0.06988594316508534	0.00035077202085568297	0	0.0005867272345305658	0.0005867272345022427	0.0005867272705114547	0	0	0
2.1379620895022326e-6	0.00039632447538266307	0.0000610096367476083	0	0	0	0	0.07818670047015956	0	0	0	0	0	0	0	0.07359037006631886	0.00035813930356304763	0	0.0006005741288509575	0.0006005741288083966	0.0006005741828043768	0	0	0
2.2908676527677747e-6	0.00041017852272573935	0.0000640375400755885	0	0	0	0	0.0817869141846081	0	0	0	0	0	0	0	0.07513859158506535	0.0003688490184482023	0	0.0006245790231148329	0.0006245790230335307	0.0006245791256154077	0	0	0
2.4547089156850335e-6	0.00042451685665646397	0.00006721571800037564	0	0	0	0	0.08555290467070394	0	0	0	0	0	0	0	0.07671938516275038	0.0003798789941697983	0	0.0006495433908573997	0.000649543390734326	0.000649543545699789	0	0	0
2.6302679918953817e-6	0.0004432440014061058	0.00006948684318700125	0	0	0	0	0.08684988981607515	0	0	0	0	0	0	0	0.08016493989348136	0.00039784625719258465	0	0.0006758814021264674	0.0006758814018914241	0.0006758816963171193	0	0	0
2.8183829312644606e-6	0.0004627972757781071	0.00007183470652010174	0	0	0	0	0.08816653730340657	0	0	0	0	0	0	0	0.0837652384008641	0.0004166633238251649	0	0.0007032873802894724	0.0007032873799335816	0.0007032878248745518	0	0	0
3.0199517204020193e-6	0.00047252286874481633	0.00007438432872526459	0	0	0	0	0.09021882796032737	0	0	0	0	0	0	0	0.08747957420881525	0.00042428269934840867	0	0.0007215648313571334	0.0007215648306730317	0.0007215656817743304	0	0	0
3.2359365692962877e-6	0.00048245284311890333	0.00007702444442172078	0	0	0	0	0.09231889067532466	0	0	0	0	0	0	0	0.09135861187588593	0.00043204140770956894	0	0.0007403172877027128	0.0007403172866735814	0.0007403185647459859	0	0	0
3.4673685045253236e-6	0.000494413213753673	0.0000785418659858658	0	0	0	0	0.09529279794646205	0	0	0	0	0	0	0	0.09355030448264304	0.00044284762461340425	0	0.0007573598501269408	0.0007573598481460424	0.0007573622969897445	0	0	0
3.7153522909717276e-6	0.0005066700910165201	0.00008008918154302296	0	0	0	0	0.09836250494388052	0	0	0	0	0	0	0	0.0957945757832291	0.00045392412654475707	0	0.0007747947428922349	0.0007747947399162924	0.000774798412759495	0	0	0
3.981071705534978e-6	0.0005193545135713301	0.0000817609853515583	0	0	0	0	0.10053780469422112	0	0	0	0	0	0	0	0.09937299948866761	0.0004647750951391962	0	0.0007930775570397768	0.0007930775513131173	0.0007930845175670371	0	0	0
4.265795188015934e-6	0.0005323564890632488	0.00008346768685689064	0	0	0	0	0.1027612114850084	0	0	0	0	0	0	0	0.10308509585887737	0.00047588545404261265	0	0.0008117917903421548	0.0008117917817366196	0.0008118021947984811	0	0	0
4.570881896148752e-6	0.0005489699757287668	0.000085870110400443	0	0	0	0	0.10775124685584858	0	0	0	0	0	0	0	0.10724627426193482	0.0004910429084826915	0	0.0008364486976969173	0.0008364486811879204	0.0008364648482593847	0	0	0
4.897788193684467e-6	0.0005661019268910215	0.00008834168212696272	0	0	0	0	0.11298359596202194	0	0	0	0	0	0	0	0.1115754246260003	0.0005066831438591341	0	0.0008618545200906574	0.0008618544952060253	0.0008618767562549925	0	0	0
5.248074602497734e-6	0.000595547437623203	0.00009262207723596575	0	0	0	0	0.11819355588789056	0	0	0	0	0	0	0	0.1161020678200689	0.0005337380886938486	0	0.0009056312191052419	0.0009056311931588266	0.0009056511075808855	0	0	0
5.623413251903491e-6	0.000626524541980303	0.00009710986914620823	0	0	0	0	0.12364376026870054	0	0	0	0	0	0	0	0.12081235807329185	0.000562237664258601	0	0.0009516314945262214	0.0009516314674743613	0.0009516487394629614	0	0	0
