3.019951720402019e-9	1.3277468114185098e-6	6.735979113213633e-33	1.3277468114184987e-6	8.352098821119896e-7	1.3277468114184987e-6	8.35209882111993e-7	0.029242748985053676	0.018347629916719968	0.021572951107678727	0.02149808214153113	0.010154769227923837	0.00954272044418173	0.010680587290525774	0.008151071557008116	0.025261395992784815	1.3530441534070365e-7
3.2359365692962944e-9	1.253983054282128e-6	1.1454533876553157e-32	1.2539830542821127e-6	7.285865674131304e-7	1.2539830542821127e-6	7.285865674131335e-7	0.02738006101158242	0.021862799046203592	0.02287112488819318	0.019594631462803293	0.010473949576888266	0.00976923117535054	0.011261905295262054	0.008334277104653497	0.026053619565278203	2.3008518629860778e-7
3.4673685045253237e-9	1.4494666670359326e-6	1.947843722848142e-32	1.4494666670359031e-6	7.097044137239154e-7	1.449466667035909e-6	7.097044137239183e-7	0.024202991110189156	0.020986043308664652	0.021316888793138655	0.02048743606071656	0.01100924794479634	0.009865551133552834	0.011668855308929759	0.008411666541360009	0.02437239416335352	3.9125990693475274e-7
3.715352290971728e-9	1.6754242504903738e-6	3.31230865396052e-32	1.6754242504903257e-6	6.913116126303914e-7	1.6754242504903325e-6	6.913116126303943e-7	0.021394575360226344	0.020144447781933094	0.01986827276928663	0.021420920170850725	0.01157190412463396	0.009962820760585906	0.0120905104998549	0.008489774591671303	0.02279965729005731	6.653375527440986e-7
3.9810717055349855e-9	2.488884570395174e-6	5.632581551798794e-32	2.4888845703950927e-6	8.979532366585379e-7	2.488884570395103e-6	8.979532366585454e-7	0.01808216000356959	0.01678015236187279	0.01900469440212225	0.02438263269760884	0.012020866901192964	0.010170720525298932	0.012771462083029128	0.008651031900836426	0.02551559110559853	1.1314066461844862e-6
4.265795188015934e-9	3.6973001930335915e-6	9.578206094932922e-32	3.6973001930334403e-6	1.1663626076778321e-6	3.6973001930334556e-6	1.1663626076778417e-6	0.015282589389576617	0.013977723109401903	0.018178651637820568	0.027753839355393814	0.012487248381931059	0.010382958650924675	0.013490765649656332	0.008815352179398285	0.028555051560008062	1.9239572360689832e-6
4.570881896148752e-9	6.158900769630323e-6	1.6287741447385685e-31	6.1589007696300715e-6	1.8889582996091984e-6	6.158900769630096e-6	1.8889582996092143e-6	0.017832062832888206	0.01655002537607752	0.018230570529740038	0.03281432403933053	0.01307918638972128	0.010966923496819736	0.01424147371133848	0.009305368538821001	0.02663652916980168	3.27168967824744e-6
4.8977881936844766e-9	0.000010259393803517109	2.7697307703289957e-31	0.00001025939380351669	3.0592231216725765e-6	0.00001025939380351673	3.059223121672601e-6	0.0208068447545247	0.0195957050948139	0.01828263770390778	0.038797510080308927	0.013699184270619487	0.0115837320583362	0.015033955724811606	0.009822623291856849	0.024846906149781574	5.563508975189434e-6
5.248074602497734e-9	0.000015619382510696993	4.709927748354947e-31	0.000015619382510696292	4.6600627734009075e-6	0.000015619382510696356	4.660062773400946e-6	0.024529911622848316	0.02241710204314146	0.019419349224163388	0.03946575501356286	0.013909801915490048	0.012124438243658414	0.015045785173673124	0.010282326327849624	0.023441301212071428	8.466900561319517e-6
5.623413251903491e-9	0.000023779680816212634	8.009233111161983e-31	0.000023779680816211516	7.098594704711863e-6	0.000023779680816211614	7.0985947047119206e-6	0.028919164405929596	0.025644724779289273	0.020626735069492422	0.040145509739324035	0.014123657694212617	0.012690383546855092	0.015057623930521399	0.010763543665574485	0.02211521222008943	0.00001288546588762029
6.025595860743593e-9	0.0000219454143028607	1.3619702563662784e-30	0.00002194541430285841	6.937949094355402e-6	0.000021945414302858548	6.9379490943555155e-6	0.03125840441801816	0.024535001902171408	0.02281538344504267	0.03693467615963218	0.014515294283514425	0.012917575084206365	0.015293295771251084	0.01096679369412016	0.02308748830220053	0.000011374982283536328
6.456542290346562e-9	0.000020252635544033767	2.3160307029160288e-30	0.000020252635544030453	6.7809389940118554e-6	0.00002025263554403066	6.780938994012049e-6	0.03378686303121616	0.023473300006935684	0.02523626351870955	0.03398064470658979	0.0149177906105272	0.013148833952891828	0.015532656189725024	0.011173881731353943	0.024102509657132527	0.000010041563345806384
6.918309709189363e-9	0.000020114514411566645	3.9384106897906695e-30	0.00002011451441156015	7.502580778242172e-6	0.0000201145144115606	7.5025807782425414e-6	0.03235659991967222	0.025062442127472554	0.027328984795021227	0.03245449040721551	0.01561860967643123	0.013522309560851311	0.01627607244306658	0.011482787939602012	0.02535442352281619	8.883923664107228e-6
7.413102413009192e-9	0.000019977335252660985	6.69726819334851e-30	0.000019977335252651387	8.30102119835573e-6	0.000019977335252652037	8.301021198356273e-6	0.030986882605657733	0.026759169149941604	0.029595245325156606	0.03099687944966462	0.01635235234181188	0.013906393260010511	0.017055069714811164	0.011800233977408797	0.026671363327681767	7.859742248466206e-6
7.943282347242822e-9	0.00001828743771420469	1.1388705949307778e-29	0.000018287437714185243	7.663881505490685e-6	0.000018287437714186514	7.663881505491813e-6	0.029614176180435717	0.027833634525145444	0.03071265250156898	0.032158911510207125	0.01682142597500566	0.014438363964981991	0.017231547730178244	0.01226856615725972	0.027793274602097663	7.111522011485076e-6
8.511380382023759e-9	0.000016740489856191867	1.9366496824573423e-29	0.000016740489856164274	7.075645071456562e-6	0.00001674048985616612	7.075645071458212e-6	0.028302280097248684	0.028951243087495637	0.03187224884668686	0.03336450661753723	0.01730395516913408	0.01499068450658317	0.017409851858861226	0.01275548568301453	0.02896237824880448	6.434529749331947e-6
9.120108393559115e-9	0.000012215443763314802	3.2932731859584494e-29	0.000012215443763250048	4.574612949409451e-6	0.000012215443763254344	4.574612949413699e-6	0.031190346146033786	0.028957552909490668	0.035424951570989585	0.03371342062460619	0.017960211468957543	0.015607964884777276	0.018219465643230685	0.013295071550343459	0.03024716327994367	5.353118896449428e-6
9.772372209558111e-9	8.913542412232062e-6	5.600211734520477e-29	8.913542412152255e-6	2.9576220154577165e-6	8.91354241215756e-6	2.9576220154625073e-6	0.03437312080039722	0.028963864106689417	0.03937366327187847	0.03406598344883665	0.01864135643306898	0.016250663386148927	0.019066729057542794	0.013857483119135814	0.031588941993095476	4.45345394859649e-6
1.0471285480509006e-8	0.000010294794740769198	9.52316121394984e-29	0.000010294794740623168	3.3086253027020383e-6	0.000010294794740632895	3.3086253027109157e-6	0.03446562758926897	0.03110936472078808	0.039475295612373736	0.03621568626130766	0.019265994360254984	0.01685594009662004	0.019600669380667717	0.014369967462316415	0.033473487316075974	5.275864447290269e-6
1.1220184543019653e-8	0.000011890087448187792	1.6194137615878107e-28	0.000011890087447956977	3.701284794496007e-6	0.000011890087447972323	3.701284794509875e-6	0.03455838333737965	0.03341379346920435	0.03957719028895312	0.03850104410892218	0.01991156276755289	0.017483761111131844	0.020149562046577755	0.01490140475674711	0.0354704615730533	6.250147859944511e-6
1.202264434617413e-8	0.00001565558365892437	2.7538134368432186e-28	0.000015655583658518968	5.229422336130921e-6	0.000015655583658545863	5.229422336154899e-6	0.03625624737145471	0.037704752961946676	0.04066376186826639	0.041541314263909904	0.02064087601856647	0.018264992022235683	0.020912602253389877	0.015555237862485617	0.036025595664654915	7.747313596886796e-6
1.288249551693135e-8	0.000020613582597236225	4.682860319467048e-28	0.00002061358259656876	7.388477106730911e-6	0.000020613582596613063	7.388477106771014e-6	0.03803752798928798	0.04254675235338624	0.0417801647162561	0.044821662131833376	0.02139690228172857	0.019081130853470966	0.02170453789504409	0.01623775938633897	0.03658941793921191	9.60311168847134e-6
1.3803842646028866e-8	0.00002317211120553909	7.963204942734461e-28	0.00002317211120430549	7.68758176398911e-6	0.00002317211120438743	7.687581764065723e-6	0.041072290952347504	0.04599118244387461	0.0412578972010311	0.04406538558401187	0.022146084112508582	0.019784879142739468	0.022535238015432266	0.01683462749729754	0.038719843155121135	0.000011525112856655291
1.4791083881682102e-8	0.00002604820075254049	1.3541431653722267e-27	0.000026048200750610524	7.998794951151437e-6	0.000026048200750738697	7.99879495126745e-6	0.044349177595067936	0.049714461047869654	0.04074215822295604	0.04332186970122599	0.02292149747008563	0.020514583003428528	0.02339773161114597	0.01745343530654855	0.04097431274932951	0.000013831790222549268
1.5848931924611173e-8	0.000032181697026945875	2.302720733060367e-27	0.00003218169702349506	6.423096162954128e-6	0.00003218169702372423	6.423096163209569e-6	0.046682934206489966	0.050651889498668015	0.04357089332237492	0.044574428001261636	0.023872353891589426	0.021032477515703744	0.024410386049361833	0.017912288406783498	0.04229886146177782	0.00002039009938342106
1.698243652461746e-8	0.00003975943034887438	3.915777083295589e-27	0.000039759430343293434	5.157797464556501e-6	0.000039759430343664055	5.157797464891935e-6	0.0491394985049244	0.05160699433741948	0.04659602798950684	0.045863201319388806	0.024862654853551148	0.021563446372497647	0.025466868198241326	0.018383204815123545	0.04366622795868487	0.000030058014629805298
1.8197008586099862e-8	0.00004148589072353577	6.65877974081775e-27	0.00004148589071289051	5.408066906861104e-6	0.00004148589071359759	5.408066907499502e-6	0.05080187280337907	0.05483151479609028	0.0470280893050072	0.0479455065947166	0.02581442511321838	0.022335521405553064	0.02640840318742829	0.01903876483903105	0.04625055745490502	0.000031329744641558665
1.9498445997580494e-8	0.00004328731860651209	1.1323256327811032e-26	0.00004328731859037332	5.670480058604063e-6	0.00004328731859144538	5.670480059574037e-6	0.05252048471907109	0.058257510506747025	0.04746415690577269	0.0501223537933056	0.026802630203860894	0.02313524043606451	0.02738474764470381	0.019717702666170706	0.048987837165907634	0.00003265528050984358
2.0892961308540408e-8	0.00005200283300047949	1.9255199729668325e-26	0.00005200283297136187	6.426554514870591e-6	0.00005200283297329609	6.426554516657684e-6	0.05438627069217927	0.0583149824236588	0.050134532288393825	0.05190572182503879	0.028038750885763384	0.02391538784331701	0.028491174851876078	0.020391338352965808	0.05082168555050653	0.000039702645094150665
2.2387211385683424e-8	0.00006247313825691449	3.2743471126656886e-26	0.00006247313821024605	7.283440291785522e-6	0.00006247313821334612	7.283440294590374e-6	0.05631833856112391	0.05837251103748726	0.052955145348221586	0.05375254261379346	0.029331880686868057	0.024721842734977177	0.029642305087925983	0.021087988132538607	0.052724183626380636	0.000048270907579462196
2.3988329190194947e-8	0.0000775885430312099	5.568027942967998e-26	0.00007758854294789982	7.3738278298601955e-6	0.00007758854295343383	7.373827835285726e-6	0.05778134002593669	0.05853581345816943	0.05581330632900616	0.05571924400651829	0.030283059474568563	0.025691425292880293	0.030737788545970837	0.02193513259226141	0.054302425863915885	0.00006184504553493424
2.5703957827688646e-8	0.00009636112700068439	9.468432669751631e-26	0.00009636112686573346	7.465337077829143e-6	0.00009636112687469793	7.465337085939984e-6	0.05928234639893258	0.058699572732259675	0.05882573152978961	0.057757903192866576	0.0312650832358944	0.02669903456046957	0.031873757519676096	0.022816308450860655	0.05592791110056501	0.00007923633196499893
2.754228703338169e-8	0.00010665371051713163	1.6101071715138477e-25	0.00010665371026616005	0.000010673980026986295	0.00010665371028283126	0.000010673980040986642	0.0597818935008122	0.06030844434466363	0.06157426726397299	0.06062741926474944	0.032250542503566286	0.02776051840280397	0.03285335849856053	0.02369885951874329	0.057471098988473385	0.0000841215074559743
2.95120922666639e-8	0.00011804567174677456	2.7379875784957864e-25	0.00011804567135653703	0.000015261715369138057	0.00011804567138245931	0.00001526171539259222	0.060285650073506634	0.061961412834518635	0.06445122381818909	0.06363949803423043	0.033267062938128825	0.028864204068765494	0.03386306631618959	0.0246155482907641	0.059056867205425495	0.00008930786977609462
3.162277660168386e-8	0.00011206210500886959	4.655948444070815e-25	0.00011206210422928927	0.00001564304031361886	0.00011206210428107455	0.000015643040358723517	0.06165991213112643	0.06381012985147223	0.06706336640770426	0.06426152287394372	0.03425049421470412	0.029740959235060763	0.034698731090462384	0.02535764269282588	0.0633709891327546	0.0000832435032510264
3.3884415613920346e-8	0.00010638183673483192	7.91744129305186e-25	0.00010638183560638176	0.000016033892936330238	0.00010638183568134194	0.00001603389300415265	0.06306550164728286	0.06571400627252026	0.06978137648124469	0.06488962750550309	0.03526299740176189	0.03064434599042737	0.03555501820319821	0.026122109300254288	0.06800025896556175	0.00007759093180563686
3.6307805477010175e-8	0.00010710951122134185	1.3463610557962477e-24	0.00010710950903277197	0.0000150300267839764	0.00010710950917815304	0.000015030026920375002	0.06613287500386976	0.06981478644042306	0.06997275481745135	0.0670408620687935	0.03635971513257005	0.031675946343295625	0.036689201458398796	0.02701004721583497	0.06818118202683053	0.00007947389446309809
3.890451449942813e-8	0.00010784216315677219	2.2894872541153227e-24	0.00010784215989363231	0.000014089011696915531	0.0001078421601103944	0.00001408901189303749	0.06934943894901924	0.07417146940499579	0.07016465801672982	0.06926341481226522	0.03749054198255992	0.03274227412315415	0.037859564463221196	0.027928167753074214	0.06836258645617993	0.00008140255251674716
4.1686938347033635e-8	0.00010716588406299446	3.893273549609935e-24	0.00010716587769387036	0.000013099005262603044	0.00010716587811695535	0.00001309900565876782	0.07263736201260924	0.0779407248364887	0.07369688962694315	0.07221691781724487	0.03882148457059035	0.033895872860296467	0.03913251410756277	0.028927497451774142	0.07217749824939983	0.00008199161643706637
4.4668359215096346e-8	0.00010649384592098654	6.620512477126298e-24	0.00010649383648496196	0.000012178564583580188	0.00010649383711177338	0.00001217856515070623	0.07608116864549562	0.08190152678339785	0.07740694096151404	0.07529636292346303	0.04019967662685875	0.03509011599621597	0.04044826405402095	0.029962585308887152	0.07620529771619201	0.00008258494307755193
4.78630092322639e-8	0.00010580705135149402	1.125818283798143e-23	0.00010580703293227069	0.00001218611483731689	0.00010580703415581336	0.000012186115940527144	0.07888814503098376	0.08334580717597857	0.08094916879270772	0.07822967110580656	0.0416866073890801	0.036348068328884084	0.041965346403434	0.031038869321250377	0.07895730742709235	0.0000819426605207004
5.128613839913659e-8	0.00010512468602180033	1.9144542246740728e-23	0.00010512465873563922	0.000012193669771928015	0.00010512466054819037	0.000012193671411886968	0.081798683395986	0.08481555651809296	0.08465349291465006	0.0812772516986426	0.04322853767560502	0.037651117237221296	0.043539329559561996	0.03215381445925822	0.08180870074616485	0.00008130537314659585
5.495408738576248e-8	0.00010555129317094532	3.255529805402891e-23	0.00010555124018023964	0.000012934333174315428	0.0001055512437002792	0.000012934336279457963	0.08674885186139011	0.08821684337564945	0.08780368038554971	0.08287588133136242	0.04475968747229707	0.03895694438320776	0.045006892419588516	0.033264326531711685	0.08602482108486507	0.00008072869239330098
5.888436553555896e-8	0.00010597963153724386	5.53602910807182e-23	0.00010597955263382563	0.000013719985680549116	0.0001059795578751813	0.000013719990422819994	0.09199858710242635	0.0917545291765404	0.09107109492836496	0.08450595416189237	0.046345070417413085	0.040308060611174305	0.04652392183709118	0.0344131929046986	0.09045822479988441	0.00008015610190708609
6.309573444801943e-8	0.0001030922975608715	9.414018644386484e-23	0.00010309214190627846	0.000014510967913856283	0.00010309215224602352	0.000014510976904557055	0.09549717105761446	0.09411804491355093	0.0939629451629199	0.0894429252331635	0.04800175217802271	0.04169465550136264	0.04827392392165183	0.035581683095987963	0.0924977659225063	0.00007641461646499551
6.760829753919818e-8	0.00010028362678959026	1.6008540653739752e-22	0.00010028339862450132	0.00001534755171760052	0.00010028341378093424	0.000015347565430829817	0.09912880150924348	0.09654244273114357	0.0969466225330295	0.09466832193787424	0.04971765478847063	0.043128949173391204	0.0500897525138463	0.036789849039856305	0.09458329211724376	0.00007284777416273216
7.244359600749906e-8	0.00008921049999624044	2.7222526695892627e-22	0.00008921002767001204	0.000016741370211381846	0.00008921005904548067	0.000016741395867230585	0.1020330393091351	0.09874616603790135	0.09917419206644011	0.09830123883742847	0.051312698407061735	0.044551586614427596	0.051684645619790665	0.03797257204065073	0.09789528098470299	0.00006028519775751711
7.762471166286928e-8	0.00007936004674299786	4.629191228217711e-22	0.0000793593869577921	0.000018261771109272477	0.00007935943078566397	0.00001826181076383072	0.10502236435985475	0.10100019257166824	0.1014529450851182	0.10207356969224106	0.05295891427333881	0.04602115070977445	0.053330321248940375	0.039193317314792586	0.10132324456622206	0.000049889033816522814
8.317637711026726e-8	0.00008554484653730315	7.871940641954114e-22	0.00008554395315262317	0.00001889911736165413	0.00008554403556152677	0.000018899193281918607	0.10716097401360418	0.10458714018507582	0.10448489809419234	0.10536777363294872	0.05468895078130427	0.04756900833148402	0.05508183270472178	0.040515261010418184	0.10340574749999351	0.00005474544215908094
8.912509381337478e-8	0.00009221164892693718	1.338623669135118e-21	0.00009221048954007306	0.000019558707362629074	0.00009221061627717201	0.000019558822031752944	0.1093431329749596	0.10830147560689873	0.10760746196765722	0.10876829088899943	0.05647550329530832	0.04916892599906632	0.05689086851640177	0.04188179228510358	0.10553105224580382	0.00006007459371162713
9.549925860214369e-8	0.00009851116395613355	2.2763298264961498e-21	0.00009851003607419368	0.00002042067923853069	0.0000985102752966679	0.000020420897895748307	0.11257773234752823	0.11205973364312995	0.11069302095013352	0.11314580912038712	0.05843454123966637	0.05083468291355109	0.05876743276459738	0.04330643282391531	0.10925794034302967	0.00006477130452087621
1.0232929922807557e-7	0.00010524103556245407	3.870899341219612e-21	0.00010523994890106025	0.000021320639080665106	0.00010524031538684988	0.000021320970669479902	0.11590801795860528	0.11594841006367053	0.11386705589942792	0.11769950614165571	0.06046153483636077	0.05255687274866185	0.060705896109598236	0.04477953357787305	0.11311644557657467	0.00006983521036321449
1.0964781961431874e-7	0.00011420005349235568	6.582465131126574e-21	0.00011419876740884962	0.000022866183502601018	0.00011419945456502367	0.000022866808336866075	0.1206488451677845	0.12060651190233457	0.11832409329833034	0.12100546862503145	0.06250989113954614	0.05425845245287914	0.06272611522998342	0.04622673917963915	0.11699111534040682	0.00007612047009647181
1.1748975549395303e-7	0.0001239217397278215	1.1193483318231707e-20	0.0001239202281441728	0.000024523765258461927	0.00012392128791148058	0.00002452472411415412	0.12558357995146202	0.12545174793910804	0.12295559013344354	0.12440428950942983	0.06462764302714984	0.05601512244954298	0.06481356480994364	0.04772071623895381	0.12099850732426817	0.00008297141137789146
1.2589254117941688e-7	0.0001360788064277047	1.903452070001191e-20	0.00013607730281267442	0.000025436372211082206	0.0001360792800509346	0.000025438206088131345	0.1296209248509739	0.12821197210089041	0.12679795553064518	0.12815917126343696	0.06702685901212484	0.057925235733280935	0.06718857406047042	0.04936185859346796	0.12565894137470782	0.0000929378246355952
1.348962882591656e-7	0.00014942851512139772	3.236820639103979e-20	0.00014942703558638534	0.000026382940157913332	0.0001494301001165203	0.000026385712881833292	0.13378806501387863	0.13103292748043932	0.13076039494668232	0.1320273862235753	0.06951514272528765	0.05990048379843445	0.06965061245306998	0.051059440759453005	0.13049887884232828	0.00010410138991920487
1.445439770745928e-7	0.00015921947115639772	5.504214166907174e-20	0.0001592178987409262	0.000027415803558172104	0.00015922368976792206	0.00002742110199932589	0.1377265344895027	0.13426125586224077	0.1359515150710184	0.13610367577533639	0.07193641032496702	0.06199961106092903	0.07209657162324849	0.05285440066372641	0.13512610606445075	0.00011179691696373874
1.5488166189124826e-7	0.00016965195682181383	9.359917330349358e-20	0.00016965028570630172	0.00002848910243670636	0.00016965914741101626	0.00002849712032511122	0.14178094511285866	0.1375691222986463	0.14134871998239118	0.14030581903809794	0.07444201259705671	0.06417229925289795	0.07462842689758895	0.05471246116232767	0.13991740543765377	0.00012006132341073994
1.659586907437563e-7	0.00017444156132418882	1.591654135801939e-19	0.00017443962168586007	0.000029287925754127954	0.00017445098011060063	0.000029299216624877916	0.1472972519260274	0.1416368009493232	0.14697719869999368	0.14424557543684877	0.07693855583086699	0.06625653020358495	0.0770294322095254	0.0564912739671524	0.14496614861968513	0.00012345327644825018
1.7782794100389227e-7	0.00017936638567146894	2.7066081874473164e-19	0.00017936416368072018	0.000030109147765712622	0.00017937815276073448	0.000030123889187325237	0.15302818307276142	0.14582475375257758	0.15282980235256932	0.14829595932480866	0.07951882501324958	0.0684084542041767	0.07950768458062733	0.05832791957509745	0.15019706933451496	0.00012694105839287134
1.9054607179632522e-7	0.0001767849650057817	4.602587783096597e-19	0.0001767819740749985	0.000030006951529430024	0.00017680223127536322	0.000030030545455525103	0.15703711779140614	0.15075973402428414	0.15776343266064774	0.15339443314407958	0.08223520274217105	0.07069098576720033	0.08225965231466796	0.060270781173906066	0.15598853690598222	0.00012468797991433756
2.0417379446695318e-7	0.00017424069585334227	7.826701478017839e-19	0.000174236958579329	0.000029905102166821738	0.00017426330075793803	0.00002993749096434121	0.16115107602438514	0.1558617231861517	0.16285632973242148	0.1586681945126825	0.08504437243532219	0.07304967678152029	0.08510687280885594	0.06227835811349217	0.16200331839948584	0.00012247489135470656
2.1877616239495564e-7	0.00018142434235129246	1.3309307483711788e-18	0.00018141821017793745	0.000030206471846812356	0.0001814655982559172	0.000030267006545091583	0.1664909675783021	0.16261661164420488	0.16786220208058591	0.16491307466447877	0.0878960773157562	0.07555838363284902	0.08794367186193269	0.0644293772317656	0.16849411891140495	0.00012868634745164656
2.3442288153199275e-7	0.00018890415833338554	2.263248013144458e-18	0.00018889544016679718	0.00003051087858996067	0.00018896556651431344	0.00003060014903359074	0.1720078014307819	0.169664250093391	0.17302194476346375	0.171403741492238	0.09084340546310637	0.07815324569174606	0.09087502765998143	0.06665468994716232	0.1752449788573019	0.00013521282474531884
2.5118864315095823e-7	0.00020257775789321553	3.848653714906742e-18	0.00020256911357733278	0.00003281225044294195	0.00020270004799850992	0.00003297932097928337	0.17732486099891775	0.1768078360833662	0.17985615602411464	0.17739821425189506	0.09390854760208536	0.08079632481817663	0.0940391321772496	0.06890004071635505	0.18024121996458806	0.00014488591714462411
2.6915348039269196e-7	0.00021724110445793998	6.544636438976079e-18	0.0002172325903646614	0.00003528720996859809	0.00021743278532962743	0.00003554347434911735	0.1828062801031675	0.1842521974032537	0.1869603124851798	0.18360233064799458	0.09707711052636259	0.08352879072831333	0.09731340510551045	0.07122102907505154	0.1853799040985728	0.0001552510202074277
2.8840315031266115e-7	0.00022269065705896426	1.1129155619398557e-17	0.0002226833093222077	0.00003725911097264891	0.00022306637324660407	0.00003774340838742133	0.1882062638886421	0.19038045252254374	0.19197682430097404	0.1903798733934265	0.10025997187140329	0.08637045536882822	0.10059564124191141	0.07362975043299123	0.19113091682784078	0.0001577354892649337
