6.456542290346562e-9	4.180091364921433e-61	4.180091364921433e-61	1.345285022147483e-93	1.345285022147483e-93	3.0638960621049794e-58	3.0638960621049794e-58	4.012410032252295e-24	1.405689790448843e-17	1.345285022147483e-93	4.165814347419161e-8	8.449983328407241e-62	8.533942729386613e-62	9.713071850729968e-47	9.781778168133212e-47	9.357314076439524e-24	6.455554145601265e-39	4.5163349222665723e-88	1.345285022147483e-93	1.345285022147483e-93	1.345285022147483e-93	0.001345285022147483	0.001345285022147483	0.001345285022147483
6.918309709189363e-9	7.108246150357348e-61	7.108246150357348e-61	1.2554930327169157e-93	1.2554930327169157e-93	5.210155828486633e-58	5.210155828486633e-58	6.823104012691347e-24	2.3903757524070712e-17	1.2554930327169157e-93	7.653554909007486e-12	1.436919823542219e-61	1.4511971212541817e-61	1.6517080504623505e-46	1.6633915610260127e-46	1.5912114342693182e-23	1.0977671035846988e-38	7.680028382712722e-88	1.2554930327169157e-93	1.2554930327169157e-93	1.2554930327169157e-93	0.0012554930327169159	0.0012554930327169159	0.0012554930327169159
7.413102413009192e-9	1.2087573912400078e-60	1.2087573912400078e-60	1.171694272403716e-93	1.171694272403716e-93	8.859870963920992e-58	8.859870963920992e-58	1.1602689653797749e-23	4.0648344154733797e-17	1.171694272403716e-93	1.4061332997575253e-15	2.4434824295419205e-61	2.4677609769801157e-61	2.8087298497202784e-46	2.828597661626188e-46	2.7058553425333023e-23	1.8667531656193565e-38	1.3059889705804094e-87	1.171694272403716e-93	1.171694272403716e-93	1.171694272403716e-93	0.001171694272403716	0.001171694272403716	0.001171694272403716
7.943282347242822e-9	2.0554921869872597e-60	2.0554921869872597e-60	1.0934887189399707e-93	1.0934887189399707e-93	1.5066212356619846e-57	1.5066212356619846e-57	1.9730376090568471e-23	6.912251741295591e-17	1.0934887189399707e-93	2.777018992233002e-19	4.15514236302772e-61	4.19642803783071e-61	4.776245674523583e-46	4.810030892666295e-46	4.601307554354987e-23	3.1744141336981487e-38	2.2208345072174195e-87	1.0934887189399707e-93	1.0934887189399707e-93	1.0934887189399707e-93	0.0010934887189399706	0.0010934887189399706	0.0010934887189399706
8.511380382023759e-9	3.495364877505754e-60	3.495364877505754e-60	1.0205030498237212e-93	1.0205030498237212e-93	2.562009714352721e-57	2.562009714352721e-57	3.355150851146557e-23	1.1754285476713976e-16	1.0205030498237212e-93	5.484426323271304e-23	7.065820424280859e-61	7.136026722588699e-61	8.122006730435963e-46	8.17945850068472e-46	7.824524421894287e-23	5.398091872997959e-38	3.776529526321761e-87	1.0205030498237212e-93	1.0205030498237212e-93	1.0205030498237212e-93	0.0010205030498237212	0.0010205030498237212	0.0010205030498237212
9.120108393559115e-9	5.943868691684374e-60	5.943868691684374e-60	9.523888602244314e-94	9.523888602244314e-94	4.356698045154743e-57	4.356698045154743e-57	5.705434711079088e-23	1.998816486592837e-16	9.523888602244314e-94	4.555620966557255e-25	1.2015429081874975e-60	1.2134814906559344e-60	1.3811474112292538e-45	1.3909170859394911e-45	1.330560538555411e-22	9.179456338087443e-38	6.421989234710461e-87	9.523888602244314e-94	9.523888602244314e-94	9.523888602244314e-94	0.0009523888602244314	0.0009523888602244314	0.0009523888602244314
9.772372209558111e-9	1.0107549930294135e-59	1.0107549930294135e-59	8.888209998355962e-94	8.888209998355962e-94	7.408565920075228e-57	7.408565920075228e-57	9.702092897331949e-23	3.398987845743757e-16	8.888209998355962e-94	3.784111804524431e-27	2.0432239620109772e-60	2.0635255239490263e-60	2.3486414563005154e-45	2.365254790150558e-45	2.2626184689347122e-22	1.5609667387164517e-37	1.092059401185132e-86	8.888209998355962e-94	8.888209998355962e-94	8.888209998355962e-94	0.0008888209998355963	0.0008888209998355963	0.0008888209998355963
1.0471285480509006e-8	1.7187890743648549e-59	1.7187890743648549e-59	8.294960207352513e-94	8.294960207352513e-94	1.2598267876937954e-56	1.2598267876937954e-56	1.6498410975370365e-22	5.779979533569563e-16	8.294960207352513e-94	1.786209456983091e-27	3.474502769320222e-60	3.509025579588095e-60	3.993865281427517e-45	4.0221162590699284e-45	3.847583173648378e-22	2.6544242615229468e-37	1.857047237222808e-86	8.294960207352513e-94	8.294960207352513e-94	8.294960207352513e-94	0.0008294960207352514	0.0008294960207352514	0.0008294960207352514
1.1220184543019653e-8	2.9228011758831067e-59	2.9228011758831067e-59	7.741307288451631e-94	7.741307288451631e-94	2.1423357126243643e-56	2.1423357126243643e-56	2.8055551270497703e-22	9.828856390386206e-16	7.741307288451631e-94	8.431421662544395e-28	5.908392676705028e-60	5.96709872269442e-60	6.791568735790523e-45	6.839609529104975e-45	6.542815981305267e-22	4.5138490048516345e-37	3.1579092103729196e-86	7.741307288451631e-94	7.741307288451631e-94	7.741307288451631e-94	0.0007741307288451631	0.0007741307288451631	0.0007741307288451631
1.202264434617413e-8	4.9702240042227405e-59	4.9702240042227405e-59	7.224608320738588e-94	7.224608320738588e-94	3.643042322498176e-56	3.643042322498176e-56	4.770847073927256e-22	1.6713972325126143e-15	7.224608320738588e-94	4.33337004863052e-28	1.0047222968993562e-59	1.0147052612342916e-59	1.1549064040168446e-44	1.1630757419138337e-44	1.112605992970789e-21	7.675801166520322e-37	5.370025265509305e-86	7.224608320738588e-94	7.224608320738588e-94	7.224608320738588e-94	0.0007224608320738588	0.0007224608320738588	0.0007224608320738588
1.288249551693135e-8	8.451866947360447e-59	8.451866947360447e-59	6.742396786903009e-94	6.742396786903009e-94	6.194994223036572e-56	6.194994223036572e-56	8.112826436148228e-22	2.842211339646071e-15	6.742396786903009e-94	2.227156549622558e-28	1.7085304737220657e-59	1.7255065066388343e-59	1.963918578943614e-44	1.977810539727449e-44	1.8919867212092487e-21	1.3052701471544272e-36	9.131729074884588e-86	6.742396786903009e-94	6.742396786903009e-94	6.742396786903009e-94	0.0006742396786903009	0.0006742396786903009	0.0006742396786903009
1.3803842646028866e-8	1.4372401493348663e-58	1.4372401493348663e-58	6.292370799057044e-94	6.292370799057044e-94	1.0534588958509612e-55	1.0534588958509612e-55	1.3795863033858001e-21	4.833180971347299e-15	6.292370799057044e-94	4.921207361753907e-30	2.9053564241948645e-59	2.9342241716837088e-59	3.339643949984275e-44	3.363267232172591e-44	3.2173238110186014e-21	2.219612155400188e-36	1.5528507181921417e-85	6.292370799057044e-94	6.292370799057044e-94	6.292370799057044e-94	0.0006292370799057044	0.0006292370799057044	0.0006292370799057044
1.4791083881682102e-8	2.4440271714232616e-58	2.4440271714232616e-58	5.872382110429382e-94	5.872382110429382e-94	1.791407070438892e-55	1.791407070438892e-55	2.3459867944536112e-21	8.218825242145308e-15	5.872382110429382e-94	1.0874081528522814e-31	4.940559200692574e-59	4.989648811272386e-59	5.679065228186545e-44	5.719236624437314e-44	5.471059806557147e-21	3.774450929672224e-36	2.6406229676939094e-85	5.872382110429382e-94	5.872382110429382e-94	5.872382110429382e-94	0.0005872382110429382	0.0005872382110429382	0.0005872382110429382
1.5848931924611173e-8	4.156068710950636e-58	4.156068710950636e-58	5.480425860481529e-94	5.480425860481529e-94	3.0462880941259254e-55	3.0462880941259254e-55	3.9893510296180815e-21	1.397611402567171e-14	5.480425860481529e-94	4.6108622828954044e-32	8.40142194353767e-59	8.484898836489996e-59	9.657251596170878e-44	9.72556306381099e-44	9.303538333630818e-21	6.418454587268003e-36	4.490379903206463e-85	5.480425860481529e-94	5.480425860481529e-94	5.480425860481529e-94	0.0005480425860481529	0.0005480425860481529	0.0005480425860481529
1.698243652461746e-8	7.067395703331565e-58	7.067395703331565e-58	5.114631004493445e-94	5.114631004493445e-94	5.1802135346822786e-55	5.1802135346822786e-55	6.783892251712894e-21	2.3766384793891598e-14	5.114631004493445e-94	1.95511234085048e-32	1.4286619754188877e-58	1.44285722279351e-58	1.642215833846571e-43	1.6538322003329085e-43	1.5820668862292168e-20	1.0914583354352579e-35	7.63589195496934e-85	5.114631004493445e-94	5.114631004493445e-94	5.114631004493445e-94	0.0005114631004493446	0.0005114631004493446	0.0005114631004493446
1.8197008586099862e-8	1.2018107856629635e-57	1.2018107856629635e-57	4.773251381933139e-94	4.773251381933139e-94	8.808954188151616e-55	8.808954188151616e-55	1.1536010178460693e-20	4.0414742262205115e-14	4.773251381933139e-94	2.5688170457847585e-32	2.4294399849661164e-58	2.4535790060654084e-58	2.7925883654329684e-43	2.812341999047567e-43	2.690305067557294e-20	1.8560251253648265e-35	1.2984835850232391e-84	4.773251381933139e-94	4.773251381933139e-94	4.773251381933139e-94	0.0004773251381933139	0.0004773251381933139	0.0004773251381933139
1.9498445997580494e-8	2.043679489822455e-57	2.043679489822455e-57	4.4546573809742805e-94	4.4546573809742805e-94	1.497962842060925e-54	1.497962842060925e-54	1.961698769669355e-20	6.872527758366697e-14	4.4546573809742805e-94	3.375162069634814e-32	4.131263197385127e-58	4.172311607761809e-58	4.748797093548964e-43	4.782388151600047e-43	4.5748643243366035e-20	3.1561711099230525e-35	2.2080716051481415e-84	4.4546573809742805e-94	4.4546573809742805e-94	4.4546573809742805e-94	0.0004454657380974281	0.0004454657380974281	0.0004454657380974281
2.0892961308540408e-8	3.475277395538421e-57	3.475277395538421e-57	4.157328159371313e-94	4.157328159371313e-94	2.5472861230421753e-54	2.5472861230421753e-54	3.335869163945776e-20	1.168673487589586e-13	4.157328159371313e-94	1.791444769559182e-33	7.025213922433063e-58	7.095016752776705e-58	8.075330440705353e-43	8.132452041875582e-43	7.779557730651161e-20	5.36706962583421e-35	3.7548262216830526e-84	4.157328159371313e-94	4.157328159371313e-94	4.157328159371313e-94	0.0004157328159371313	0.0004157328159371313	0.0004157328159371313
2.2387211385683424e-8	5.909709930586587e-57	5.909709930586587e-57	3.8798443845577137e-94	3.8798443845577137e-94	4.3316605795880645e-54	4.3316605795880645e-54	5.672646203901996e-20	1.9873295075920667e-13	3.8798443845577137e-94	9.5085044693219e-35	1.1946377729499845e-57	1.2065077456951005e-57	1.3732101086224046e-42	1.3829236380840813e-42	1.322913953154431e-19	9.1267030098547e-35	6.385082767319153e-84	3.8798443845577137e-94	3.8798443845577137e-94	3.8798443845577137e-94	0.0003879844384557714	0.0003879844384557714	0.0003879844384557714
2.3988329190194947e-8	1.0049462960432264e-56	1.0049462960432264e-56	3.6208814583115404e-94	3.6208814583115404e-94	7.365989712360627e-54	7.365989712360627e-54	9.646336044126911e-20	3.379454239091372e-13	3.6208814583115404e-94	8.571008420517792e-37	2.031481780223775e-57	2.0516666713343172e-57	2.3351440740041424e-42	2.3516619328646496e-42	2.2496154512181666e-19	1.5519960357732766e-34	1.0857834567711559e-83	3.6208814583115404e-94	3.6208814583115404e-94	3.6208814583115404e-94	0.000362088145831154	0.000362088145831154	0.000362088145831154
2.5703957827688646e-8	1.7089113844725138e-56	1.7089113844725138e-56	3.3792031936453304e-94	3.3792031936453304e-94	1.2525867030828545e-53	1.2525867030828545e-53	1.640359644009054e-19	5.746762633213402e-13	3.3792031936453304e-94	7.725945292617816e-39	3.454535187842258e-57	3.4888595993543827e-57	3.970912981282284e-42	3.999001603694222e-42	3.825471540527797e-19	2.639169580137655e-34	1.8463749930259225e-83	3.3792031936453304e-94	3.3792031936453304e-94	3.3792031936453304e-94	0.00033792031936453305	0.00033792031936453305	0.00033792031936453305
2.754228703338169e-8	2.906004163086998e-56	2.906004163086998e-56	3.1536559137364297e-94	3.1536559137364297e-94	2.130023947912133e-53	2.130023947912133e-53	2.7894319142367726e-19	9.77237104751666e-13	3.1536559137364297e-94	7.950092078529675e-42	5.874437802109118e-57	5.932806470991676e-57	6.752538346757891e-42	6.800303054984613e-42	6.505215146644909e-19	4.487908417404511e-34	3.139761057890804e-83	3.1536559137364297e-94	3.1536559137364297e-94	3.1536559137364297e-94	0.00031536559137364294	0.00031536559137364294	0.00031536559137364294
2.95120922666639e-8	4.941660680951861e-56	4.941660680951861e-56	2.943162944728387e-94	2.943162944728387e-94	3.6221061643978545e-53	3.6221061643978545e-53	4.743429547648444e-19	1.661791898945057e-12	2.943162944728387e-94	8.18074185918877e-45	9.989482698656169e-57	1.008873863217471e-56	1.1482692856622096e-41	1.1563916752850241e-41	1.1062119703627389e-18	7.63168919291628e-34	5.339164328960771e-83	2.943162944728387e-94	2.943162944728387e-94	2.943162944728387e-94	0.00029431629447283867	0.00029431629447283867	0.00029431629447283867
3.162277660168386e-8	8.4032950110181e-56	8.4032950110181e-56	2.746719476114102e-94	2.746719476114102e-94	6.159392282433891e-53	6.159392282433891e-53	8.066202927796286e-19	2.8258774681925796e-12	2.746719476114102e-94	1.6283990398122985e-43	1.6987117397162605e-56	1.7155902132659594e-56	1.9526321579918616e-41	1.9664442832269834e-41	1.881113684618077e-18	1.2977689052523155e-33	1.64154476338916e-79	2.746719476114102e-94	2.746719476114102e-94	2.746719476114102e-94	0.0002746719476114102	0.0002746719476114102	0.0002746719476114102
3.3884415613920346e-8	1.428980490594957e-55	1.428980490594957e-55	2.563387764166342e-94	2.563387764166342e-94	1.0474047851442513e-52	1.0474047851442513e-52	1.3716579748643313e-18	4.805405219695794e-12	2.563387764166342e-94	3.2413728223000674e-42	2.888659665067667e-56	2.9173615128331915e-56	3.3204513889138537e-41	3.343938910735724e-41	3.198834210135281e-18	2.2068562920553987e-33	5.046986839486443e-76	2.563387764166342e-94	2.563387764166342e-94	2.563387764166342e-94	0.0002563387764166342	0.0002563387764166342	0.0002563387764166342
