4.4668359215096346e-8	0	0	0	0	0	0	0.011363243546121046	0	0	0	0	0	0	0	0.0017199101052424175	5.160925615570737e-6	0	4.057618681146873e-6	4.057618681146873e-6	4.057618681146873e-6	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	0.005828851524273945	0	0	0	0	0	0	0	0.0008815216992868426	3.4331666005273347e-6	0	2.711397981187945e-6	2.711397981187945e-6	2.711397981187945e-6	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	0.0029899482444543097	0	0	0	0	0	0	0	0.0004518146058593272	2.283821505083482e-6	0	1.8118210679945626e-6	1.8118210679945626e-6	1.8118210679945626e-6	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	0.0015562858592055796	0	0	0	0	0	0	0	0.00023318797893169904	2.253911349994641e-6	0	1.7949809522484626e-6	1.7949809522484626e-6	1.7949809522484626e-6	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	0.0008100560536643165	0	0	0	0	0	0	0	0.00012035165046253492	2.224392914388035e-6	0	1.7782973583043132e-6	1.7782973583043132e-6	1.7782973583043132e-6	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	0.00048195737092588135	0	0	0	0	0	0	0	0.00006660118026012332	3.3586802369646973e-6	0	2.6888713370767966e-6	2.6888713370767966e-6	2.6888713370767966e-6	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	0.00028674917783658854	0	0	0	0	0	0	0	0.00003685630562600719	5.0713760420696155e-6	0	4.065703091549906e-6	4.065703091549906e-6	4.065703091549906e-6	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	0.00028596250145276685	0	0	0	0	0	0	0	0.000030324227539602577	3.383393221615441e-6	0	2.8372334722310265e-6	2.8372334722310265e-6	2.8372334722310265e-6	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	0.00028517798326077517	0	0	0	0	0	0	0	0.000024949835862678444	2.2572472632894754e-6	0	1.979951215001157e-6	1.979951215001157e-6	1.979951215001157e-6	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	0.00044076064304051775	0	0	0	0	0	0	0	0.00003557821175840426	1.8543100783707469e-6	0	1.8511694312292572e-6	1.8511694312292572e-6	1.8511694312292572e-6	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	0.0006812235020114993	0	0	0	0	0	0	0	0.00005073416750686089	1.5233004920057143e-6	0	1.7307639891095319e-6	1.7307639891095319e-6	1.7307639891095319e-6	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	0.0011471859174141082	0	0	0	0	0	0	0	0.00008460567121514245	1.9980949798468666e-6	0	2.2675708236571725e-6	2.2675708236571725e-6	2.2675708236571725e-6	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	0.001931870414375547	0	0	0	0	0	0	0	0.0001410907077719791	2.620877213288785e-6	0	2.970871518390496e-6	2.970871518390496e-6	2.970871518390496e-6	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	0.0032820425917319887	0	0	0	0	0	0	0	0.00023949110438875975	4.232599183770526e-6	0	4.388530209814972e-6	4.388530209814972e-6	4.388530209814972e-6	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	0.005575841678503321	0	0	0	0	0	0	0	0.000406518543900437	6.835457899217681e-6	0	6.482675970077639e-6	6.482675970077639e-6	6.482675970077639e-6	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	0.009479146001222497	0	0	0	0	0	0	0	0.0006911711963456145	6.554937755267931e-6	0	6.023250136729209e-6	6.023250136729209e-6	6.023250136729209e-6	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	0.01611491396158355	0	0	0	0	0	0	0	0.0011751434954830246	6.285929868773668e-6	0	5.596383712075962e-6	5.596383712075962e-6	5.596383712075962e-6	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	0.027402194235964364	0	0	0	0	0	0	0	0.0019983019401752337	8.266794918302993e-6	0	7.037508607260772e-6	7.037508607260772e-6	7.037508607260772e-6	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	0.04659536195697757	0	0	0	0	0	0	0	0.0033980621596062695	0.000010871883658895293	0	8.84973760651938e-6	8.84973760651938e-6	8.84973760651938e-6	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	0.029790077209084994	0	0	0	0	0	0	0	0.005778397584038844	0.00001759342855489111	0	0.000013881285872789821	0.000013881285872789821	0.000013881285872789821	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	0.019045859133847643	0	0	0	0	0	0	0	0.009826152986882098	0.000028470570328703427	0	0.000021773537934070074	0.000021773537934070074	0.000021773537934070074	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	0.011678607102622524	0	0	0	0	0	0	0	0.01034061392076821	0.00003192106451009099	0	0.00002677319267033736	0.00002677319267033736	0.00002677319267033736	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	0.007161129508463114	0	0	0	0	0	0	0	0.010882010121472227	0.000035789741747115856	0	0.000032920871561318	0.000032920871561318	0.000032920871561318	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	0.0076230057652605055	0	0	0	0	0	0	0	0.01123445370098077	0.00003774651607867858	0	0.00003270480630500043	0.00003270480630500043	0.00003270480630500043	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	0.008114671970185608	0	0	0	0	0	0	0	0.011598312127135359	0.00003981027541761332	0	0.00003249015912155802	0.00003249015912155802	0.00003249015912155802	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	0.007443005037329133	0	0	0	0	0	0	0	0.013201804678817165	0.00003827966686306387	0	0.000029648601016029064	0.000029648601016029064	0.000029648601016029064	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	0.006826933262274478	0	0	0	0	0	0	0	0.015026983656516536	0.000036807906495890045	0	0.000027055562852704427	0.000027055562852704427	0.000027055562852704427	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	0.005068524757281376	0	0	0	0	0	0	0	0.020147880934014012	0.000028577311961251856	0	0.000024512672982639707	0.000024512672982639707	0.000024512672982639707	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	0.0037630283215359366	0	0	0	0	0	0	0	0.02701387819472073	0.00002218715587700996	0	0.000022208783458880286	0.000022208783458880286	0.000022208783458880286	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	0.005015048654894497	0	0	0	0	0	0	0	0.026483646122701907	0.000021188574286136737	0	0.00002907848384045672	0.00002907848384045672	0.00002907848384045672	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	0.006683636385891709	0	0	0	0	0	0	0	0.02596382151784377	0.00002023493604893887	0	0.000038073144529741656	0.000038073144529741656	0.000038073144529741656	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	0.00792823554336593	0	0	0	0	0	0	0	0.02263443184045899	0.00001933149418200457	0	0.00003666643148104809	0.00003666643148104809	0.00003666643148104809	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.00940459881446778	0	0	0	0	0	0	0	0.019731976064782674	0.000018468388850108234	0	0.00003531169316745465	0.00003531169316745465	0.00003531169316745465	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.012611099531789946	0	0	0	0	0	0	0	0.018175363411547674	0.00001724656259065958	0	0.00003197580250636615	0.00003197580250636615	0.00003197580250636615	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.016910857606817677	0	0	0	0	0	0	0	0.01674154854320035	0.000016105569554963965	0	0.000028955052964395547	0.000028955052964395547	0.000028955052964395547	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.021037854404044865	0	0	0	0	0	0	0	0.016038975109644946	0.000015767829227926477	0	0.000027596407808499966	0.000027596407808499966	0.000027596407808499966	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.02617202085288375	0	0	0	0	0	0	0	0.015365885772394412	0.000015437171452556482	0	0.00002630151375891082	0.00002630151375891082	0.00002630151375891082	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.023477994708398328	0	0	0	0	0	0	0	0.018386250382307387	0.000016007558016448296	0	0.000025639503657837712	0.000025639503657837712	0.000025639503657837712	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.02106127908983535	0	0	0	0	0	0	0	0.022000306921989187	0.000016599019738653296	0	0.000024994156376172744	0.000024994156376172744	0.000024994156376172744	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.017364637117944448	0	0	0	0	0	0	0	0.026719717976309527	0.00001950938596741804	0	0.000025338702192536156	0.000025338702192536156	0.000025338702192536156	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.014316823824029745	0	0	0	0	0	0	0	0.03245151675679296	0.000022930037244269757	0	0.000025687997591873624	0.000025687997591873624	0.000025687997591873624	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.014310851774972913	0	0	0	0	0	0	0	0.03238588726489649	0.00002475329930111425	0	0.000027189778284644112	0.000027189778284644112	0.000027189778284644112	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.014304882217067078	0	0	0	0	0	0	0	0.032320390501162984	0.000026721536461684452	0	0.0000287793566051241	0.0000287793566051241	0.0000287793566051241	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.020854295627630352	0	0	0	0	0	0	0	0.03084628654121624	0.0000291576847729533	0	0.00003196946136227402	0.00003196946136227402	0.00003196946136227402	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.030402322754235055	0	0	0	0	0	0	0	0.02943941513790128	0.000031815931787378646	0	0.00003551317959665402	0.00003551317959665402	0.00003551317959665402	0	0	0
1.e-6	0	0	0	0	0	0	0.030148598721838407	0	0	0	0	0	0	0	0.028643935508707145	0.00003227961224455896	0	0.00003746830299713704	0.00003746830299713704	0.00003746830299713704	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.02989699215543729	0	0	0	0	0	0	0	0.027869950458718932	0.000032750050308833905	0	0.00003953106270488753	0.00003953106270488753	0.00003953106270488753	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.03374803869338613	0	0	0	0	0	0	0	0.02613467984015678	0.00003504893081679835	0	0.000042675079138211894	0.000042675079138211894	0.000042675079138211894	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.03809514046526403	0	0	0	0	0	0	0	0.02450745261851786	0.000037509180591071024	0	0.00004606914802792462	0.00004606914802792462	0.00004606914802792462	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.03271874542486211	0	0	0	0	0	0	0	0.02543594285113461	0.000038175851193622436	0	0.00004890148822067886	0.00004890148822067886	0.00004890148822067886	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.02810112494933747	0	0	0	0	0	0	0	0.026399609898146555	0.00003885437088712429	0	0.00005190796124008357	0.00005190796124008357	0.00005190796124008357	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.02676713194472253	0	0	0	0	0	0	0	0.025826484972824106	0.00003884459588187784	0	0.000055157364680065247	0.000055157364680065247	0.000055157364680065247	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.02549646513575171	0	0	0	0	0	0	0	0.025265802359387933	0.000038834823335832916	0	0.000058610178588566966	0.000058610178588566966	0.000058610178588566966	0	0	0
1.7378008287493763e-6	0	0	0	0	0	0	0.026405804349122507	0	0	0	0	0	0	0	0.028982480547256387	0.00004018433203845793	0	0.00005963708412441069	0.00005963708412441069	0.00005963708412441069	0	0	0
1.8620871366628694e-6	0	0	0	0	0	0	0.02734757542316788	0	0	0	0	0	0	0	0.03324589366780959	0.00004158073611956113	0	0.00006068198201252068	0.00006068198201252068	0.00006068198201252068	0	0	0
1.995262314968883e-6	0	0	0	0	0	0	0.027741386695542675	0	0	0	0	0	0	0	0.031840402959177276	0.00003795557523092792	0	0.00005770717167577816	0.00005770717167577816	0.00005770717167577816	0	0	0
2.1379620895022326e-6	0	0	0	0	0	0	0.028140868939323667	0	0	0	0	0	0	0	0.0304943302391782	0.00003464646914783485	0	0.000054878195345211895	0.000054878195345211895	0.000054878195345211895	0	0	0
2.2908676527677747e-6	0	0	0	0	0	0	0.029690400478524413	0	0	0	0	0	0	0	0.030687411606221668	0.000034800558315495316	0	0.000053096597357510375	0.000053096597357510375	0.000053096597357510375	0	0	0
2.4547089156850335e-6	0	0	0	0	0	0	0.03132525447156119	0	0	0	0	0	0	0	0.030881715509192522	0.000034955332790264306	0	0.00005137283821399497	0.00005137283821399497	0.00005137283821399497	0	0	0
2.6302679918953817e-6	0	0	0	0	0	0	0.03509975710323855	0	0	0	0	0	0	0	0.03139970911652776	0.000037846874186383665	0	0.00005360695730866742	0.00005360695730866742	0.00005360695730866742	0	0	0
2.8183829312644606e-6	0	0	0	0	0	0	0.0393290643440686	0	0	0	0	0	0	0	0.03192639127541598	0.00004097760688689267	0	0.000055938234518459	0.000055938234518459	0.000055938234518459	0	0	0
3.0199517204020193e-6	0	0	0	0	0	0	0.041722801787687044	0	0	0	0	0	0	0	0.0349129285258093	0.00004351635312465913	0	0.000057602543694111564	0.000057602543694111564	0.000057602543694111564	0	0	0
3.2359365692962877e-6	0	0	0	0	0	0	0.04426223247482761	0	0	0	0	0	0	0	0.038178839811026766	0.00004621238605995196	0	0.0000593163704324116	0.0000593163704324116	0.0000593163704324116	0	0	0
3.4673685045253236e-6	0.00004008545387682081	6.266563683247937e-6	0	0	0	0	0.046878106255786055	0	0	0	0	0	0	0	0.03960994900617697	0.000047473073060728255	0	0.00006106558472903669	0.00006106558472903669	0.00006106558472903669	0	0	0
3.7153522909717276e-6	0.00004111834184358907	6.496168019584442e-6	0	0	0	0	0.04964857674945607	0	0	0	0	0	0	0	0.041094702406823405	0.000048768151960504325	0	0.00006286638260424541	0.00006286638260424541	0.00006286638260424541	0	0	0
3.981071705534978e-6	0.00004323961945989439	6.958158389366161e-6	0	0	0	0	0.05221124292101886	0	0	0	0	0	0	0	0.04477019870579146	0.00005112443255512655	0	0.0000665368862159608	0.0000665368862159608	0.0000665368862159608	0	0	0
4.265795188015934e-6	0.00004547033287841526	7.453004298155988e-6	0	0	0	0	0.05490618393985465	0	0	0	0	0	0	0	0.04877443015193178	0.00005359455913360057	0	0.00007042169509235799	0.00007042169509235799	0.00007042169509235799	0	0	0
4.570881896148752e-6	0.00004733799920193342	7.517484191972794e-6	0	0	0	0	0.05175406813019777	0	0	0	0	0	0	0	0.049167965177834866	0.00005578056266059149	0	0.00007251345322678064	0.00007251345322678064	0.00007251345322678064	0	0	0
4.897788193684467e-6	0.00004928237878605909	7.582521935556019e-6	0	0	0	0	0.048782912521460754	0	0	0	0	0	0	0	0.04956467542928429	0.000058055728436461506	0	0.00007466734352214043	0.00007466734352214043	0.00007466734352214043	0	0	0
5.248074602497734e-6	0.00005176931678334401	8.130667517450764e-6	0	0	0	0	0.05162399680661122	0	0	0	0	0	0	0	0.051458879573570634	0.000060519137964198166	0	0.00007899315047220216	0.00007899315047220216	0.00007899315047220216	0	0	0
5.623413251903491e-6	0.00005438175319922564	8.718438910059163e-6	0	0	0	0	0.054630543945415104	0	0	0	0	0	0	0	0.05342547417152496	0.00006308707441227128	0	0.00008356957040628737	0.00008356957040628737	0.00008356957040628737	0	0	0
6.0255958607435935e-6	0.00005725496153028118	9.4898482100358e-6	0	0	0	0	0.056081232963741894	0	0	0	0	0	0	0	0.0581636020524764	0.00006635539060107426	0	0.00008903664975221903	0.00008903664975221903	0.00008903664975221903	0	0	0
