2.3442288153199275e-7	0.00017681915017707346	1.4872782501589855e-30	0.00017681915017707346	0.000030861969154485364	0.0001768191501770778	0.000030861969154488265	0.034282516046673615	0.02780036429434336	0.03530495481299772	0.039561823577501626	0.007403094502534163	0.006844085861072566	0.007706327374845385	0.005721973019653447	0.03372458650302772	0.00013885961699579288
2.5118864315095823e-7	0.0001658102729636368	2.5291169723028397e-30	0.0001658102729636368	0.000027967189783529964	0.00016581027296364527	0.000027967189783536083	0.03143256656706879	0.028313756846557275	0.03729651103627613	0.040439104029773486	0.00798986829462121	0.007070460733050644	0.008337430660894068	0.005930476846019667	0.034136734712672076	0.0001311501579895698
2.6915348039269196e-7	0.00015548681572523742	4.300763934997644e-30	0.00015548681572523742	0.00002534393383885248	0.00015548681572524916	0.00002534393383886114	0.028819537038883	0.02883663027858545	0.03940041115608366	0.041335838109869766	0.008623150135870956	0.007304323176590965	0.009020217626896615	0.006146578374342894	0.03455391978605066	0.00012386872665225783
2.8840315031266115e-7	0.00016564169176720158	7.313449961839966e-30	0.00016564169176720158	0.0000245055969656806	0.00016564169176722392	0.00002450559696569769	0.02972949108028478	0.028432459530061602	0.03991052688996909	0.038504791705573235	0.009004809685168836	0.007577575171650798	0.009566350347810355	0.006399583272736975	0.03518266740948083	0.00013526832082274743
3.090295432513592e-7	0.00017645978486037606	1.2436523174193963e-29	0.00017645978486037606	0.000023694990937979947	0.00017645978486041035	0.000023694990938004955	0.030668176199369762	0.028033953590233536	0.040427247074273	0.03586764057738029	0.009403361438507516	0.007861049421531312	0.010145548894981146	0.00666300233568125	0.03582285580653117	0.00014771701552703399
3.3113112148259143e-7	0.00018903678079562405	2.114831023241934e-29	0.00018903678079562405	0.00002489041954357465	0.0001890367807956886	0.00002489041954362209	0.032755336297549204	0.027607603563518757	0.04194036393957806	0.03431158703944516	0.009573678720628127	0.00810601267855081	0.010179474862843376	0.00688221641127804	0.03664542416551623	0.00015944249196991596
3.5481338923357606e-7	0.00020251018962676274	3.596270592851092e-29	0.00020251018962676274	0.000026146158345312035	0.00020251018962686213	0.000026146158345384168	0.03498454061926199	0.027187737614930627	0.043510113962314044	0.032823040105622835	0.009747080854562424	0.008358609394421849	0.010213514276642032	0.0071086426726911425	0.037486880429721606	0.00017209871289962516
3.8018939632056126e-7	0.00020631416609633138	6.115458887670062e-29	0.00020631416609633138	0.000027821681914794383	0.00020631416609652293	0.00002782168191493077	0.036449059957347825	0.030194529570608076	0.046945593235321194	0.03590774233677382	0.010004054739785304	0.008588025729705233	0.010317170578883776	0.007299664244586219	0.03904076242189041	0.00017419181440578874
4.0738027780411303e-7	0.00021018959693077687	1.039933910455129e-28	0.00021018959693077687	0.000029604578016593434	0.00021018959693106442	0.00002960457801680207	0.037974886857392795	0.03353385371387593	0.05065233168833121	0.03928234421842153	0.010267803533175242	0.008823738788810867	0.010421878882298027	0.0074958188978034804	0.04065905492829519	0.00017631037266198395
4.365158322401665e-7	0.0002133769180166116	1.768407830023866e-28	0.0002133769180166112	0.00003169802142705003	0.00021337691801716712	0.00003169802142744345	0.040615260341307316	0.03802731834083021	0.04989662568099515	0.039635337741768105	0.01067494120128265	0.009164585206400492	0.010784870569053976	0.007774315841254226	0.041002520145535626	0.00017781086905283616
4.677351412871981e-7	0.00021661257173095165	3.0071778810645972e-28	0.0002166125717309512	0.000033939499553972565	0.00021661257173178315	0.00003393949955457594	0.04343921757520736	0.043122897610675316	0.049152194407723324	0.03999150328628613	0.011098222641547017	0.009518597956671112	0.011160505174245465	0.0080631599593858	0.041348886767042896	0.00017932413547749244
5.011872336272736e-7	0.00022188090506881935	5.113706609318946e-28	0.00022188090506881892	0.00003457969774285333	0.0002218809050704189	0.00003457969774401694	0.04611685514573135	0.046165316001499326	0.04521321320330602	0.0423294763930062	0.011463981118934763	0.009818759882694851	0.011782014263434086	0.008323228145786425	0.04546951160824027	0.00018284140183716727
5.370317963702533e-7	0.00022727737194915462	8.695859147824578e-28	0.00022727737194915413	0.000035231971941293164	0.00022727737195155857	0.000035231971943038	0.04895954502058518	0.0494223839214061	0.041589895889702244	0.04480413148961328	0.01184179371238249	0.010128387192406838	0.012438134110999054	0.008591684540025941	0.05000077747050147	0.00018642765591348097
5.754399373371578e-7	0.00023899701791888116	1.4787310281157694e-27	0.00023899701791887972	0.00003739132659608899	0.00023899701792344974	0.00003739132659939184	0.04829716330597272	0.0512501721828769	0.0422423657606756	0.04775194661462945	0.012308365760066135	0.010513379283220799	0.013025465449015687	0.00894516483888559	0.05150813513507553	0.0001960279012613761
6.165950018614835e-7	0.0002513209919854978	2.5145824194488567e-27	0.0002513209919854952	0.00003968302730670498	0.0002513209919924483	0.00003968302731175028	0.047643743062217137	0.05314555754638336	0.04290507169796824	0.0508937084522005	0.012793320958222413	0.0109130053831	0.013640530697724982	0.00931318807412756	0.053060934635634965	0.00020612251913296368
6.606934480075964e-7	0.0002619288412998991	4.2760479248604714e-27	0.00026192884129989426	0.00004189690091332549	0.00026192884131316337	0.00004189690092289832	0.04916923410067267	0.054224022387104415	0.04684424736935789	0.05376390368263918	0.013272649189373204	0.011284859324875891	0.014326911619847222	0.009725562470863461	0.052555126412671294	0.0002135019106387965
7.079457843841387e-7	0.000272984430638674	7.271420381484693e-27	0.00027298443063866675	0.00004423428415816523	0.0002729844306587733	0.000044234284172755054	0.05074356938936621	0.05532437215041109	0.05114508436319693	0.05679596608509921	0.013769936444137112	0.011669383960851973	0.015047830697463105	0.010156196204974469	0.052054139852955275	0.00022114549171123042
7.585775750291852e-7	0.0002853776162776987	1.2365051864098819e-26	0.0002853776162776853	0.000045980181827122935	0.0002853776163160022	0.00004598018185499961	0.05325473595096124	0.05548622969377315	0.05427995620357707	0.05817874080475932	0.01432857934085399	0.012081737245060443	0.015586237197197013	0.010371923121805045	0.05270338728880508	0.00023021296521078926
8.128305161640995e-7	0.00029833343858403694	2.102677325480554e-26	0.0002983334385840168	0.00004779498891167259	0.0002983334386421567	0.00004779498895386224	0.055890173579332666	0.05564856076920283	0.05760697596155189	0.0595951810478204	0.014909886240946477	0.012508661583882197	0.016143907706792728	0.010592232276090033	0.05336073249044529	0.00023965222596691288
8.709635899560814e-7	0.0003196709794468234	3.575603227291804e-26	0.00031967097944678613	0.00005123904690182679	0.0003196709795563852	0.00005123904698134134	0.05873353412392612	0.05656793292863805	0.05779161497228553	0.06075704443049091	0.015367026312910833	0.012959963110044579	0.016588452804517265	0.01093110173168437	0.05569028325807556	0.0002569287228435752
9.332543007969924e-7	0.0003425346336820544	6.080314028257869e-26	0.0003425346336819963	0.00005493128018628725	0.0003425346338501196	0.0000549312803082868	0.06172154798892932	0.05750249407330216	0.05797684577878174	0.0619415594184798	0.015838182390230097	0.013427547198985534	0.017045239073803176	0.011280812387220417	0.058121534405848115	0.0002754506800664728
1.e-6	0.0003588006197407679	1.0339575263844413e-25	0.00035880061974065717	0.000058068844889037286	0.0003588006200607726	0.00005806884512038369	0.06468568996671098	0.05873149362053293	0.06005847653235849	0.06183570718460527	0.016341721674809045	0.013950659721661476	0.017505795361677862	0.01170522504353964	0.059900066407323	0.00028960390226886226
1.0715193052376091e-6	0.0003758390307645643	1.7582449876744114e-25	0.00037583903076439596	0.00006138562100340099	0.0003758390312505596	0.00006138562135618743	0.06779218316462099	0.05998676054818656	0.06221484723661757	0.06173003584213086	0.01686126985516063	0.014494151745323293	0.017978795716390255	0.012145605176017515	0.061733021887334635	0.0003044843461236417
1.148153621496884e-6	0.00037844069537215576	2.989895965545361e-25	0.00037844069537182996	0.00006298494871925799	0.0003784406963146809	0.00006298494939737135	0.07240243607864859	0.06432928344157082	0.06486260068806292	0.06704909161677867	0.017418516119273746	0.014971594385781191	0.018449007479466633	0.012521676503315413	0.06360857385172257	0.0003055449861673
1.2302687708123837e-6	0.00038106036944171313	5.084318708400664e-25	0.00038106036944122687	0.00006462594497411292	0.0003810603708470645	0.00006462594599426572	0.07732621233621059	0.06898616745242857	0.06762303782597551	0.07282647134908851	0.017994178754249412	0.015464764160805625	0.018931517012962227	0.012909392342448249	0.0655411082067915	0.00030660932084195
1.3182567385564101e-6	0.0003883910258658187	8.64588501622913e-25	0.00038839102586488063	0.00006523467767933469	0.0003883910285755884	0.00006523467965544035	0.07641077918606594	0.07169742488281924	0.07159852656092944	0.07506526151796356	0.01858197834759751	0.016005780755491417	0.01946469959539327	0.013335064763039492	0.06863368329790422	0.00031264073727657913
1.4125375446227554e-6	0.0003958627059384527	1.4702329260033286e-24	0.00039586270593704485	0.00006584914423504879	0.0003958627100023074	0.00006584914718502549	0.07550618347159883	0.07451523870161775	0.07580773018343973	0.07737287530725276	0.019188979059632832	0.016565724179754483	0.020012898600756068	0.013774773243953715	0.07187218238932482	0.00031879079975924104
1.5135612484362104e-6	0.00041413011770152926	2.5001313950473096e-24	0.000414130117698847	0.0000684472796899492	0.00041413012544376835	0.00006844728532645932	0.07909329878825791	0.07804653238404716	0.07892524344305876	0.08085779671360398	0.019995032084596708	0.01726228394728746	0.02085303531637381	0.014334616213895863	0.07428553760635881	0.00033379481951371047
1.6218100973589331e-6	0.0004332404942792153	4.251473954873943e-24	0.0004332404942751432	0.00007114792684671633	0.0004332405060306693	0.00007114793537716677	0.08285082923786903	0.08174517485699025	0.08217096116019654	0.08449968110162306	0.020834944205296448	0.017988132836411524	0.02172844077116874	0.014917212672802466	0.0767799295083794	0.0003495050096123761
1.7378008287493763e-6	0.00045024103858885806	7.22963234043507e-24	0.00045024103858107647	0.00007338675631012085	0.0004502410610444423	0.00007338677266704704	0.08432144164705861	0.08278611875039989	0.08415781610110779	0.08878487679800574	0.021547620158507225	0.018547532970261838	0.022637049210109696	0.01547868140087388	0.07801796322381353	0.0003635781499530918
1.8620871366628694e-6	0.0004679086916075023	1.2293991291642562e-23	0.0004679086915957264	0.0000756960355756261	0.00046790872558919144	0.00007569606024313756	0.08581815760738946	0.08384031803400428	0.08619271225390852	0.09328738576607132	0.022284673763478608	0.0191243294905298	0.023583652519645063	0.01606128324137845	0.07927595954523602	0.0003782179582201714
1.995262314968883e-6	0.000488105930072671	2.0905934736632317e-23	0.0004881059300502069	0.00007724897655844262	0.00048810599489568023	0.00007724902409329805	0.08801514267035654	0.0858951205828598	0.08723603323459282	0.09471120920088086	0.02308537524001408	0.01972358097040931	0.02442727321879764	0.01653841249203905	0.08357818615590819	0.0003971330908732163
2.1379620895022326e-6	0.0005091749806006141	3.555054634774619e-23	0.00050917498056656	0.000078833776880758	0.000509175078864155	0.00007883384821085135	0.09026837158079737	0.0880002833118032	0.08829198310976612	0.09615676411800071	0.023914846393024693	0.02034160970134578	0.02530107142686017	0.01702971572359618	0.0881138902787516	0.00041699419194343154
2.2908676527677747e-6	0.0005250853117240729	6.045371142428369e-23	0.0005250853116587695	0.0000810324101893344	0.0005250855001596732	0.00008103254718278195	0.09343110650736638	0.08999503674105591	0.09099427867766784	0.09765018895494416	0.024749774723285503	0.021082446877060564	0.026224184869715228	0.017661350876839906	0.09096466102625499	0.00043078860459313026
2.4547089156850335e-6	0.0005414927973545322	1.0280154879257527e-22	0.0005414927972560602	0.00008329236224498642	0.0005414930815015256	0.00008329256850899163	0.0967046542473337	0.09203500640250442	0.09377928165658357	0.09916680839253852	0.025613852532711527	0.021850265187945014	0.027180978247068013	0.018316413489078753	0.09390766347331347	0.0004450393445107531
2.6302679918953817e-6	0.0005572022917842524	1.7481405500451819e-22	0.0005572022915952246	0.0000855484730331427	0.0005572026662782212	0.00008554874503618082	0.10072725666175894	0.09553060446137829	0.09816148613439515	0.10238466182900192	0.026360384620226128	0.02248932494856723	0.028000976529829264	0.01890645370116489	0.09752812295194137	0.0004581433774191382
2.8183829312644606e-6	0.0005733675415193868	2.9727133672650695e-22	0.000573367541234632	0.00008786569429711264	0.0005733680113633808	0.00008786603544919412	0.1049171863916117	0.09915896945608288	0.10274846629129218	0.10570693105645866	0.02712867486212139	0.023147075437843546	0.0288457125971405	0.019515501316206156	0.10128816344399891	0.0004716332541424174
3.0199517204020193e-6	0.000590355389822624	5.055099696467601e-22	0.0005903553892761629	0.00009146303819288703	0.0005903559972287698	0.00009146347840310487	0.10802553010665711	0.10275888241578827	0.10661191715791271	0.11096969727971448	0.027965450885936216	0.023888592232437014	0.029734499244128517	0.020171940257280824	0.10628047717942453	0.0004844508571272176
3.2359365692962877e-6	0.0006078465574962054	8.59619808038782e-22	0.0006078465566727812	0.0000952076623578037	0.0006078473102035255	0.0000952082091655579	0.11122596360206308	0.1064894882758789	0.11062063785811357	0.11649447762109684	0.02882803702091897	0.02465386352500757	0.030650670955749738	0.020850459701252988	0.11151885319483897	0.0004976168048159432
3.4673685045253236e-6	0.0006332134078400776	1.4617836615348903e-21	0.0006332134062683277	0.00009829485580516727	0.00063321438035592	0.00009829556392658908	0.114742836726383	0.11151735204532924	0.11389000343349749	0.12174774468784647	0.029819507747794984	0.02552549475133015	0.031661577766619035	0.02159873637574948	0.11552873298448792	0.0005194235643269248
3.7153522909717276e-6	0.0006596388758374175	2.4857634190694655e-21	0.0006596388734563186	0.00010148215425611292	0.0006596400851971773	0.0001014830335779635	0.11837091047483718	0.11678260463590484	0.11725599429935511	0.12723790551503902	0.030845077716375617	0.02642794228333743	0.0327058258567618	0.02237386703762152	0.11968279589175944	0.0005421859482375768
3.981071705534978e-6	0.0006846643597789664	4.227041208749086e-21	0.000684664355226372	0.00010563095765878486	0.0006846659281769984	0.00010563209846791722	0.12249993484848737	0.12031124875904102	0.1208197118703747	0.13054997268238072	0.031991950204670036	0.027381382988967008	0.033965668773612255	0.02318711750657452	0.12436626643948742	0.0005623529580251046
4.265795188015934e-6	0.000710639264486097	7.188084450591545e-21	0.0007106392576006693	0.00010994937284985555	0.0007106412174244167	0.00010995079505741758	0.1267729882087335	0.12394651260851816	0.1244917401763959	0.13394825463671126	0.03318146536407378	0.02836922096886791	0.03527404139835272	0.02402992819076153	0.12923301225420675	0.0005832700947480311
4.570881896148752e-6	0.000737086560021601	1.2223339096361816e-20	0.0007370865468526691	0.00011444958790633772	0.0007370891067104415	0.00011445144422696995	0.13042602490010524	0.12907876323771644	0.128985231185056	0.1378783706759505	0.03439412847080501	0.029361792516564015	0.036559938673046646	0.02483976221190611	0.13295311603822169	0.0006048673705124167
4.897788193684467e-6	0.0007645181234917642	2.0785790663930625e-20	0.00076451810358117	0.00011913399624223312	0.0007645213054208803	0.00011913631983105462	0.1341843259483178	0.1344235248602992	0.13364091336733444	0.14192379849826486	0.03565111004853497	0.030389091781259453	0.03789271268019086	0.02567688849695588	0.13678030679577766	0.0006272643483781848
5.248074602497734e-6	0.0007861636350166543	3.5346241327244636e-20	0.0007861635967843681	0.00012285498570748036	0.0007861678310148608	0.00012285805667964657	0.13865138159486676	0.13710693077979016	0.13857002628734705	0.14749946673585668	0.036836176456355375	0.03140628608635797	0.03917067649362624	0.026562936326125136	0.13988187834307647	0.0006448957739893323
5.623413251903491e-6	0.0008084219876957026	6.010629069462271e-20	0.0008084219301202149	0.00012669219525295023	0.0008084272526353741	0.00012669605803254625	0.14326714750253194	0.13984390371693198	0.14368094097424491	0.15329418263581898	0.03806063525305346	0.03245752827488049	0.04049174071853766	0.027479559540457256	0.14305377979596234	0.0006630227915624445
6.0255958607435935e-6	0.000833658211538033	1.022107597698626e-19	0.0008336581120635304	0.00013066632725474862	0.0008336621957385488	0.00013066929166286878	0.1467959769005489	0.14544905556208698	0.14979118602997415	0.1580887973331022	0.039293354353073406	0.03352160210053222	0.04177742368510097	0.028400580952895486	0.14771870223254552	0.0006837957918179036
6.4565422903465625e-6	0.0008596822256724572	1.7380941814908713e-19	0.0008596820817391558	0.000134765121435904	0.0008596848440450627	0.00013476712731890788	0.15041172529665775	0.15127887023752817	0.15616127831657484	0.16303337421225209	0.04056599912352572	0.03462056007068358	0.043103929314784864	0.02935247187184542	0.15253574579008383	0.0007052196257175551
6.9183097091893625e-6	0.0008847022724232473	2.9556295154584563e-19	0.0008847020338558506	0.0001383934580586268	0.0008847055389964001	0.00013839600530576697	0.15603853207064902	0.15699314256193456	0.16062362653922457	0.16785246645600596	0.04194537334949544	0.03579368230845284	0.04454546218898209	0.030304859907429236	0.15760071242567386	0.0007258043567286691
7.413102413009192e-6	0.0009104504984020391	5.026048602933815e-19	0.0009104501598140452	0.00014211948187598634	0.0009104544486885123	0.00014212259818575804	0.16187583409964515	0.162923260682561	0.1652134874966256	0.1728140059144251	0.04337165072826287	0.03700655594775778	0.046035204520192635	0.03128814970059893	0.16283386184941592	0.0007469899376528468
7.943282347242822e-6	0.0009429108768072426	8.546796689819115e-19	0.0009429102559633116	0.0001478414077422853	0.0009429179959834684	0.00014784702150917535	0.16814500536886334	0.1689753733943063	0.17032313972446986	0.17874614211606435	0.04478089323221691	0.03823516793949872	0.047590013243569346	0.03230767115508753	0.16873555199620607	0.0007722209784745988
8.511380382023777e-6	0.000976528568177905	1.4533829540459375e-18	0.0009765276453819172	0.00015379370621610618	0.0009765390771940312	0.00015380201353035108	0.17465697080573112	0.17525230402414518	0.1755908210956072	0.18488190903460447	0.046235925195451576	0.03950456966126438	0.049197334607901815	0.033360413621560225	0.17485114081366063	0.0007983042468684539
9.120108393559115e-6	0.0010125046680834816	2.47147801424536e-18	0.0010125032154077419	0.0001596723749408897	0.0010125134507696493	0.0001596798263782878	0.18122377396926662	0.1814340622835548	0.18173136779858032	0.19068217568293983	0.047752190924861604	0.040787528467751424	0.05071489252185491	0.03439865822158983	0.18015461406435693	0.0008278059753113959
9.772372209558111e-6	0.0010498061565200139	4.202748874888094e-18	0.00104980413617484	0.00016577575211978302	0.00104981307141871	0.00016578227012072508	0.1880374776921644	0.18783387265583334	0.18808665416491382	0.19666441304635143	0.049318181229965855	0.0421121529173084	0.05227926154946992	0.035469215126308316	0.18561894888215438	0.0008583979547263622
0.000010471285480509006	0.0010836904780482377	7.146775331831863e-18	0.0010836884079927893	0.00017154614912232925	0.0010836962272527853	0.00017155189103221861	0.19477937684619487	0.19387466020457422	0.19375466773991637	0.2028239052157569	0.050908568822394945	0.04345933301141885	0.05399116388858632	0.03660138752782805	0.19059743248685324	0.0008854704912736219
0.000011220184543019652	0.0011186684750500646	1.2153092931359129e-17	0.0011186663541801398	0.00017751740470124203	0.0011186729761088264	0.0001775223085996994	0.20176300017543083	0.20010972109545982	0.1995934875745595	0.20917631151333152	0.05255024242398045	0.04484960979093315	0.055759123056582836	0.03776969871455041	0.19570944394068224	0.0009133968535214953
0.000012022644346174132	0.0011550752814412123	2.066633704580037e-17	0.0011550723154260666	0.00018301085010428433	0.0011550791591990915	0.00018301600558317513	0.2074795057184063	0.20629955582988413	0.2064181645545793	0.21597724924076758	0.05421355105169612	0.04629866638679904	0.05754544354843383	0.038977020114386966	0.20321752929727016	0.0009432484330969006
0.000012882495516931348	0.0011926669389130484	3.514311042488367e-17	0.001192663074989454	0.00018867429541492367	0.001192670148032861	0.0001886797133488685	0.21335797572262707	0.21268085579563026	0.21347619692333167	0.22299930547649752	0.055929506355495574	0.047794540893184106	0.05938899128355328	0.04022293395769289	0.21101365055333493	0.000974075620153004
0.000013803842646028866	0.0012345032580607892	5.976086655310505e-17	0.001234496565785247	0.000195100881373351	0.0012345059254659854	0.00019510822124110464	0.2211667869555325	0.21947557204032037	0.21952921665279682	0.2305072811231963	0.057682325788115066	0.04933457521821663	0.06126606189175507	0.04155616268922515	0.21811514358461415	0.0010084305430374087
0.000014791083881682102	0.0012778071097968148	1.0162336594569804e-16	0.001277797395504204	0.0002017463684120235	0.0012778091935345666	0.00020175575487271094	0.22926139736076465	0.22648736550464488	0.2257538669826431	0.23826803647335937	0.05949007822772058	0.05092423248507349	0.06320245989367076	0.042933582599164286	0.22545563159626922	0.00104399713850859
0.00001584893192461114	0.0013288662106636063	1.7281055482948726e-16	0.001328850995033322	0.00020934182449439283	0.0013288665750847179	0.0002093547134858824	0.23714758231183525	0.23402111950446083	0.23300870662807105	0.24601267294970047	0.06147225726771619	0.05260946070386823	0.06529658346915172	0.04436873032782559	0.23287444068552904	0.001087135621136703
0.00001698243652461746	0.0013819655504376171	2.93864384264083e-16	0.0013819444093515895	0.00021722323840367902	0.0013819640548153758	0.0002172398804009751	0.24530503802108247	0.2418054722482884	0.24049668823019973	0.25400904018707315	0.06352048150152675	0.05435045793499445	0.06746009284950127	0.045851850969027656	0.2405373719903815	0.001132056607389413
0.000018197008586099864	0.001426922267160294	4.997164462790865e-16	0.0014268946567566395	0.00022360591310560912	0.0014269275713995068	0.00022363440531247033	0.25239935397201574	0.2492764066151155	0.24900787762186793	0.2631356482554255	0.06549168276728036	0.05603670070755154	0.06959394452824835	0.04727999924762463	0.2483190565280921	0.0011699549178449968
0.000019498445997580493	0.001473341470685089	8.497679203526345e-16	0.0014733069924541793	0.00023017613006429949	0.0014733540188149982	0.00023021715509671174	0.25969884026603735	0.2569781664458781	0.2578202784164638	0.2725901776244227	0.06752405539600685	0.05777525977689898	0.07179529274894471	0.0487526300817253	0.256352488283891	0.0012091219651517383
0.00002089296130854041	0.0015172036096787168	1.4450305244849522e-15	0.001517158441310232	0.00023659365877448386	0.0015172224921511054	0.00023665341009160783	0.2673839808706545	0.26479973193848916	0.26601035991291716	0.27968389764587065	0.06960122178449944	0.059547334445716964	0.07398675142023202	0.05020435397992504	0.26352358969341233	0.001245638308496403
0.000022387211385683423	0.0015623715472773425	2.457274706047711e-15	0.001562315082890297	0.0002431901142688444	0.001562397130148443	0.00024326960553595548	0.2752965440777475	0.27285936001673466	0.2744606127012915	0.28696222029747104	0.07174228570077248	0.06137376194036413	0.07624510153974833	0.05169930636186176	0.2708952926097509	0.0012832574713826082
0.000023988329190194948	0.0016164723434700689	4.178596146357594e-15	0.0016163812252163747	0.0002515472481398763	0.0016165241514945544	0.00025168917732624373	0.28304566586385616	0.28125460685461595	0.28208715533150297	0.29452611694676556	0.07394306694624679	0.06325529095329942	0.07865659755656389	0.05331584879367392	0.27902871928519446	0.001328277295348652
0.000025703957827688645	0.0016724465072070205	7.10570361196531e-15	0.0016723184035313126	0.0002601915716721681	0.0016725263263360692	0.0002604001508679988	0.29101291203164686	0.28990815587961977	0.28992561963571417	0.30228938664405974	0.07621135981395524	0.06519450180476966	0.08114436487372134	0.05498293754066422	0.28740634595705616	0.0013748765253147645
0.00002754228703338169	0.0017283929925683223	1.2083250463223077e-14	0.0017281598151164142	0.0002685897347931109	0.0017285338667397828	0.00026897184199060106	0.29971712703015235	0.298973646724658	0.2978197816527597	0.31092869781244425	0.07840496202227923	0.06708895256837732	0.08352548908539717	0.056562282206248135	0.29556649187190454	0.0014215651676892087
0.0000295120922666639	0.0017862109932281968	2.0547569914276e-14	0.0017858658615947465	0.0002772589641263552	0.0017864169199726101	0.00027782569074044183	0.3086816856615616	0.30832261743252437	0.3059288877441842	0.319814917078704	0.08066170298918345	0.06903845312293938	0.08597648570928859	0.05818699239219667	0.3039583236290744	0.0014698392828582166
0.000031622776601683856	0.0018415148265774172	3.494114689313842e-14	0.0018409104716968479	0.000285463642669754	0.0018419485647964637	0.00028653716897306423	0.31715704712608467	0.3165521731983061	0.3145551600554003	0.329359161800494	0.082913569342083	0.07095775497358267	0.08845059920563347	0.05982092375970143	0.3132079789694952	0.0015161071703350282
0.000033884415613920276	0.001898530951472649	5.941742752555938e-14	0.0018976516868835919	0.0002939111149861589	0.0018992064379953065	0.00029552180356064677	0.32586511352676106	0.3250013871541531	0.32342466723905783	0.3391882356607766	0.0852283019857173	0.07293041432902529	0.09099590935001818	0.06150073706067502	0.3227391075161582	0.0015638314873933042
0.000036307805477010174	0.001961695311428025	1.0103934780825577e-13	0.0019600449822419984	0.000303358899998184	0.0019630067484031313	0.0003064307592388201	0.3343638629023566	0.33468331663246265	0.3328968132766881	0.3494071416009853	0.0875471765290811	0.07492732227627592	0.0935069588235143	0.06317722212236067	0.3319906924221231	0.0016161520627348029
0.00003890451449942813	0.0020269611574642355	1.718174318658634e-13	0.002024489720092494	0.00031311038445225726	0.00202895031165945	0.00031774241046281677	0.3430842645443359	0.3446536749056247	0.34264637028399914	0.3599339180025935	0.08992914254584662	0.07697890756749136	0.096087301186145	0.06489940748450382	0.3415074817030095	0.001670223109675139
0.00004168693834703355	0.002094485456351432	2.9217557845882907e-13	0.002089784709191436	0.00032264025318481243	0.0020940278749468472	0.0003270442120943639	0.3524023060848954	0.3526952047389272	0.3518337469483501	0.36929029957863263	0.0922855437112445	0.0790071831483069	0.09867735482571054	0.06662677983590956	0.34951357392443594	0.0017256626117821351
0.00004466835921509635	0.0021642591969328606	4.96844631657619e-13	0.002157185629261079	0.0003324601742521637	0.0021611927684261497	0.0003366183208235571	0.36197342218212764	0.3609243611863285	0.361267464730811	0.3788898976780872	0.09470368933783767	0.0810889006648644	0.10133722391198934	0.06840012818857678	0.35770735606802084	0.0017829423101934786
0.0000478630092322639	0.002231449172039333	8.448843989942876e-13	0.002226770145635808	0.00034233615172964246	0.0022295639662785237	0.0003452259208547288	0.3705775996322835	0.3702261884848791	0.37120388865242404	0.38827442793661676	0.09705952426427492	0.08310621709081412	0.10391790417286292	0.07011485724787236	0.3666031440443138	0.0018422009943722412
0.00005128613839913659	0.0023007250769462536	1.4367260954040927e-12	0.00229859925554639	0.0003525055024851517	0.0023000981459639098	0.0003540536241117583	0.37938630002544077	0.37976774465849633	0.38141360737633206	0.3978913988295158	0.09947396259084769	0.08517371998530641	0.10656430471254132	0.07187257300653	0.37572016046999707	0.0019034292272181153
0.00005495408738576248	0.0023698587813070597	2.4431530226764495e-12	0.002368141491868875	0.00036283193012757715	0.0023697081021520133	0.000364450446567924	0.3886430625519346	0.38877696011646146	0.39085329000037305	0.40703096819971274	0.10187441076240203	0.08721414200615274	0.10916571204774402	0.07357357815391138	0.38522926551348674	0.001961537421926629
0.00005888436553555896	0.0024410698608077984	4.154582220861186e-12	0.0024397876715477663	0.00037346086399218275	0.002441424727574659	0.00037515257282505043	0.3981256836623218	0.3979999008428574	0.4005265972416795	0.41638047356882524	0.10433278516182813	0.08930344438615086	0.1118306239508406	0.07531484091821666	0.3949790365851593	0.002021419552983292
0.00006309573444801943	0.002513839840473058	7.064867926687227e-12	0.0025120241577439523	0.00038357002207767017	0.0025147985762298004	0.00038644592089182424	0.40727400468162783	0.4070985846858525	0.4090632232030446	0.425776037855436	0.10669747456291923	0.0913190389861819	0.11441861099135343	0.07700468513375906	0.4043379233116409	0.002083061250765636
0.00006760829753919819	0.0025887791435262033	1.2013809371953416e-11	0.0025863993997010852	0.00039395282350052226	0.002590377580590007	0.00039807923653391585	0.41663254016563045	0.4164052737255829	0.4177817945915219	0.4353836116714753	0.1091157593506858	0.09338012591430439	0.11706648929139156	0.07873244449906493	0.4139185655052407	0.0021465826666401035
0.00007244359600749906	0.0026676483217386894	2.0429485324195645e-11	0.002663273866545742	0.00040472320460390495	0.002668317470494266	0.0004099575696488194	0.4259727460121634	0.42552709481799306	0.42666213892302185	0.4452623397226606	0.1112839598575936	0.09533406849303101	0.11946834465960156	0.08039167130867132	0.42301166039552357	0.0022129183829017337
0.00007762471166286927	0.0027489203110552104	3.474034402326001e-11	0.002742433240993372	0.0004157880400231167	0.0027486024341375204	0.00042219034174129403	0.43552234367725634	0.4348487395564837	0.4357312433117286	0.4553652132522108	0.1134952439068439	0.09732889655529743	0.1219194789396914	0.08208586507025374	0.43230451529073327	0.0022813040678509723
0.00008317637711026725	0.0028310781626153603	5.907596220376054e-11	0.0028237998474068176	0.0004268143174330623	0.0028306217676279787	0.00043389472038995596	0.44388032124182114	0.4435509023445133	0.443665776339929	0.46420012414185	0.11566104629043227	0.09918709151880245	0.12429258402170719	0.08367837158553014	0.44116110168176503	0.0023524001926353774
