1.202264434617413e-8	0.0001272587877718098	4.745768174134069e-33	0.0001272587877718098	0.000018000062505917096	0.00012725878777181113	0.000018000062505918495	0.02667941963707919	0.01595467836132741	0.015520939777806143	0.012425985092672738	0.0079453647747245	0.00747135573106524	0.00874040774382963	0.006338374381257151	0.020392454334224194	0.00009444813930856863
1.288249551693135e-8	0.0001344756873813338	8.070179762619449e-33	0.0001344756873813338	0.000018744905168321036	0.0001344756873813357	0.000018744905168323032	0.023370244738553758	0.016537295323717085	0.01397371650890855	0.01452624139482638	0.008083174129924015	0.007776323775511041	0.008799211207813325	0.006605110529527185	0.018178414905203825	0.00010015811695494562
1.3803842646028866e-8	0.000129304412018554	1.3723342357083642e-32	0.000129304412018554	0.00001749680441395457	0.00012930441201855744	0.00001749680441395872	0.022334123496151104	0.02081093990568825	0.015508626766199119	0.017529408648577226	0.008585047226992238	0.00806638308443251	0.009181243857178565	0.006857261249810431	0.019401944274208206	0.00009696434941992208
1.4791083881682102e-8	0.00012433199854224933	2.3336546519329834e-32	0.00012433199854224933	0.000016331806533625788	0.00012433199854225419	0.00001633180653363173	0.021343938752957974	0.0261889995480121	0.017212135656246783	0.021153453203542057	0.009118080930217492	0.008367261696294684	0.009579863100698053	0.0071190378477312	0.02070782538425406	0.00009387242236850486
1.5848931924611173e-8	0.00011867043228175728	3.968380218742764e-32	0.00011867043228175728	0.00001824629416531227	0.00011867043228176724	0.000018246294165323317	0.023183730322998832	0.0292057323555738	0.01954165368053716	0.02296502898188116	0.009707552101401049	0.008714460602506975	0.010242431549457465	0.0073839277377258485	0.02146110059780784	0.00008585473620273856
1.698243652461746e-8	0.00011326667039099892	6.748231383535762e-32	0.00011326667039099892	0.00002038520662620108	0.00011326667039101375	0.00002038520662621834	0.02518210710359356	0.03256996514363397	0.022186452407575122	0.024931747599977037	0.010335131758823632	0.009076066501693793	0.01095082496927086	0.0076586738267352674	0.022241777218164244	0.00007852184424842253
1.8197008586099862e-8	0.00011224580674924009	1.1475368864771956e-31	0.00011224580674924009	0.000019640306611101636	0.000112245806749269	0.000019640306611135856	0.02436451065418673	0.03182466148914024	0.022725727611484326	0.028106902247526853	0.010658139670236051	0.00929394777707253	0.011366703624845896	0.007844967358831683	0.02096408214723528	0.00007851410797473392
1.9498445997580494e-8	0.00011123414407164368	1.9513867130261822e-31	0.00011123414407164368	0.000018922626140187946	0.00011123414407168667	0.00001892262614023794	0.02357345940019719	0.031096412735840042	0.023278110712961243	0.031686425140640684	0.010991242674122305	0.00951705953970605	0.01179837607281993	0.008035792390883065	0.019759785199049168	0.0000785063724632524
2.0892961308540408e-8	0.000116774406915931	3.318333509491719e-31	0.000116774406915931	0.000022583631625354254	0.00011677440691601314	0.000022583631625444683	0.025564970090775158	0.030396251825511755	0.02409074854330356	0.02999271510781563	0.011321338429605986	0.009920388903944024	0.011953268859832573	0.008354918286414374	0.02118943621930632	0.000078640258744229
2.2387211385683424e-8	0.0001225906148186346	5.6428268198771035e-31	0.0001225906148186346	0.000026952940549119086	0.00012259061481875968	0.000026952940549263787	0.027724725703040267	0.029711855604972946	0.024931755524881687	0.0283895376504565	0.011661347823703419	0.010340811213264195	0.012110195128005664	0.008686717647391862	0.022722524702022257	0.00007877437335744994
2.3988329190194947e-8	0.00013150234658319913	9.595628175421279e-31	0.00013150234658319886	0.000024835712633988314	0.00013150234658343472	0.000024835712634281943	0.030696782421285953	0.02808222222482557	0.02573378962333102	0.027351129282730622	0.011980833353677571	0.010767371103896011	0.012086747015843124	0.00909953451407543	0.025988007541599224	0.00008918560055015664
2.5703957827688646e-8	0.00014106191719873094	1.631736769886245e-30	0.00014106191719873037	0.00002288479881866577	0.00014106191719909244	0.00002288479881908408	0.03398743998814133	0.02654197084050512	0.026561624500006015	0.026350702933290483	0.012309071817309624	0.011211526648925055	0.012063344304597622	0.009531969580904989	0.02972277706104141	0.00010097282918899657
2.754228703338169e-8	0.00014314730922315093	2.774768715005879e-30	0.00014314730922315006	0.00002296659720094553	0.00014314730922384856	0.000022966597201758094	0.03222166834941305	0.0273254002355707	0.026468390664852622	0.02678708947305034	0.012739830414891998	0.01148019980372451	0.012599756684534863	0.009754038933228954	0.03183811787590625	0.00010279132888767688
2.95120922666639e-8	0.0001452635306874497	4.718494774320971e-30	0.00014526353068744881	0.000023048687959636128	0.00014526353068849363	0.00002304868796084576	0.03054763499639346	0.028131953822156986	0.026375484089352343	0.027230702886892715	0.013185663501610953	0.011755311445125295	0.013160021342421254	0.009981281906473842	0.034104005416396466	0.00010464257938853496
3.162277660168386e-8	0.00014312129217628912	8.023801340591066e-30	0.00014312129217628736	0.000020295492482850248	0.00014312129217833536	0.000020295492485369022	0.030398379498319517	0.03032671171848057	0.030103100885789335	0.030006918652924958	0.013668168303190117	0.012066648111502305	0.013521464477172852	0.010271376220471338	0.03639504452044237	0.00010596920278581464
3.3884415613920346e-8	0.0001410106458054075	1.364447584082265e-29	0.00014101064580540433	0.000017871169753470577	0.000141010645808426	0.000017871169756968484	0.03024985326140491	0.032692697047279465	0.03435753747192252	0.0330661742659852	0.014168329469465649	0.012386230456463365	0.013892834734097036	0.010569901787268108	0.03883999106474899	0.00010731264466796523
3.6307805477010175e-8	0.00015701405651937804	2.3202433992100343e-29	0.00015701405651937227	0.000019313001692221012	0.0001570140565249779	0.000019313001698790925	0.033221564247937284	0.03319503875092975	0.03634173872021925	0.03543723521250384	0.014755033485240371	0.012853328849400198	0.014845753710501638	0.010964439288083667	0.04061947978356173	0.00012023811231715209
3.890451449942813e-8	0.00017483370708543678	3.9455743807108573e-29	0.00017483370708542748	0.000020871159499299548	0.000174833707094165	0.0000208711595094144	0.03648521272293205	0.033705099217791114	0.03844053067796286	0.03797831673554572	0.01536603264483361	0.01333804203720566	0.01586403404713073	0.011373703495228583	0.04248049735996645	0.00013472041154445635
4.1686938347033635e-8	0.00018930082050445398	6.709450051241277e-29	0.00018930082050443655	0.00002743963240763898	0.00018930082052083467	0.00002743963242541184	0.03718007192918431	0.03565605835137596	0.03851223003812507	0.0391163410915113	0.01597074598570949	0.013881808756145229	0.01643955283573416	0.011775228272923963	0.0407550354750246	0.00013893078075892455
4.4668359215096346e-8	0.00020496505645875183	1.1409421201176219e-28	0.00020496505645872502	0.000036075304138786065	0.00020496505648399165	0.00003607530416803529	0.03788816469721358	0.03771994525046962	0.03858406313208735	0.04028846647001005	0.01659925715606325	0.014447743814620804	0.0170359504168976	0.012190928041832276	0.039099657955883896	0.00014327273514834076
4.78630092322639e-8	0.0002141829036677196	1.940172311466413e-28	0.00021418290366766838	0.00003843257327424463	0.00021418290371582943	0.00003843257332952098	0.0392884062559307	0.039466102568915286	0.040224795389704526	0.041333783534361714	0.01738938742371663	0.015092144565675196	0.017660092959668177	0.012739076154438745	0.039595387532672055	0.00014879962808722573
5.128613839913659e-8	0.00022381530303809392	3.2992634173176904e-28	0.0002238153030380161	0.00004094387348191813	0.00022381530311107927	0.00004094387356649809	0.04074039686183509	0.041293094187636444	0.04193529744662883	0.042406222201016995	0.01821712815995849	0.015765286989705463	0.018307102081887617	0.013311870984040235	0.040097402274756985	0.00015453972659886864
5.495408738576248e-8	0.0002476633867252604	5.610398124186916e-28	0.00024766338672511506	0.000039497047575954106	0.0002476633868610054	0.00003949704774351926	0.045699858145664525	0.0419057234353239	0.04354640790743761	0.04253641117634389	0.01858718359015167	0.016357476639218178	0.018610559983105623	0.013873995453771876	0.04151791451732046	0.00017778164762608317
5.888436553555896e-8	0.0002740525437341789	9.540483171686636e-28	0.000274052543733953	0.00003810134788312401	0.00027405254394522984	0.00003810134812770388	0.05126305081456643	0.042527441723261346	0.04521941555450668	0.04266699983757582	0.018964756177836023	0.016971910639957663	0.01891904799216919	0.014459856926352349	0.04298875059426706	0.00020451902516097878
6.309573444801943e-8	0.0002712173123347329	1.6223593608595394e-27	0.00027121731233429084	0.000037700573564067384	0.0002712173127475054	0.00003770057404245627	0.049510737637598806	0.04257188860109264	0.04812045015721467	0.04451294712560903	0.01960549594141375	0.01753957504243322	0.019699008968098345	0.014940895501561666	0.04225068474793257	0.00020237201618237324
6.760829753919818e-8	0.00026841141303700323	2.758822429014568e-27	0.00026841141303635	0.00003730401484534352	0.00026841141364730074	0.00003730401555259566	0.04781832338239612	0.042616381931869826	0.05120759954409008	0.046438757572598056	0.020267883620776934	0.01812622628031421	0.020511124792634266	0.015437936870714073	0.041525290616546806	0.0002002475461707448
7.244359600749906e-8	0.0002749020541613625	4.6913781116914265e-27	0.0002749020541601065	0.00003731122708809918	0.0002749020553354552	0.00003731122846417666	0.048159318383765665	0.04499063429911141	0.052397985619632964	0.04840772610837557	0.02107978002163761	0.018739898197530316	0.021416324713220237	0.01596066832164502	0.045095300514735454	0.00020614303193249703
7.762471166286928e-8	0.0002815496499462126	7.977689450175499e-27	0.00028154964994432457	0.00003731844072524745	0.00028154965171101	0.00003731844277040881	0.0485027450385837	0.04749716148762619	0.05361604374036936	0.05046017743519926	0.021924199589596696	0.01937434626617223	0.022361473047387222	0.016501099557986433	0.04897223109870203	0.00021221208662446377
8.317637711026726e-8	0.00028954235210046386	1.3566062561624663e-26	0.0002895423520968382	0.00003741467718746041	0.00028954235548910907	0.00003741468116206961	0.048960023075441846	0.04961072166134622	0.0552212580501765	0.0510505925893051	0.02278491344375066	0.019886717528070638	0.023225675442608545	0.01694534643960359	0.051477456306523055	0.0002194299313496378
8.912509381337478e-8	0.00029776195309027723	2.306909219459097e-26	0.00029776195308481735	0.000037511161823403765	0.00029776195819354443	0.00003751116773739867	0.04942161227454063	0.05181833243657583	0.05687453097827456	0.051647915964346786	0.023679417737354814	0.02041263888897158	0.024123276611618925	0.017401553450976347	0.05411083890478887	0.000226893272376672
9.549925860214369e-8	0.00029451923678859354	3.922899605283857e-26	0.000294519236777912	0.000037755165081315676	0.00029451924677223945	0.00003775517655303812	0.05280467865905168	0.05362434027033821	0.06087412058826353	0.05520596361575045	0.02444767957371184	0.021089546378509367	0.02480506348487484	0.01797017139338379	0.05492499391420786	0.00022360146128032774
1.0232929922807557e-7	0.000291311834632671	6.670891590933305e-26	0.0002913118346168821	0.00003800075553586416	0.0002913118493897929	0.0000380007726373688	0.056419326686396626	0.05549329231983015	0.06515497347679229	0.05900912673509329	0.025240867117945334	0.02178890092900224	0.025506119437867795	0.018557369651930278	0.055751398749961094	0.0002203574084104871
1.0964781961431874e-7	0.0003129703462195315	1.1343852531440014e-25	0.0003129703461898008	0.000041014038866684296	0.000312970374006709	0.00004101407100506367	0.059744202182132534	0.0570563464486738	0.0646617615810254	0.061497202225505254	0.026100180030780556	0.022757885994851304	0.0262886248319953	0.01938461976178343	0.05938420720978515	0.00023653487616874416
1.1748975549395303e-7	0.00033623912923511464	1.9290223578202761e-25	0.0003362391291894571	0.000044266261563413153	0.0003362391719082984	0.00004426631101585082	0.06326501757491093	0.058663426406722376	0.06417228321412291	0.06409018554947606	0.02698874782930229	0.023769963278196693	0.027095136805929225	0.02024874701301422	0.06325373255208512	0.00025390000748211843
1.2589254117941688e-7	0.0003644404200839614	3.280302918834087e-25	0.0003644404199983122	0.00004753399181531894	0.0003644405001347295	0.00004753408495230458	0.06557122731110678	0.06106448352129629	0.06648674957503113	0.06452306445805943	0.027925676611997578	0.024596880554714352	0.028156154731173482	0.020958293861889948	0.06457081675120253	0.00027578647917272996
1.348962882591656e-7	0.0003950070299465415	5.578155792590284e-25	0.00039500702981451355	0.00005104294553227663	0.0003950071533446256	0.0000510430885339379	0.06796150567718995	0.06356381439211956	0.06888469051822749	0.06495886712396835	0.028895131377350333	0.025452564900587636	0.02925872103632636	0.021692704310000976	0.0659153255894294	0.00029955958981153986
1.445439770745928e-7	0.0004062139325117113	9.485655080131302e-25	0.00040621393225819777	0.00005482754981128896	0.00040621416945416767	0.00005482781910044038	0.06975615988210908	0.06499620974217502	0.071080802468036	0.06606192805306206	0.029756141544480013	0.026268184293034284	0.030096085826516017	0.022362115483942454	0.06832987091323958	0.0003050130787823269
1.5488166189124826e-7	0.00041773879059560414	1.6130358427554888e-24	0.00041773879021381866	0.00005889276543432527	0.0004177391474259623	0.000058893178952365737	0.07159820538130829	0.06646088377875217	0.07334692863522478	0.0671837199648098	0.030642807885247585	0.02710993995095896	0.030957415430170533	0.023052183894224643	0.07083286348461523	0.00031056584864067814
1.659586907437563e-7	0.00041413648165483874	2.7429677845484905e-24	0.0004141364809087848	0.00006136931075650817	0.0004141371789423702	0.00006137009996679143	0.07385144373016347	0.06952639266497272	0.0740602470523673	0.07011176916286317	0.03162018166843659	0.027984348435456288	0.0319306506399964	0.023765263569921515	0.07260325505308028	0.0003039813970533555
1.7782794100389227e-7	0.00041056523669471846	4.66441728549441e-24	0.0004105652355907077	0.00006394999920539972	0.00041056626854140646	0.00006395119497591161	0.07617559283760178	0.0727332981772568	0.0747805026811113	0.07316743070674582	0.03262872947182793	0.028886960235753937	0.03293448229207975	0.02450040113940528	0.07441789566290165	0.000297536545498993
1.9054607179632522e-7	0.0004348811641226788	7.931842559646014e-24	0.00043488116203099813	0.00006764171495060843	0.00043488311907919383	0.00006764398188928768	0.07804466789657105	0.0755833897632352	0.07704927398707231	0.07705031789551252	0.03390122699262233	0.029991663096921188	0.03433967440009952	0.025430994725506383	0.07698240147231021	0.0003152943053414296
2.0417379446695318e-7	0.0004606372142737481	1.3488099914787406e-23	0.0004606372110812786	0.00007154654665066894	0.0004606401980657981	0.00007155000446139942	0.07995960333477668	0.07854516364950867	0.07938687771664951	0.08113926415694432	0.03522335102252831	0.0311386123004351	0.03580482083935588	0.026396934852162792	0.07963528239617125	0.0003341118947725073
2.1877616239495564e-7	0.0004626677885783821	2.293651669750343e-23	0.0004626677823795359	0.00007155879167844552	0.0004626735822257042	0.00007156551942681982	0.08172558232157746	0.08096725101331241	0.08169405991625403	0.08606209732726107	0.036530749772812045	0.03220077914608812	0.03718930532791391	0.027301925300942134	0.08205286531702745	0.0003359082756259192
2.3442288153199275e-7	0.0004647073140312937	3.900355139259435e-23	0.00046470730479962745	0.00007157103880193046	0.0004647159422656119	0.00007158103775651888	0.08353056452565001	0.08346402798148284	0.08406829462951415	0.09128360570340528	0.03788667574843414	0.03329917748456171	0.038627324431479745	0.028237942371447403	0.08454384167611055	0.00033771431487288506
2.5118864315095823e-7	0.00048304460641261605	6.632554721791409e-23	0.00048304458877373465	0.00007350829573907326	0.0004830610922625869	0.00007352750598649136	0.0866733690485622	0.0876789223253395	0.08732854615799514	0.09369280152609609	0.03940524169473794	0.03447674344738482	0.04015863620655318	0.029243000731182755	0.08740535636959067	0.0003521735414715253
2.6915348039269196e-7	0.000502105486053543	1.1278660677527527e-22	0.0005021054593583247	0.00007549798959069025	0.0005021304363269545	0.00007552690357721379	0.0899344203512646	0.09210666686058393	0.09071523346200579	0.09616558187163016	0.0409846744890223	0.035695951928178225	0.041750654121308475	0.030283831609084783	0.09036372337281509	0.00036725183935208396
2.8840315031266115e-7	0.0005235130345887562	1.9179364817128506e-22	0.0005235129836530924	0.0000774782119043137	0.0005235606403727617	0.00007753378058403	0.09332847122514777	0.09590366748709771	0.09406493076977158	0.10044750683738392	0.0423021993231894	0.03692776848512306	0.04308069491496291	0.031341453493264455	0.09348467088312297	0.0003845083133492772
