1.9952623149688828e-9	0.000010051729444980837	2.7884806458292996e-44	0.000010051729444980837	2.480724122275241e-12	0.000010051729444980837	2.480724122275241e-12	0.00027718444690357435	0.00004973205589443765	0.00038562948042884787	0.000041837789763190514	0.00010418075554081292	0.00011618828805639615	0.000029211341896043962	0.00011705682016263435	0.013989425689569535	9.47034326399813e-6
2.1379620895022324e-9	0.000017092968002174808	4.741811915524954e-44	0.000017092968002174808	4.218471883506691e-12	0.000017092968002174808	4.218471883506691e-12	0.0004351070695021885	0.00005300540357983437	0.0006371269809422825	0.00003946639071443337	0.00009696590212375583	0.00015890782701712678	0.00004535099709571496	0.00016287843139298878	0.023775708508765994	0.00001610432068105076
2.2908676527677795e-9	0.00002906659562641302	8.063452144035711e-44	0.00002906659562641302	7.173512311242634e-12	0.00002906659562641302	7.173512311242634e-12	0.0007247554833847792	0.00007227689041694672	0.0010747473689295237	0.000045886247131483444	0.0001108188741926463	0.0002534937244661747	0.00006472162437416609	0.0002617299937729458	0.04042378613876273	0.000027385400652164267
2.4547089156850337e-9	0.000049427751880297104	1.3711902040289448e-43	0.000049427751880297104	1.2198559170381212e-11	0.000049427751880297104	1.2198559170381212e-11	0.0012072212738286265	0.0000985550252527562	0.001812953997510109	0.00005335039859729315	0.00012665094232456608	0.0004043795044582873	0.00009236596612836625	0.0004205749592166738	0.06872907636758069	0.000046568879478533666
2.6302679918953816e-9	0.00005812906933463527	2.3317092258251742e-43	0.00005812906933463527	2.0743652394670694e-11	0.00005812906933463527	2.0743652394670694e-11	0.00202538125525915	0.00014155773062515917	0.0030637608077810933	0.00005891761307413298	0.00014209703638808863	0.0004123766764256865	0.00010919427643812266	0.00043649182831175177	0.03520052498290694	0.00005476690763850276
2.818382931264461e-9	0.00006836217657428087	3.965072021243605e-43	0.00006836217657428087	3.527458519164427e-11	0.00006836217657428087	3.527458519164427e-11	0.003398025961011557	0.00020332388986105736	0.005177533627542086	0.00006506577685680682	0.0001594269050010939	0.00042053200368723844	0.00012908856483214058	0.0004530110792563363	0.01802842442469837	0.00006440812417800852
3.019951720402019e-9	0.0000477026619384938	6.7426057930036654e-43	0.0000477026619384938	5.998443942119728e-11	0.0000477026619384938	5.998443942119728e-11	0.005741527319411235	0.00030079817477130937	0.00877235879729107	0.00006182371304816705	0.00016857154154794864	0.00046644965818473004	0.0001352328917884393	0.0004692509173354285	0.00923539580742949	0.00004494347215893269
3.2359365692962944e-9	0.00003328659311403835	1.1465802546908011e-42	0.00003328659311403835	1.0200355165417567e-10	0.00003328659311403835	1.0200355165417567e-10	0.009701260772514616	0.00044500202119674846	0.014863115221319629	0.00005874319311477278	0.00017824070924325565	0.0005173810357189195	0.00014166967496497104	0.0004860729317738068	0.004731003315133387	0.00003136119418907657
3.4673685045253237e-9	0.00003920467824479626	1.94975996047531e-42	0.00003920467824479626	1.7345706070546944e-10	0.00003920467824479626	1.7345706070546944e-10	0.01646778179472508	0.0007212032143557194	0.025257849815610536	0.00006932588968254723	0.0002336770399869073	0.0006855657880486063	0.00021220918475340256	0.0006384432168570713	0.002428097666725406	0.000036936874499450156
3.715352290971728e-9	0.0000461749507079999	3.315567216442124e-42	0.0000461749507079999	2.949637676400273e-10	0.0000461749507079999	2.949637676400273e-10	0.02795387564541973	0.0011688353122491556	0.042922292386779276	0.00008181507891282867	0.00030635514888194905	0.0009084222599879594	0.00031787140123556675	0.0008385773296680369	0.0012461750471192288	0.000043503850317770114
3.9810717055349855e-9	0.000050815790427430384	5.638122737973557e-42	0.000050815790427430384	5.015859479374734e-10	0.000050815790427430384	5.015859479374734e-10	0.030093775875365665	0.0019381729900420574	0.02209015031297544	0.00011003915358592788	0.0004240665628415043	0.0010185296840200535	0.0005121710210146856	0.0009412800680747337	0.0006525212858059028	0.00004787593719929243
4.265795188015934e-9	0.00005592306038601026	9.58762888317013e-42	0.00005592306038601026	8.529470083097542e-10	0.00005592306038601026	8.529470083097542e-10	0.0323974878447716	0.0032138954906316395	0.01136879494815041	0.00014799980007119184	0.0005870064543602778	0.0011419829334033981	0.000825236727014735	0.001056561076967722	0.0003416727284132927	0.00005268741377988654
4.570881896148752e-9	0.000033836820104016916	1.6303764900733563e-41	0.000033836820104016916	1.4504365642142521e-9	0.000033836820104016916	1.4504365642142521e-9	0.03540764750147997	0.0054238822128802305	0.00595274522719714	0.00017323217670147707	0.0007120221080230596	0.0012238158258205377	0.0010225880862145308	0.0010970101746784805	0.000212633299794083	0.00003187674800120369
4.8977881936844766e-9	0.00002047331435098011	2.7724555589026216e-41	0.00002047331435098011	2.4664676777265488e-9	0.00002047331435098011	2.4664676777265488e-9	0.038697491225121984	0.009153532946217742	0.0031168805402444428	0.00020276640259173217	0.0008636625347946048	0.0013115127483255668	0.001267135065414029	0.0011390078146754055	0.00013232815036566523	0.00001928595446679851
5.248074602497734e-9	0.00001830365844622512	4.714561251888429e-41	0.00001830365844622512	4.268861641511724e-9	0.00001830365844622512	4.268861641511724e-9	0.020088757593731906	0.015508150870469901	0.0017012495737366619	0.0002214298624247253	0.0009113790839230172	0.0012226283775556128	0.0011598555977429023	0.001048565441888207	0.00014467866430834686	0.000017238195526738453
5.623413251903491e-9	0.000016363931446206605	8.017112384880064e-41	0.000016363931446206605	7.388371588622588e-9	0.000016363931446206605	7.388371588622588e-9	0.010428536033822378	0.026274307945833915	0.0009285726786026027	0.00024181118443057314	0.0009617319278645162	0.0011397679141988838	0.0010616587326276825	0.0009653046026164029	0.00015818188229946832	0.000015407865113942743
6.025595860743593e-9	0.000023670677861092675	1.363310127025116e-40	0.000023670677861092675	1.2949053682390792e-8	0.000023670677861092675	1.2949053682390792e-8	0.006009973691610519	0.03384387902973816	0.0006187503015019564	0.00028443408977845	0.001134080339799421	0.0011481493308343927	0.0011312011938642826	0.0009934854094604613	0.00025107789108261465	0.00002228446625529698
6.456542290346562e-9	0.000034239998636359555	2.3183091532489236e-40	0.000034239998636359555	2.26948508555844e-8	0.000034239998636359555	2.26948508555844e-8	0.00346355266517823	0.04359422711117031	0.0004123015294666305	0.00033456993157122343	0.0013373146714338111	0.0011565923811972026	0.00120529893615891	0.0010224889181462218	0.00039852925299714494	0.000032230126147331535
6.918309709189363e-9	0.000040001417762280416	3.942285195053394e-40	0.000040001417762280416	4.091761516847719e-8	0.000040001417762280416	4.091761516847719e-8	0.00316638603069497	0.03207023871928307	0.00038683013178668314	0.00041376421413341093	0.0015757194356896614	0.0013324371941907638	0.0013969980801642795	0.001190743041268184	0.0006731417406791758	0.00003762956623534277
7.413102413009192e-9	0.000046732286411171505	6.703856790349794e-40	0.000046732286411171505	7.377229494609067e-8	0.000046732286411171505	7.377229494609067e-8	0.0028947157628580614	0.023592578184468867	0.00036293232055597966	0.0005117041573146072	0.001856624916369367	0.0015350169215409648	0.0016191863922175947	0.0013866839680759635	0.0011369800325494964	0.000043933562300912
7.943282347242822e-9	0.00003549819377988315	1.1399909859872481e-39	0.00003549819377988315	1.3250176135736538e-7	0.00003549819377988315	1.3250176135736538e-7	0.004235145036629453	0.019859190202760793	0.0004074096470960888	0.0026827431001526523	0.005089732854220502	0.0033748766008470546	0.005352878017234512	0.0035010561609926448	0.001932242906123321	0.00003320485104436226
8.511380382023759e-9	0.00002696469311488423	1.9385549076807897e-39	0.00002696469311488423	2.379852324729007e-7	0.00002696469311488423	2.379852324729007e-7	0.006196274505230951	0.016716589108054986	0.00045733766640758584	0.01406498352326741	0.013952942405831373	0.007419978184678007	0.017696111581170033	0.008839356713291028	0.0032837539282832436	0.000025096124127757987
9.120108393559115e-9	0.00003482153213095481	3.2965130218454366e-39	0.00003482153213095481	4.1389092852940744e-7	0.00003482153213095481	4.1389092852940744e-7	0.010228706589209208	0.01494542490096969	0.0006055233220387639	0.008095305221124602	0.00908928201670261	0.0051941477335789455	0.011884299899904532	0.005801272878145276	0.005583711654956166	0.00003224577305104804
9.772372209558111e-9	0.000044967658069796814	5.6057210761168966e-39	0.000044967658069796814	7.198165152471872e-7	0.000044967658069796814	7.198165152471872e-7	0.016885378205856724	0.013361919948304303	0.000801723803799033	0.004659370308877792	0.005920976750009832	0.0036360175200992424	0.007981221380925137	0.0038073774029393063	0.009494571312775944	0.00004143228947890099
1.0471285480509006e-8	0.00006131744263383823	9.532529850475136e-39	0.00006131744263383823	1.2284445362990407e-6	0.00006131744263383823	1.2284445362990407e-6	0.008976507183207617	0.012000414237393526	0.0010001260678826754	0.0022229080572882774	0.003715143295132001	0.002605915532481403	0.004773334185400212	0.0025281087701972097	0.00888374665893374	0.000056134628592086174
1.1220184543019653e-8	0.00008361184310106064	1.621006898422841e-38	0.00008361184310106064	2.0964731244666987e-6	0.00008361184310106064	2.0964731244666987e-6	0.004772038874570681	0.010777638425180952	0.001247626859672499	0.0010605124520242928	0.002331083246246718	0.0018676466009554516	0.0028547910348615383	0.001678670979402753	0.008312218856465747	0.00007605412509912315
1.202264434617413e-8	0.00006073307115351768	2.7565225663611243e-38	0.00006073307115351768	3.6963247966976403e-6	0.00006073307115351768	3.6963247966976403e-6	0.0029128902516419733	0.009000033730091289	0.001833960777196447	0.0013549255483225942	0.002241482311004053	0.0017139836763892453	0.002733486514769087	0.0014827877811749814	0.0044119747493013995	0.00005017547252215627
1.288249551693135e-8	0.00004411463490022536	4.687467194773111e-38	0.00004411463490022536	6.517048486446748e-6	0.00004411463490022536	6.517048486446748e-6	0.0017780512357779502	0.0075156174244564704	0.002695847805952122	0.0017310718398384705	0.0021553254087487493	0.0015729635582159463	0.002617336412781207	0.0013097620861856297	0.002341796038410548	0.00003310245222781057
1.3803842646028866e-8	0.00004342452569585132	7.971038935146365e-38	0.00004342452569585132	7.839186788730707e-6	0.00004342452569585132	7.839186788730707e-6	0.0016934923663194123	0.010674744969777552	0.004342779833614771	0.0026322971689520707	0.00230179639184831	0.0017130399803602456	0.002774616766926181	0.0014061110680088336	0.0015907925253895176	0.000030462128644047076
1.4791083881682102e-8	0.00004274521224474689	1.3554753359440561e-37	0.00004274521224474689	9.429552294479607e-6	0.00004274521224474689	9.429552294479607e-6	0.0016129548671455626	0.015161785617105406	0.006995846220106331	0.004002715673729609	0.0024582212078137254	0.0018655905656460292	0.002941348374520749	0.0015095476929973997	0.0010806324792285646	0.00002803240301172877
1.5848931924611173e-8	0.000040981758503904494	2.3049860893935598e-37	0.000040981758503904494	6.782773719999806e-6	0.000040981758503904494	6.782773719999806e-6	0.0022586549146276615	0.013838363860920596	0.011565342551817459	0.006392778677557051	0.0025889132037597777	0.0020977813123131714	0.0030486162657607807	0.0017330711420020723	0.0013279678777567661	0.000029331701193737484
1.698243652461746e-8	0.000039291056047540334	3.919629322209172e-37	0.000039291056047540334	4.87891873335851e-6	0.000039291056047540334	4.87891873335851e-6	0.003162842387772307	0.012630459180954541	0.019119509510722867	0.01020997306614793	0.0027265534750482013	0.0023588704377728513	0.003159796104524864	0.001989692407317353	0.0016319134564720035	0.000030691221675099644
1.8197008586099862e-8	0.00003493760497754402	6.6653304738876e-37	0.00003493760497754402	5.521429716168163e-6	0.00003493760497754402	5.521429716168163e-6	0.005107339721541632	0.014736628370385118	0.019148466604161956	0.006404114014579853	0.0028508715991032874	0.0025528419844053664	0.0030797703733153243	0.0021498250859814153	0.0026574194459595157	0.000025494126865947127
1.9498445997580494e-8	0.00003106651651434402	1.1334395850752678e-36	0.00003106651651434402	6.248553783473047e-6	0.00003106651651434402	6.248553783473047e-6	0.008247302847616409	0.017194007962458433	0.019177467554022002	0.004016923065910951	0.00298085804989761	0.0027627639453974315	0.0030017713923908714	0.002322845422396895	0.004327360672073011	0.00002117708156219583
2.0892961308540408e-8	0.00004187696496064055	1.927414249073615e-36	0.00004187696496064055	8.426572446944517e-6	0.00004187696496064055	8.426572446944517e-6	0.01064276717695425	0.020975203894281712	0.016890456446520784	0.004007240567477296	0.0034595955911176928	0.003003414231662732	0.003642611472611099	0.002505914397582112	0.007328406720684609	0.000028541632483743317
2.2387211385683424e-8	0.0000564492061253469	3.277568329577574e-36	0.0000564492061253469	0.000011363769227915148	0.0000564492061253469	0.000011363769227915148	0.0137340043497479	0.025587936179120887	0.014876183112716759	0.003997581407995996	0.0040152202666919766	0.0032650263378388423	0.004420262773518375	0.0027034114743328306	0.012410693060637887	0.00003846728277664476
2.3988329190194947e-8	0.00006653774134123386	5.5735056229933114e-36	0.00006653774134123386	0.000014580371708254928	0.00006653774134123386	0.000014580371708254928	0.011235925862413012	0.02459965476473156	0.013562001142956682	0.0055272857137799525	0.0040399374972675105	0.003402917183161597	0.004374032918165729	0.002794636620705096	0.014113120417661948	0.000043708576047288086
2.5703957827688646e-8	0.00007842928761410794	9.477747465769171e-36	0.00007842928761410794	0.00001870745831661701	0.00007842928761410794	0.00001870745831661701	0.00919222295047269	0.02364954368761334	0.012363915771131643	0.007642342767716357	0.004064806884249613	0.0035466315298152496	0.0043282865633730155	0.002888940109908133	0.016049076949227633	0.000049664012692923065
2.754228703338169e-8	0.00008302009691926996	1.6116911527694725e-35	0.00008302009691926996	0.000021472210235184273	0.00008302009691926996	0.000021472210235184273	0.012733737975632273	0.024891996861923678	0.01564531744616716	0.009894326964323439	0.004317204957059598	0.003760527062593937	0.004909389814881292	0.003034192316766703	0.010364744082073846	0.00005027867116543681
2.95120922666639e-8	0.00008787962637627213	2.740681138948859e-35	0.00008787962637627213	0.000024645561389513457	0.00008787962637627213	0.000024645561389513457	0.017639703008260954	0.026199723595451085	0.019797608016941082	0.0128099077799139	0.004585275308768017	0.003987322525505784	0.005568510310388851	0.0031867476184609675	0.0066937133036835995	0.00005090093685729022
3.162277660168386e-8	0.00009397332597507911	4.660528844178868e-35	0.00009397332597507911	0.000023688897579837778	0.00009397332597507911	0.000023688897579837778	0.018383001302181595	0.02096387784267692	0.01861207267993202	0.018671339219313656	0.005209148858561188	0.0043053410994220425	0.006394268004634699	0.003471620827941602	0.007734754424103472	0.00005765720612879733
3.3884415613920346e-8	0.00010048957146229936	7.925230264383743e-35	0.00010048957146229936	0.00002276936847487742	0.00010048957146229936	0.00002276936847487742	0.019157620551647114	0.016774382088480647	0.01749753046664265	0.027214786728544924	0.0059179067784133465	0.004648724015627879	0.007342477796766477	0.003781959733233781	0.008937703676114407	0.00006531025996435122
3.6307805477010175e-8	0.00010798395506633183	1.3476855705325322e-34	0.00010798395506633183	0.000020756369246414595	0.00010798395506633183	0.000020756369246414595	0.01835623162051852	0.01541157371401572	0.022153795004711437	0.024596475835047284	0.006420278879295426	0.004940254815019161	0.007923815381685134	0.004065528715043439	0.009464543255313628	0.00007450243699004602
3.890451449942813e-8	0.00011603726020607412	2.2917395916985666e-34	0.00011603726020607412	0.00001892133568697153	0.00011603726020607412	0.00001892133568697153	0.017588365861915835	0.014159484569368953	0.028049137222331346	0.022230070348834122	0.006965297432241565	0.005250068095088624	0.00855118012487297	0.004370359522233773	0.01002243778467352	0.00008498837886245726
4.1686938347033635e-8	0.00011684412496249155	3.897103650136504e-34	0.00011684412496249155	0.000018059865887262134	0.00011684412496249155	0.000018059865887262134	0.019347083397168487	0.014727515697113074	0.025192146112368044	0.025279551533537396	0.007052047776324458	0.005264836107284339	0.008560654891671597	0.004397674403507116	0.012348385374834353	0.00008686585275495304
4.4668359215096346e-8	0.000117656600250681	6.627025563864502e-34	0.000117656600250681	0.00001723761796005105	0.000117656600250681	0.00001723761796005105	0.021281660781658295	0.015318334332446587	0.02262615854157643	0.028747355078446144	0.007139878565610391	0.005279645660690607	0.008570140156577458	0.004425160003627543	0.015214125010444135	0.00008878480182634016
4.78630092322639e-8	0.00010891266603178184	1.1269258343328224e-33	0.00010891266603178184	0.000015439933572108917	0.00010891266603178206	0.000015439933572108985	0.019253399144733997	0.019306226948570638	0.019691560291807367	0.028365178332422653	0.006996986552709886	0.005245245726363882	0.00813841165839578	0.004417707397828141	0.01896110050373902	0.00008280590003318722
5.128613839913659e-8	0.00010081855838837088	1.9163376145875893e-33	0.00010081855838837088	0.000013829726895190628	0.00010081855838837129	0.000013829726895190684	0.017418442217908538	0.024332306039319743	0.01713757755269715	0.027988082369128593	0.006856954270148354	0.005211069927435189	0.007728431870589528	0.004410267343288615	0.02363089116633926	0.00007722962645924336
5.495408738576248e-8	0.0000986466981106693	3.258732510340765e-33	0.0000986466981106693	0.00001739883842371435	0.00009864669811066951	0.000017398838423714494	0.01869910624736879	0.02290596237979973	0.016087886248724224	0.02680773960863569	0.006720585517035705	0.00526359737532009	0.007435077896554031	0.004411301686608467	0.022331351534287322	0.00006960803886997449
5.888436553555896e-8	0.00009652162462640417	5.541475308481859e-33	0.00009652162462640417	0.000021889049638412748	0.00009652162462640417	0.00002188904963841302	0.020073929119269526	0.021563230040627417	0.015102489436212983	0.025677175500851933	0.006586928818881123	0.00531665429849889	0.007152858982712313	0.004412336272513638	0.02110327781705794	0.00006273860560339348
6.309573444801943e-8	0.00009638569356864084	9.42327990931096e-33	0.00009638569356864084	0.00002242473908222415	0.00009638569356864125	0.00002242473908222452	0.022493807867558578	0.022191923877869352	0.015370041846575595	0.02639738160744609	0.0067548957108354004	0.005503350185188122	0.00749124253589761	0.004557575051958361	0.021964384201310517	0.00006197264146693462
6.760829753919818e-8	0.00009624995394209901	1.6024289436661556e-32	0.00009624995394209881	0.000022973538422762567	0.0000962499539420996	0.000022973538422763035	0.025205398971790787	0.02283894780481679	0.015642334157111203	0.0271377884108014	0.006927145763814862	0.005696601953104487	0.007845634153738304	0.004707594587390779	0.022860627506539666	0.00006121602884622457
7.244359600749906e-8	0.00010667266284239047	2.724930750451092e-32	0.00010667266284239027	0.000023465010835242344	0.00010667266284239157	0.000023465010835243208	0.022995665388226005	0.024342879794560377	0.016838023152743433	0.030946478091397594	0.007249583077333155	0.005910672965187869	0.008153763630419331	0.004893553144063552	0.029255756519579842	0.00007042531700825652
7.762471166286928e-8	0.00011822402538219996	4.6337453052778013e-32	0.00011822402538219947	0.000023966997306452764	0.00011822402538220117	0.00002396699730645414	0.020979657066292675	0.025945844868012657	0.018125109772279782	0.035289703485202537	0.0075870288553321385	0.00613278849198223	0.008473994585774863	0.005086857402274091	0.037439886078721465	0.00008102004277625207
8.317637711026726e-8	0.00014201744490673987	7.879684850937423e-32	0.0001420174449067393	0.0000257505924595179	0.00014201744490674248	0.000025750592459520533	0.022471146781290287	0.02501522196546976	0.019422917826854354	0.03095567288061368	0.007775412626096326	0.006441729532183501	0.008539363237068644	0.005369176259025342	0.03252355013523258	0.00010123777360940191
8.912509381337478e-8	0.00017059945804277305	1.3399405720330669e-31	0.00017059945804277234	0.0000276669206216184	0.00017059945804277795	0.000027666920621622473	0.024068669762842707	0.024117978549744193	0.02081365253222858	0.027153917116174757	0.007968473912362748	0.006766233568963748	0.008605236144121413	0.005667163716363145	0.028252791986997428	0.00012650063433923946
9.549925860214369e-8	0.0001773212708580309	2.2785692201467663e-31	0.00017732127085803013	0.00002969532766622202	0.0001773212708580403	0.000029695327666229608	0.025625292994029977	0.024224039172969232	0.024557926272888622	0.02819006649081823	0.008103934000070019	0.007099457588636412	0.008623551865898669	0.005946257051446149	0.026752229144057428	0.00013013353729803025
1.0232929922807557e-7	0.00018430793074866549	3.874707430586102e-31	0.00018430793074866473	0.00003187244786885572	0.0001843079307486798	0.00003187244786886726	0.027282589669481272	0.024330566205755893	0.028975776447252303	0.0292657536427182	0.008241696841800691	0.00744909225186069	0.00864190657157585	0.006239095020280098	0.025331364224305142	0.00013387077162224856
1.0964781961431874e-7	0.00017729549473885568	6.58894078788272e-31	0.0001772954947388539	0.000033426681008851736	0.00017729549473888398	0.000033426681008873684	0.031817712536389244	0.026320324691809605	0.02818629817265919	0.03020801377123142	0.008535207114105475	0.007765089683639984	0.008965337337671141	0.0064820119925193456	0.03061394670564403	0.00012465212295815085
1.1748975549395303e-7	0.0001705498636277391	1.1204495173886267e-30	0.00017054986362773596	0.00003505670502199937	0.00017054986362778025	0.00003505670502203271	0.037106698569041724	0.028472806017904893	0.0274183301394635	0.031180611548336342	0.008839170122248753	0.008094492020811094	0.009300872777612506	0.00673438685171335	0.03699815472223001	0.00011606829160452608
1.2589254117941688e-7	0.0001741715837064941	1.9053246362832088e-30	0.00017417158370648802	0.000035230813242892665	0.00017417158370657354	0.00003523081324295743	0.037311802283892595	0.0311580910543937	0.02902440947712398	0.03205503638421789	0.009307923801873673	0.008278514948347094	0.009782090506377251	0.006891958584488424	0.036415933225145275	0.00011933169839805198
1.348962882591656e-7	0.00017787021300141563	3.240004938454117e-30	0.00017787021300140653	0.000035405786167772284	0.00017787021300153457	0.00003540578616786881	0.03751803968984151	0.034096626709126825	0.030724567878890094	0.03295398347144859	0.009801536151387617	0.008466721515544694	0.010288205952594377	0.007053217193517631	0.03584287385720488	0.00012268686000034445
1.445439770745928e-7	0.00018848157821443765	5.5096290686114116e-30	0.0001884815782144203	0.0000359025326887667	0.00018848157821466275	0.000035902532688953273	0.03647193907169983	0.03278896087544327	0.033589106279485706	0.035968684199560605	0.010130129225720068	0.00867322210982601	0.01063638746156402	0.007233755750281143	0.034041562763352254	0.00013214784882692115
1.5488166189124826e-7	0.00019972599530154462	9.369125371818372e-30	0.00019972599530151803	0.00003640624861032615	0.00019972599530188812	0.000036406248610605284	0.03545500646213018	0.031531446335234456	0.03672071370057473	0.039259176183317535	0.010469738268042861	0.008884759186689264	0.010996352401361906	0.0074189154848113975	0.03233077793895463	0.00014233842116045616
1.659586907437563e-7	0.0002013174575881137	1.5932199634444025e-29	0.00020131745758806226	0.00003475265860148311	0.00020131745758877946	0.00003475265860203911	0.03496008375339865	0.03372062157575491	0.03755312908427005	0.03873000954429597	0.010811420731421722	0.009249434859402605	0.011182877737260899	0.00775675438067957	0.034971058229868526	0.0001463047853525285
1.7782794100389227e-7	0.0002029216010091837	2.709270877677539e-29	0.00020292160100910693	0.000033174175477357035	0.0002029216010101772	0.000033174175478164115	0.034472069758331864	0.036061787568071664	0.03840441434551364	0.03820797543731105	0.011164254085376087	0.009629078675143246	0.01137256700422202	0.008109977616724613	0.03782695597445926	0.00015038167518325823
1.9054607179632522e-7	0.00021364638521776874	4.607115688384266e-29	0.00021364638521762368	0.00003443540308467562	0.00021364638521965672	0.00003443540308621868	0.038172159233555616	0.03848082979254589	0.036883394530749306	0.03808620921079303	0.011624994870660202	0.0100928248801109	0.011731090641895234	0.008514315714424316	0.03646851080537365	0.00015952582318238992
2.0417379446695318e-7	0.00022493799422838992	7.834401181896919e-29	0.00022493799422816912	0.00003574458049193883	0.00022493799423126367	0.000035744580494272736	0.04226940101847955	0.041062142544313	0.03542261522000881	0.03796483104498109	0.012104750098790326	0.010578905573130607	0.01210091684641402	0.00893881284399538	0.03515885024583119	0.00016922599266836947
2.1877616239495564e-7	0.0002270391647471161	1.3322400831752218e-28	0.00022703916474668798	0.000037881910287339266	0.00022703916475268188	0.000037881910291760236	0.04303324262888326	0.04274569928901625	0.03794668218096996	0.037299612542933895	0.012480596796976662	0.010937685449790634	0.012501570860199304	0.009219415141480588	0.03780789298350122	0.00016875961563882487
2.3442288153199275e-7	0.0002291599625305198	2.2654745372498384e-28	0.00022915996252988053	0.00004014704067772331	0.00022915996253882766	0.00004014704068447258	0.04381088746317293	0.04449828222516999	0.04065060356498389	0.036646049977270216	0.01286811335529102	0.011308633220284886	0.012915490285258787	0.00950882595198961	0.04065652778339558	0.00016829452391734856
2.5118864315095823e-7	0.0002448650628018426	3.8524399196087975e-28	0.0002448650628006352	0.000043086278895406376	0.00024486506281752287	0.00004308627890812073	0.04342424416573084	0.045967639830690674	0.04057957411865394	0.03967116656021091	0.013259234441592847	0.011707508996080092	0.01355614002942991	0.009831764154348274	0.042413448517742994	0.000179213547885919
2.6915348039269196e-7	0.00026164648623105274	6.551074880855828e-28	0.0002616464862292029	0.00004624070411453325	0.0002616464862550769	0.000046240704134050015	0.0430410131031945	0.047485516427618	0.040508668783205505	0.042946005291815824	0.013662243494679356	0.012120453835874198	0.014228568055775498	0.010165669965438974	0.04424629237280612	0.000190841003012266
