1.288249551693135e-8	0	0	0	0	0	0	4.672619627421746e-17	0	0	0	0	0	0	0	6.202079216714473e-14	1.5519872060793147e-40	0	2.2474655956343366e-94	2.2474655956343366e-94	2.2474655956343366e-94	0	0	0
1.3803842646028866e-8	0	0	0	0	0	0	7.945790643566679e-17	0	0	0	0	0	0	0	1.0546636991725498e-13	2.639154565167231e-40	0	2.0974569330190146e-94	2.0974569330190146e-94	2.0974569330190146e-94	0	0	0
1.4791083881682102e-8	0	0	0	0	0	0	1.3511818634000217e-16	0	0	0	0	0	0	0	1.793455838736594e-13	4.487882884317464e-40	0	1.9574607034764606e-94	1.9574607034764606e-94	1.9574607034764606e-94	0	0	0
1.5848931924611173e-8	0	0	0	0	0	0	2.2976850384239953e-16	0	0	0	0	0	0	0	3.049772025040364e-13	7.631645773832293e-40	0	1.8268086201605096e-94	1.8268086201605096e-94	1.8268086201605096e-94	0	0	0
1.698243652461746e-8	0	0	0	0	0	0	3.907213883490573e-16	0	0	0	0	0	0	0	5.1861379599235e-13	1.297761521825146e-39	0	1.704877001497815e-94	1.704877001497815e-94	1.704877001497815e-94	0	0	0
1.8197008586099862e-8	0	0	0	0	0	0	6.644218017759546e-16	0	0	0	0	0	0	0	8.819028674500662e-13	2.2068437365303726e-39	0	1.591083793977713e-94	1.591083793977713e-94	1.591083793977713e-94	0	0	0
1.9498445997580494e-8	0	0	0	0	0	0	1.1298494114707039e-15	0	0	0	0	0	0	0	1.4996760086731332e-12	3.752738230837637e-39	0	1.4848857936580937e-94	1.4848857936580937e-94	1.4848857936580937e-94	0	0	0
2.0892961308540408e-8	0	0	0	0	0	0	1.921309158114359e-15	0	0	0	0	0	0	0	2.5501993632208845e-12	6.38153213845458e-39	0	1.385776053123771e-94	1.385776053123771e-94	1.385776053123771e-94	0	0	0
2.2387211385683424e-8	0	0	0	0	0	0	3.267186621134738e-15	0	0	0	0	0	0	0	4.336614545115077e-12	1.0851796722586059e-38	0	1.2932814615192381e-94	1.2932814615192381e-94	1.2932814615192381e-94	0	0	0
2.3988329190194947e-8	0	0	0	0	0	0	5.55585152563579e-15	0	0	0	0	0	0	0	7.374413931764918e-12	1.8453482573373588e-38	0	1.2069604861038467e-94	1.2069604861038467e-94	1.2069604861038467e-94	0	0	0
2.5703957827688646e-8	0	0	0	0	0	0	9.447726669555268e-15	0	0	0	0	0	0	0	1.254019241766958e-11	3.138015093639229e-38	0	1.1264010645484433e-94	1.1264010645484433e-94	1.1264010645484433e-94	0	0	0
2.754228703338169e-8	0	0	0	0	0	0	1.6065861157517068e-14	0	0	0	0	0	0	0	2.1324599802410443e-11	5.336195316388631e-38	0	1.0512186379121435e-94	1.0512186379121435e-94	1.0512186379121435e-94	0	0	0
2.95120922666639e-8	0	0	0	0	0	0	2.732000022443109e-14	0	0	0	0	0	0	0	3.626248637877521e-11	9.074201240257382e-38	0	9.81054314909462e-95	9.81054314909462e-95	9.81054314909462e-95	0	0	0
3.162277660168386e-8	0	0	0	0	0	0	4.645766603763495e-14	0	0	0	0	0	0	0	6.166436559443721e-11	1.5430681087666264e-37	0	9.155731587047005e-95	9.155731587047005e-95	9.155731587047005e-95	0	0	0
3.3884415613920346e-8	0	0	0	0	0	0	7.90012707150128e-14	0	0	0	0	0	0	0	1.0486026645955919e-10	2.623987638415206e-37	0	8.544625880554474e-95	8.544625880554474e-95	8.544625880554474e-95	0	0	0
3.6307805477010175e-8	0	0	0	0	0	0	1.3434167720630978e-13	0	0	0	0	0	0	0	1.7831490482343322e-10	4.462091522362418e-37	0	7.974308851728751e-95	7.974308851728751e-95	7.974308851728751e-95	0	0	0
3.890451449942813e-8	0	0	0	0	0	0	2.284480499017572e-13	0	0	0	0	0	0	0	3.032245325683474e-10	7.587787557553138e-37	0	7.442058031759367e-95	7.442058031759367e-95	7.442058031759367e-95	0	0	0
4.1686938347033635e-8	0	0	0	0	0	0	3.8847595615295775e-13	0	0	0	0	0	0	0	5.156333804082817e-10	1.2903034312499713e-36	0	6.945332664920216e-95	6.945332664920216e-95	6.945332664920216e-95	0	0	0
4.4668359215096346e-8	0	0	0	0	0	0	6.606034438632858e-13	0	0	0	0	0	0	0	8.768346701345434e-10	2.1941612519687868e-36	0	6.481761580002628e-95	6.481761580002628e-95	6.481761580002628e-95	0	0	0
4.78630092322639e-8	0	0	0	0	0	0	1.1233562930526258e-12	0	0	0	0	0	0	0	1.4910575380927068e-9	3.731171663224675e-36	0	6.049131871278148e-95	6.049131871278148e-95	6.049131871278148e-95	0	0	0
5.128613839913659e-8	0	0	0	0	0	0	1.910267608901653e-12	0	0	0	0	0	0	0	2.5355436522165554e-9	6.344858185768659e-36	0	5.64537833495848e-95	5.64537833495848e-95	5.64537833495848e-95	0	0	0
5.495408738576248e-8	0	0	0	0	0	0	3.248410464415119e-12	0	0	0	0	0	0	0	4.3116925055214765e-9	1.0789432658459679e-35	0	5.2685736107261656e-95	5.2685736107261656e-95	5.2685736107261656e-95	0	0	0
5.888436553555896e-8	0	0	0	0	0	0	5.523922667248168e-12	0	0	0	0	0	0	0	7.33203399827823e-9	1.8347432469420125e-35	0	4.9169189812757225e-95	4.9169189812757225e-95	4.9169189812757225e-95	0	0	0
6.309573444801943e-8	0	0	0	0	0	0	9.3934316392595e-12	0	0	0	0	0	0	0	1.2468125332004815e-8	3.1199812712672294e-35	0	4.588735785945926e-95	4.588735785945926e-95	4.588735785945926e-95	0	0	0
6.760829753919818e-8	0	0	0	0	0	0	1.5973532447259372e-11	0	0	0	0	0	0	0	2.1202049708318642e-8	5.305528797711733e-35	0	4.2824574074551026e-95	4.2824574074551026e-95	4.2824574074551026e-95	0	0	0
7.244359600749906e-8	0	0	0	0	0	0	2.7162995233525084e-11	0	0	0	0	0	0	0	3.6054089918403386e-8	9.022052818899103e-35	0	3.9966217934874045e-95	3.9966217934874045e-95	3.9966217934874045e-95	0	0	0
7.762471166286928e-8	0	0	0	0	0	0	4.619067901809531e-11	0	0	0	0	0	0	0	6.130998737043238e-8	1.5342002686350604e-34	0	3.729864477431101e-95	3.729864477431101e-95	3.729864477431101e-95	0	0	0
8.317637711026726e-8	0	0	0	0	0	0	7.854725923301519e-11	0	0	0	0	0	0	0	1.042576462162772e-7	2.6089078744357193e-34	0	3.4809120649524956e-95	3.4809120649524956e-95	3.4809120649524956e-95	0	0	0
8.912509381337478e-8	0	0	0	0	0	0	1.3356963058718358e-10	0	0	0	0	0	0	0	1.7729014897497587e-7	4.436448380593585e-34	0	3.2485761553130495e-95	3.2485761553130495e-95	3.2485761553130495e-95	0	0	0
9.549925860214369e-8	0	0	0	0	0	0	2.2713518446608382e-10	0	0	0	0	0	0	0	3.01481935035875e-7	7.5441813896659235e-34	0	3.031747668412462e-95	3.031747668412462e-95	3.031747668412462e-95	0	0	0
1.0232929922807557e-7	0	0	0	0	0	0	3.8624342820781015e-10	0	0	0	0	0	0	0	5.126700929435679e-7	1.2828882014980244e-33	0	2.829391550477178e-95	2.829391550477178e-95	2.829391550477178e-95	0	0	0
1.0964781961431874e-7	0	0	0	0	0	0	6.56807029630396e-10	0	0	0	0	0	0	0	8.717955991873461e-7	2.1815516522405487e-33	0	2.640541833121492e-95	2.640541833121492e-95	2.640541833121492e-95	0	0	0
1.1748975549395303e-7	0	0	0	0	0	0	1.1169004898635911e-9	0	0	0	0	0	0	0	1.48248859690372e-6	3.709729036276159e-33	0	2.4642970221950067e-95	2.4642970221950067e-95	2.4642970221950067e-95	0	0	0
1.2589254117941688e-7	0	0	0	0	0	0	1.8992895142421627e-9	0	0	0	0	0	0	0	2.5209721659506867e-6	6.308394994203491e-33	0	2.2998157944047065e-95	2.2998157944047065e-95	2.2998157944047065e-95	0	0	0
1.3489628825916562e-7	0	0	0	0	0	0	3.229742212173961e-9	0	0	0	0	0	0	0	4.2869136901097135e-6	1.0727426993654031e-32	0	2.1463129811690397e-95	2.1463129811690397e-95	2.1463129811690397e-95	0	0	0
1.445439770745928e-7	0	0	0	0	0	0	5.492177300447117e-9	0	0	0	0	0	0	0	7.289897617540377e-6	1.824199182358069e-32	0	2.0030558205324207e-95	2.0030558205324207e-95	2.0030558205324207e-95	0	0	0
1.5488166189124826e-7	0	0	0	0	0	0	9.339448636442258e-9	0	0	0	0	0	0	0	0.00001239647240783696	3.102051087259372e-32	0	1.8693604592483265e-95	1.8693604592483265e-95	1.8693604592483265e-95	0	0	0
1.659586907437563e-7	0	0	0	0	0	0	1.588173433979246e-8	0	0	0	0	0	0	0	0.000021080203895937208	5.275038516094406e-32	0	1.744588688333338e-95	1.744588688333338e-95	1.744588688333338e-95	0	0	0
1.7782794100389227e-7	0	0	0	0	0	0	2.7006892532772812e-8	0	0	0	0	0	0	0	0.00003584689108922325	8.970204088696678e-32	0	1.6281448965088715e-95	1.6281448965088715e-95	1.6281448965088715e-95	0	0	0
1.9054607179632522e-7	0	0	0	0	0	0	4.592522634314994e-8	0	0	0	0	0	0	0	0.00006095764571851632	1.5253833909907489e-31	0	1.519473226987572e-95	1.519473226987572e-95	1.519473226987572e-95	0	0	0
2.0417379446695318e-7	0	0	0	0	0	0	7.809585690431184e-8	0	0	0	0	0	0	0	0.00010365848916424634	2.5939147721760655e-31	0	1.4180549240320363e-95	1.4180549240320363e-95	1.4180549240320363e-95	0	0	0
2.1877616239495564e-7	0	0	0	0	0	0	1.3280202083377248e-7	0	0	0	0	0	0	0	0.000176271282283959	4.410952607097131e-31	0	1.3234058566192473e-95	1.3234058566192473e-95	1.3234058566192473e-95	0	0	0
2.3442288153199275e-7	0	0	0	0	0	0	2.258298639215007e-7	0	0	0	0	0	0	0	0.0002997493520168743	7.500825821557111e-31	0	1.2350742073898381e-95	1.2350742073898381e-95	1.2350742073898381e-95	0	0	0
2.5118864315095823e-7	0	0	0	0	0	0	3.8402373035149903e-7	0	0	0	0	0	0	0	0.0005097238351610469	1.2755155862435018e-30	0	1.1526383158500028e-95	1.1526383158500028e-95	1.1526383158500028e-95	0	0	0
2.6915348039269196e-7	0	0	0	0	0	0	6.530324329661844e-7	0	0	0	0	0	0	0	0.0008667854872181985	2.169014518473863e-30	0	1.0757046655304152e-95	1.0757046655304152e-95	1.0757046655304152e-95	0	0	0
2.8840315031266115e-7	0	0	0	0	0	0	1.110481787454693e-6	0	0	0	0	0	0	0	0.0014739689004630145	3.688409637710553e-30	0	1.0039060054936483e-95	1.0039060054936483e-95	1.0039060054936483e-95	0	0	0
3.090295432513592e-7	0	0	0	0	0	0	1.8883745094669184e-6	0	0	0	0	0	0	0	0.002506484420389379	6.272141352528787e-30	0	9.368995972228765e-96	9.368995972228765e-96	9.368995972228765e-96	0	0	0
3.3113112148259143e-7	0	0	0	0	0	0	3.2111812442940047e-6	0	0	0	0	0	0	0	0.004262277275783426	1.0665777668481045e-29	0	8.743655785232176e-96	8.743655785232176e-96	8.743655785232176e-96	0	0	0
3.5481338923357606e-7	0	0	0	0	0	0	5.460614370724673e-6	0	0	0	0	0	0	0	0.007248003389878212	1.813715713336088e-29	0	8.160054366256413e-96	8.160054366256413e-96	8.160054366256413e-96	0	0	0
3.8018939632056126e-7	0	0	0	0	0	0	9.285775867914718e-6	0	0	0	0	0	0	0	0.012325231265023965	3.0842239460170825e-29	0	7.615405832046075e-96	7.615405832046075e-96	7.615405832046075e-96	0	0	0
4.0738027780411303e-7	0	0	0	0	0	0	0.00001579046378579996	0	0	0	0	0	0	0	0.020959058317835132	5.244723458721184e-29	0	7.107110245071483e-96	7.107110245071483e-96	7.107110245071483e-96	0	0	0
4.365158322401665e-7	0	0	0	0	0	0	0.000026851686936813216	0	0	0	0	0	0	0	0.035640883008580135	8.918653327357445e-29	0	6.632741202451315e-96	6.632741202451315e-96	6.632741202451315e-96	0	0	0
4.677351412871981e-7	0	0	0	0	0	0	0.000045661299195087714	0	0	0	0	0	0	0	0.06060732893473053	1.5166171829577517e-28	0	6.190034253261105e-96	6.190034253261105e-96	6.190034253261105e-96	0	0	0
5.011872336272736e-7	0	0	0	0	0	0	0.0000776470487343931	0	0	0	0	0	0	0	0.03232532458006717	2.5790078336012235e-28	0	5.7768760889366015e-96	5.7768760889366015e-96	5.7768760889366015e-96	0	0	0
5.370317963702533e-7	0	0	0	0	0	0	0.00013203882244790813	0	0	0	0	0	0	0	0.01724092824371208	4.385603354964404e-28	0	5.391294455171393e-96	5.391294455171393e-96	5.391294455171393e-96	0	0	0
5.754399373371578e-7	0	0	0	0	0	0	0.00022453204490833164	0	0	0	0	0	0	0	0.01203645824950752	7.457719413057291e-28	0	5.031448737151669e-96	5.031448737151669e-96	5.031448737151669e-96	0	0	0
6.165950018614835e-7	0	0	0	0	0	0	0.00038181678885093265	0	0	0	0	0	0	0	0.00840304681651786	1.268185340585705e-27	0	4.695621173186382e-96	4.695621173186382e-96	4.695621173186382e-96	0	0	0
6.606934480075964e-7	0	0	0	0	0	0	0.0006492795284875791	0	0	0	0	0	0	0	0.010621200838532725	2.156549434215204e-27	0	4.382208654789611e-96	4.382208654789611e-96	4.382208654789611e-96	0	0	0
7.079457843841387e-7	0	0	0	0	0	0	0.0011040999726118494	0	0	0	0	0	0	0	0.013424881440705453	3.667212759347996e-27	0	4.0897150740721984e-96	4.0897150740721984e-96	4.0897150740721984e-96	0	0	0
7.585775750291852e-7	0	0	0	0	0	0	0.0018775222320055055	0	0	0	0	0	0	0	0.021974251259114404	6.236096056485216e-27	0	3.816744181912162e-96	3.816744181912162e-96	3.816744181912162e-96	0	0	0
8.128305161640995e-7	0	0	0	0	0	0	0.0031927269442239823	0	0	0	0	0	0	0	0.035968117895967155	1.0604482635096174e-26	0	3.5619929228114233e-96	3.5619929228114233e-96	3.5619929228114233e-96	0	0	0
8.709635899560814e-7	0	0	0	0	0	0	0.005429232829635265	0	0	0	0	0	0	0	0.0210601740780784	1.803292491640074e-26	0	3.324245214622203e-96	3.324245214622203e-96	3.324245214622203e-96	0	0	0
9.332543007969924e-7	0	0	0	0	0	0	0.009232411550795128	0	0	0	0	0	0	0	0.012331224377150613	3.066499255365011e-26	0	3.102366143449986e-96	3.102366143449986e-96	3.102366143449986e-96	0	0	0
1.e-6	0	0	0	0	0	0	0.015699717753490317	0	0	0	0	0	0	0	0.011964378358132735	5.214582618597979e-26	0	2.8952965460216793e-96	2.8952965460216793e-96	2.8952965460216793e-96	0	0	0
1.0715193052376091e-6	0	0	0	0	0	0	0.026697373290082812	0	0	0	0	0	0	0	0.011608445772976303	8.867398822487929e-26	0	2.702047953657398e-96	2.702047953657398e-96	2.702047953657398e-96	0	0	0
1.148153621496884e-6	0	0	0	0	0	0	0.014815318457552193	0	0	0	0	0	0	0	0.017788673855544796	1.507901353343606e-25	0	2.521697873710479e-96	2.521697873710479e-96	2.521697873710479e-96	0	0	0
1.2302687708123837e-6	0	0	0	0	0	0	0.008221545191497323	0	0	0	0	0	0	0	0.02725919763312169	2.5641865635377896e-25	0	2.3533853859509305e-96	2.3533853859509305e-96	2.3533853859509305e-96	0	0	0
1.3182567385564101e-6	0	0	0	0	0	0	0.00683300304622222	0	0	0	0	0	0	0	0.02158624958493409	4.360399782153257e-25	0	2.1963070328714914e-96	2.1963070328714914e-96	2.1963070328714914e-96	0	0	0
1.4125375446227554e-6	0	0	0	0	0	0	0.0056789726921369675	0	0	0	0	0	0	0	0.017093906336292666	7.4148607322741845e-25	0	2.049712984298001e-96	2.049712984298001e-96	2.049712984298001e-96	0	0	0
1.5135612484362104e-6	0	0	0	0	0	0	0.008142594362008386	0	0	0	0	0	0	0	0.013816403261615028	1.2608972210312136e-24	0	1.9129034579955435e-96	1.9129034579955435e-96	1.9129034579955435e-96	0	0	0
1.6218100973589331e-6	0	0	0	0	0	0	0.01167497125598306	0	0	0	0	0	0	0	0.01116731280329242	2.1441559854040333e-24	0	1.785225379183776e-96	1.785225379183776e-96	1.785225379183776e-96	0	0	0
1.7378008287493763e-6	0	0	0	0	0	0	0.012457845113122127	0	0	0	0	0	0	0	0.005820357364370298	3.646137697078675e-24	0	1.6660692630152007e-96	1.6660692630152007e-96	1.6660692630152007e-96	0	0	0
1.8620871366628694e-6	0	0	0	0	0	0	0.013293215157425587	0	0	0	0	0	0	0	0.003033546247490275	6.200257908733117e-24	0	1.5548663051346084e-96	1.5548663051346084e-96	1.5548663051346084e-96	0	0	0
1.995262314968883e-6	0	0	0	0	0	0	0.014733177079155103	0	0	0	0	0	0	0	0.0018239126460488913	1.0543539857424487e-23	0	1.4510856664311991e-96	1.4510856664311991e-96	1.4510856664311991e-96	0	0	0
2.1379620895022326e-6	0	0	0	0	0	0	0.016329120101880368	0	0	0	0	0	0	0	0.0010966232485063654	1.7929291710353238e-23	0	1.3542319390217862e-96	1.3542319390217862e-96	1.3542319390217862e-96	0	0	0
2.2908676527677747e-6	0	0	0	0	0	0	0.010573865592027937	0	0	0	0	0	0	0	0.001126700472659254	3.048876426531217e-23	0	1.2638427813687302e-96	1.2638427813687302e-96	1.2638427813687302e-96	0	0	0
2.4547089156850335e-6	0	0	0	0	0	0	0.006847070317365069	0	0	0	0	0	0	0	0.0011576026286326084	5.1846149945176043e-23	0	1.179486711243598e-96	1.179486711243598e-96	1.179486711243598e-96	0	0	0
2.6302679918953817e-6	0	0	0	0	0	0	0.007940680665904863	0	0	0	0	0	0	0	0.00180653241987196	8.816438871535024e-23	0	1.100761046000988e-96	1.100761046000988e-96	1.100761046000988e-96	0	0	0
2.8183829312644606e-6	0	0	0	0	0	0	0.009208961864749884	0	0	0	0	0	0	0	0.0028192397834337483	1.499235612629084e-22	0	1.0272899803302141e-96	1.0272899803302141e-96	1.0272899803302141e-96	0	0	0
3.0199517204020193e-6	0	0	0	0	0	0	0.010852842944741195	0	0	0	0	0	0	0	0.004753201542805428	2.5494504696587244e-22	0	9.587227923088299e-97	9.587227923088299e-97	9.587227923088299e-97	0	0	0
3.2359365692962877e-6	0	0	0	0	0	0	0.01279017132583354	0	0	0	0	0	0	0	0.008013835871388817	4.335341051460952e-22	0	8.947321691943152e-97	8.947321691943152e-97	8.947321691943152e-97	0	0	0
3.4673685045253236e-6	0	0	0	0	0	0	0.013423017832027383	0	0	0	0	0	0	0	0.013616837629742555	7.3722483555443e-22	0	8.350126449620155e-97	8.350126449620155e-97	8.350126449620155e-97	0	0	0
3.7153522909717276e-6	0	0	0	0	0	0	0.01408717703061584	0	0	0	0	0	0	0	0.023137267846568648	1.2536509854860858e-21	0	7.79279142130673e-97	7.79279142130673e-97	7.79279142130673e-97	0	0	0
3.981071705534978e-6	0	0	0	0	0	0	0.01160296018227312	0	0	0	0	0	0	0	0.026443581680903085	2.1318337603593557e-21	0	7.272656109148398e-97	7.272656109148398e-97	7.272656109148398e-97	0	0	0
4.265795188015934e-6	0	0	0	0	0	0	0.00955682495498041	0	0	0	0	0	0	0	0.03022236751338338	3.625183750839244e-21	0	6.78723759208025e-97	6.78723759208025e-97	6.78723759208025e-97	0	0	0
4.570881896148752e-6	0	0	0	0	0	0	0.006801268731655056	0	0	0	0	0	0	0	0.030713883223122226	6.164625718814731e-21	0	6.334218673339916e-97	6.334218673339916e-97	6.334218673339916e-97	0	0	0
4.897788193684467e-6	0	0	0	0	0	0	0.0048402326691232775	0	0	0	0	0	0	0	0.03121339260485951	1.0482947311091684e-20	0	5.911436819083084e-97	5.911436819083084e-97	5.911436819083084e-97	0	0	0
