1.5488166189124826e-7	0.000016657135030593423	6.253599767118128e-39	0.000016657135030593423	3.383140133850608e-7	0.000016657135030593423	3.383140133850608e-7	0.0016361024026837932	0.006353486606926595	0.0006270204544335726	0.043860915251166456	0.002200309265826854	0.012214254330297837	0.004046255516177045	0.01555219024173447	0.014746858130706956	0.000022804307735210094
1.659586907437563e-7	0.000021965553313688986	1.0634247698651078e-38	0.000021965553313688986	7.032577050157819e-7	0.000021965553313688986	7.032577050157819e-7	0.002779500439346509	0.005129670756931369	0.0009602486373566884	0.009875656911390935	0.0018684255036983705	0.003199731381711687	0.003432587564410301	0.003534220767564911	0.00824143655416537	0.000029961781884538634
1.7782794100389227e-7	0.000028965697371748278	1.8083540413137487e-38	0.000028965697371748278	1.4618708658135432e-6	0.000028965697371748278	1.4618708658135432e-6	0.0047219676956985245	0.004141587714347298	0.001470569961514833	0.0022235878771113974	0.001586601446028348	0.0008382239830813204	0.0029119904415914107	0.0008031483823010349	0.004605813378980217	0.00003936573668976609
1.9054607179632522e-7	0.00003189968691630071	3.0751064216331694e-38	0.00003189968691630071	2.018768019019697e-6	0.00003189968691630071	2.018768019019697e-6	0.008022160634885575	0.005834794631422545	0.002417881763377085	0.0023547455268023184	0.0008639996357487468	0.00057447639532851	0.0014137200084166964	0.0005494671394042046	0.003922309848805163	0.00004329718602973956
2.0417379446695318e-7	0.0000351308657374332	5.229219106618944e-38	0.0000351308657374332	2.7878141701310175e-6	0.0000351308657374332	2.7878141701310175e-6	0.013628865210266102	0.008220235991366075	0.003975432910141444	0.002493639470277593	0.00047049961566758753	0.0003937171155333367	0.0006863361340930356	0.0003759132732360792	0.003340238364898885	0.00004762126853785601
2.1877616239495564e-7	0.000036480141878164825	8.892288173397466e-38	0.000036480141878164825	2.4363719687134576e-6	0.000036480141878164825	2.4363719687134576e-6	0.008586668670476841	0.00832528293784123	0.006720547985475609	0.007404684638311811	0.0003555118245532584	0.0003669420440984856	0.00035891993596970313	0.00038387174156259105	0.004849718881429721	0.000051152144662139656
2.3442288153199275e-7	0.000037881239858914366	1.512133787981072e-37	0.000037881239858914366	2.129233875604313e-6	0.000037881239858914366	2.129233875604313e-6	0.00540990594000528	0.00843167228628332	0.011361219330317317	0.021987683162051377	0.00026862648382370766	0.00034198783445007553	0.0001876974182726609	0.00039199869880028035	0.007041345754259572	0.00005494481738671952
2.5118864315095823e-7	0.000030880010601165774	2.5713838195150366e-37	0.000030880010601165774	1.9369236914069804e-6	0.000030880010601165774	1.9369236914069804e-6	0.006015095916629713	0.00813377194767284	0.006124367367279882	0.02663691624223679	0.0004337511798626262	0.00038081218226540645	0.00047454458584392977	0.00046141279192218974	0.0071233934917512565	0.000043775888121308666
2.6915348039269196e-7	0.000025172751955311442	4.372638717432452e-37	0.000025172751955311442	1.7619827625881839e-6	0.000025172751955311442	1.7619827625881839e-6	0.006687986683594748	0.007846396758609302	0.0033013952603936783	0.03226921643661441	0.0007003780243637165	0.00042404408447725445	0.0011997637795244345	0.000543118549120238	0.007206397272513974	0.000034877327325006575
2.8840315031266115e-7	0.000023769165244819542	7.435673044250298e-37	0.000023769165244819542	2.6565772587172395e-6	0.000023769165244819542	2.6565772587172395e-6	0.010655364577491425	0.007656675415807034	0.002397891839146831	0.023335013704325034	0.0010837459530573536	0.0005491680715443406	0.002045091754341317	0.000750745027349132	0.00685896021461228	0.000029627854545045158
3.090295432513592e-7	0.00002244383996785567	1.2644363551136162e-36	0.00002244383996785567	4.005375581067914e-6	0.00002244383996785567	4.005375581067914e-6	0.016976229118062264	0.007471541425521072	0.001741653094746809	0.01687437516961847	0.0016769590848244621	0.0007112127767930178	0.0034860197941068475	0.0010377441481282436	0.0065282738997849065	0.000025168492894035127
3.3113112148259143e-7	0.000024195929184423958	2.1501742836438223e-36	0.000024195929184423958	5.294947538551363e-6	0.000024195929184423958	5.294947538551363e-6	0.021014761709987017	0.007795603385847826	0.0021944059274401056	0.009747251110766955	0.001894892381536309	0.000807824065522306	0.004290269675453095	0.0014715136405339091	0.009936400568505838	0.00002484225321599843
3.5481338923357606e-7	0.000026084796092653035	3.6563718144816194e-36	0.000026084796092653035	6.999710481216712e-6	0.000026084796092653035	6.999710481216712e-6	0.026014034486472368	0.008133720833275501	0.0027648544873307423	0.005630365762366661	0.0021411477298983474	0.0009175590514270203	0.005280065798601707	0.0020865956201081928	0.015123761314771627	0.00002452024233020491
3.8018939632056126e-7	0.000022891989993898923	6.217661027495379e-36	0.000022891989993898923	5.773262628539276e-6	0.000022891989993898923	5.773262628539276e-6	0.02543158667866483	0.01273975232932296	0.004441613589394623	0.007647048916405279	0.0021581120505238523	0.000959070377952623	0.0064510925746581625	0.0031905847439867925	0.015051509292546813	0.000022085381957731797
4.0738027780411303e-7	0.000020089986673438767	1.0573133864482807e-35	0.000020089986673438767	4.761705711618899e-6	0.000020089986673438767	4.761705711618899e-6	0.024862179733434298	0.01995412588399938	0.007135251192383961	0.010386067193139904	0.0021752107795184263	0.001002459720097208	0.007881832725991933	0.004878679371536934	0.014979602446009871	0.00001989230325093732
4.365158322401665e-7	0.00001939924925749382	1.797961632548236e-35	0.00001939924925749382	4.4354965446527315e-6	0.00001939924925749382	4.4354965446527315e-6	0.01792604030453859	0.021286157313360924	0.009700071507647866	0.01142667000583719	0.0029222211457337077	0.0012154951309296135	0.009679618604139307	0.005420422621615383	0.014609797500593219	0.000019237993545226626
4.677351412871981e-7	0.000018732260895520092	3.0574341283757623e-35	0.000018732260895520092	4.1316349201550596e-6	0.000018732260895520092	4.1316349201550596e-6	0.012924969751055733	0.022707108083971386	0.0131868359944934	0.012571533092770886	0.0039257696334438355	0.0014738032697915583	0.011887465717538105	0.006022322673700076	0.01424912201626509	0.000018605205791277315
5.011872336272736e-7	0.00001876027319732598	5.19916736827588e-35	0.00001876027319732598	4.1068197275446484e-6	0.00001876027319732598	4.1068197275446484e-6	0.014215696507795625	0.018026442685706585	0.01755061123319114	0.02002583574941879	0.004862819051308574	0.0018916753436190867	0.01406174483735288	0.007018024963383237	0.009448332723901305	0.00001867913808200748
5.370317963702533e-7	0.000018788327388845926	8.841185186123859e-35	0.000018788327388845926	4.082153578544379e-6	0.000018788327388845926	4.082153578544379e-6	0.015635319160824	0.014310612989526829	0.02335844282792571	0.03190017434653966	0.006023534576333551	0.00242802800007524	0.01663371088247126	0.008178351950777983	0.006265016971547219	0.00001875336416059863
5.754399373371578e-7	0.000019710511396570113	1.5034437239371983e-34	0.000019710511396570113	3.900182366777638e-6	0.000019710511396570113	3.900182366777638e-6	0.019026565910536353	0.012860285221290763	0.022200825665383374	0.02876844128292774	0.00702072864346731	0.0032904815557059162	0.016371787660332864	0.0077323787914079884	0.00748853066623813	0.000020769684329462184
6.165950018614835e-7	0.000020677958791849062	2.556606363809509e-34	0.000020677958791849062	3.7263229325995443e-6	0.000020677958791849062	3.7263229325995443e-6	0.023153362372994746	0.011556942815376753	0.02110057865824414	0.02594415957914798	0.008183007843744332	0.004459285011583665	0.0161139888199864	0.007310724964352865	0.008950987969205862	0.000023002794775982234
6.606934480075964e-7	0.000021776208325480367	4.34750965094566e-34	0.000021776208325480367	3.389229008906299e-6	0.000021776208325480367	3.389229008906299e-6	0.021346287383751786	0.010526771330766889	0.01956073459805891	0.029225735561273922	0.007954447542087028	0.004825452386784125	0.016275278665743485	0.00872841330992906	0.01046715796229365	0.000025266554085235998
7.079457843841387e-7	0.000022932788183215028	7.3929410614870965e-34	0.000022932788183215028	3.082629574135866e-6	0.000022932788183215028	3.082629574135866e-6	0.019680251089629647	0.009588428048879709	0.018133262798752804	0.03292238534425327	0.007732271178034513	0.005221687036516927	0.016438182910929192	0.010421018336817032	0.01224014557773207	0.000027753095289478568
7.585775750291852e-7	0.00002550966171158336	1.2571697805600825e-33	0.00002550966171158336	3.4263214876691347e-6	0.00002550966171158336	3.4263214876691347e-6	0.018095575055867567	0.014344321042413507	0.012753849707675884	0.029334417332036917	0.008016127444005773	0.006143086270951157	0.016507774122403663	0.012054436155490384	0.015421506569502162	0.000031165039900880496
8.128305161640995e-7	0.00002837608909307024	2.1378174721111267e-33	0.00002837608909307024	3.8083326765442034e-6	0.00002837608909307024	3.8083326765442034e-6	0.0166384989252035	0.021459153170770462	0.008970293111131383	0.026137475496146628	0.008310404242040097	0.007227072145158758	0.016577659948966685	0.013943880178525363	0.019429741530677065	0.00003499644641049022
8.709635899560814e-7	0.0000298907698563449	3.6353590539120115e-33	0.0000298907698563449	4.305759423412629e-6	0.0000298907698563449	4.305759423412629e-6	0.019618208525996515	0.025873147523598258	0.009840774476072857	0.035209459428751116	0.009006564860497009	0.00829388302649659	0.015109868208531125	0.013554437520121098	0.01998775630950148	0.00003647294902492835
9.332543007969924e-7	0.00003148630241731106	6.18192882379673e-33	0.00003148630241731106	4.868157744330748e-6	0.00003148630241731106	4.868157744330748e-6	0.023131540140708316	0.031195068950329623	0.01079572775261433	0.047430213122442125	0.00976104269103826	0.009518169221997755	0.013772035256001887	0.013175871718247644	0.020561797060307682	0.00003801174539184819
1.e-6	0.000033249050808150384	1.0512371244695387e-32	0.000033249050808150384	5.277969300843209e-6	0.000033249050808150384	5.277969300843209e-6	0.024278087033919604	0.030215387496300965	0.01208735749592853	0.053177074895310115	0.007983639251423966	0.007910453267387766	0.011723471833178659	0.011510123488215887	0.020076598905331273	0.000040196264919418636
1.0715193052376091e-6	0.00003511048598183956	1.7876289477954868e-32	0.00003511048598183956	5.72227963916826e-6	0.00003511048598183956	5.72227963916826e-6	0.025481464115278105	0.029266472948185938	0.013533521276413994	0.059620252751581934	0.006529885967551002	0.006574296951025587	0.009979628229853509	0.010054966043005703	0.019602850004955697	0.00004250632789460347
1.148153621496884e-6	0.000036594389281250534	3.0398633958145624e-32	0.000036594389281250534	6.1515076356495194e-6	0.000036594389281250534	6.1515076356495194e-6	0.028306754220989723	0.029677315142770746	0.015214210503335988	0.054531706933133174	0.005017265437788956	0.005077193943248816	0.011424637951596131	0.011505934235349078	0.024195262298018758	0.000044047106039913734
1.2302687708123837e-6	0.000038141008004285555	5.169288333917946e-32	0.000038141008004285555	6.612932009200855e-6	0.000038141008004285555	6.612932009200855e-6	0.03144530200080176	0.03009392473232469	0.01710361970932308	0.04987746485127421	0.0038550370708345817	0.0039210121674441815	0.013078879224638764	0.013166282418254982	0.02986355134696874	0.000045643734629396543
1.3182567385564101e-6	0.00003953667947105446	8.790375882012246e-32	0.00003953667947105446	7.324272020935054e-6	0.00003953667947105446	7.324272020935054e-6	0.030382241616155166	0.031033809378360852	0.018740236114518367	0.03887063253069309	0.004078484317815651	0.00409580863032227	0.015111437985143132	0.015078538977957882	0.029373955677319888	0.00004542655642866911
1.4125375446227554e-6	0.00004098342192270482	1.4948036007211049e-31	0.00004098342192270474	8.112129470258122e-6	0.00004098342192270474	8.112129470258122e-6	0.02935511974408441	0.03200304822647295	0.020533457571934977	0.030292760023820562	0.004314883106186837	0.00427839741878618	0.017459872062174323	0.017268529603660505	0.02889238664579429	0.00004521041158709292
1.5135612484362104e-6	0.00004302493222622003	2.5419138324917152e-31	0.00004302493222621986	8.25137855694224e-6	0.00004302493222621986	8.25137855694224e-6	0.032553127220035054	0.0331608041290827	0.02249439838575663	0.02524152084473508	0.0049323807937964445	0.004825102590807857	0.015749891359415746	0.015363943743384649	0.02852240219685202	0.000047437443493263225
1.6218100973589331e-6	0.00004516813643726741	4.322524998398339e-31	0.00004516813643726713	8.393017929458637e-6	0.00004516813643726713	8.393017929458637e-6	0.03609953224657959	0.03436044350230868	0.02464260862859872	0.021032562699938646	0.005638247826489	0.005441667225581372	0.014207382330756142	0.013669419039583477	0.028157155622081896	0.000049774177367121805
1.7378008287493763e-6	0.000045656640736788264	7.350454654657763e-31	0.000045656640736787606	8.31212191065853e-6	0.000045656640736787606	8.31212191065853e-6	0.033681071739303736	0.0321145116673356	0.02930861550166881	0.023020126777219957	0.006411560551397825	0.0061711397625068415	0.012679476566697497	0.012036745786301753	0.028164968698055712	0.00004973747440945032
1.8620871366628694e-6	0.00004615042832823741	1.24994496619921e-30	0.000046150428328236374	8.23200560732107e-6	0.000046150428328236374	8.23200560732107e-6	0.03142463414094799	0.030015382646680355	0.034858117319112654	0.025195514422064573	0.0072909368245772516	0.006998400377987993	0.011315886506228313	0.010599078768783353	0.028172783942009862	0.00004970079851615596
1.995262314968883e-6	0.00004424704964712746	2.1255316737946534e-30	0.00004424704964712528	7.961431614708208e-6	0.00004424704964712528	7.961431614708208e-6	0.02813928359211988	0.03131254964172237	0.03345358449100068	0.02515739166262656	0.007768948592901379	0.007515722813888092	0.010623292900222464	0.01001072162094642	0.028328253205687912	0.00004679633558120059
2.1379620895022326e-6	0.00004242217187131678	3.6144670513312396e-30	0.00004242217187131356	7.699750993768131e-6	0.00004242217187131356	7.699750993768161e-6	0.025197406516372735	0.03266577596583712	0.03210564429086088	0.02511932658586826	0.008278299989609973	0.008071285774512629	0.009973089777968522	0.009455024305248009	0.028484580414111574	0.00004406160643709771
2.2908676527677747e-6	0.000044024190228272334	6.146401969082909e-30	0.0000440241902282663	7.458491796568847e-6	0.0000440241902282663	7.4584917965688785e-6	0.028322420272062002	0.03476696023416562	0.03582685965321016	0.029479241265820893	0.008587045013786994	0.008416380770981351	0.010867004317148904	0.010462812276415392	0.030716446164556935	0.00004683069688048961
2.4547089156850335e-6	0.000045686706732842966	1.045195782089982e-29	0.000045686706732833906	7.224792064640632e-6	0.000045686706732833906	7.224792064640691e-6	0.03183500212794041	0.03700330049370915	0.03997938371777807	0.03459589820761284	0.008907304900927879	0.008776230610719776	0.01184104279195487	0.011578017908504677	0.03312318634374914	0.00004977381325039047
2.6302679918953817e-6	0.000047218418133892576	1.7773556438282606e-29	0.00004721841813387511	7.496331693386026e-6	0.00004721841813387511	7.496331693386118e-6	0.03169616307816834	0.036620068414786246	0.04297748328728699	0.0390753037940607	0.009651094338468077	0.009529557711094348	0.012631999046494655	0.012412306611376003	0.035460357265952785	0.000052203668386969
2.8183829312644606e-6	0.000048801482324054905	3.022393640291525e-29	0.00004880148232402856	7.778076981937229e-6	0.00004880148232402856	7.778076981937358e-6	0.03155792953430057	0.03624080535550117	0.046200413761948084	0.04413469358232044	0.010456992655579492	0.010347548303727796	0.013475789481907542	0.013306712481558625	0.03796243889037306	0.00005475214405107396
3.0199517204020193e-6	0.00005043038049599243	5.139581011034228e-29	0.00005043038049594179	7.924995955535516e-6	0.000050430380495941995	7.924995955535744e-6	0.03652956296034762	0.03821688855296028	0.04773003257049253	0.04222595860818034	0.00977474841214724	0.009653433894005282	0.014191081345200387	0.014002810993907303	0.03901430449640892	0.00005700199146812135
3.2359365692962877e-6	0.0000521136481077129	8.739858573298322e-29	0.00005211364810763648	8.074690060423089e-6	0.00005211364810763679	8.074690060423419e-6	0.042284427076358586	0.04030072059222838	0.049310294512050976	0.040399772506724774	0.009137015743220865	0.009005880737213656	0.014944340739106552	0.014735323694926935	0.04009531525975022	0.00005934428847755852
3.4673685045253236e-6	0.000054016076215247925	1.4862131313285128e-28	0.00005401607621510188	8.645014932079002e-6	0.00005401607621510254	8.645014932079656e-6	0.0450421199387299	0.041039162906754974	0.046945430319041935	0.042986672253675084	0.009444476505350624	0.009310657617867524	0.016024188732915532	0.015764976608143813	0.039208582512898264	0.00006111711575303429
3.7153522909717276e-6	0.000055987953168445036	2.5273057375110924e-28	0.0000559879531682244	9.255622521312255e-6	0.000055987953168225424	9.255622521313277e-6	0.047979663172714945	0.04179113592355835	0.04469398225357223	0.045739217742804816	0.009762283328262756	0.00962574875313913	0.017182064370103837	0.016866578067836056	0.03834146041031335	0.00006294290375361556
3.981071705534978e-6	0.00005874756768397348	4.297683929859337e-28	0.00005874756768355368	9.660457805184682e-6	0.000058747567683555605	9.66045780518658e-6	0.04537979816237181	0.04349370676857611	0.04404023349271131	0.043608663872080386	0.01113945841748587	0.010942649319874358	0.017830904943290052	0.01738038823509238	0.04443501459453311	0.00006599445934921197
4.265795188015934e-6	0.00006164320203668692	7.308212412464629e-28	0.00006164320203604888	0.000010083000337455575	0.0000616432020360518	0.00001008300033745844	0.04292081154977129	0.04526564034849523	0.043396047259528	0.041577352183886834	0.012710912976234754	0.012439715310322784	0.018504247466902147	0.017909850711128366	0.05149700874422706	0.00006919395841416975
4.570881896148752e-6	0.00006442895238851411	1.2427616720396885e-27	0.00006442895238729805	0.000010367888839702734	0.0000644289523873036	0.00001036788883970829	0.04496791206941105	0.05116686655460306	0.046502322993776504	0.042020423192699066	0.01325228634376085	0.012880887380663095	0.017528832922110667	0.01670160503527562	0.05377583114952979	0.00007226130899048117
4.897788193684467e-6	0.00006734059504908449	2.113316480589351e-27	0.00006734059504723961	0.000010660826678059877	0.00006734059504724789	0.00001066082667806825	0.0471126486864638	0.05783742840840232	0.04983094499102644	0.04246821580855341	0.01381671746674599	0.013337705532187258	0.01660483541202392	0.015574870793368533	0.05615549497614127	0.00007546463443762888
5.248074602497734e-6	0.00007083743454359914	3.593695112756766e-27	0.00007083743454009314	0.000011528517726680646	0.00007083743454010895	0.000011528517726696374	0.050126987662285134	0.06178879586625176	0.05143925667879304	0.046108354291066946	0.014421748283586758	0.013894798530787794	0.01634555029164563	0.015165328126552436	0.055853444194483216	0.00007885033594019906
5.623413251903491e-6	0.00007451585672893388	6.111079283236566e-27	0.00007451585672359907	0.00001246683066782377	0.00007451585672362314	0.000012466830667847967	0.053334188634077934	0.06601011489727138	0.05309947720524383	0.050060505131990264	0.015053273257973248	0.014475160344878543	0.016090313918031948	0.014766554422007002	0.0555530180922044	0.00008238793607382973
6.0255958607435935e-6	0.00007819807095482349	1.0391891586305323e-26	0.00007819807094467395	0.000013175746618690004	0.00007819807094471985	0.000013175746618735812	0.0567823861568705	0.0654193515824666	0.05568496408271444	0.04880493804893531	0.01608163249670589	0.01554368110906443	0.016538899934389922	0.015273214929367389	0.05775864488303319	0.00008691455977836318
6.4565422903465625e-6	0.00008206224244726764	1.7671413793919593e-26	0.00008206224243184057	0.000013924974485133174	0.00008206224243191055	0.000013924974485202973	0.06045351884490557	0.06483387535577974	0.05839634188690267	0.047580861832700744	0.017180243746796105	0.01669107745018997	0.01699999219612617	0.015797259645825158	0.060051841885301376	0.00009168988885335435
6.9183097091893625e-6	0.00008596906836014504	3.00502428150285e-26	0.00008596906833077271	0.000014707112096490083	0.00008596906833090581	0.000014707112096622544	0.06618840750248797	0.06492436758284309	0.06445293775971339	0.05540868196862025	0.016672797026594025	0.016264316830540963	0.017272369957810816	0.016212374991811305	0.0619649020080678	0.00009658786533653546
7.413102413009192e-6	0.00009006189075884128	5.1100444128184636e-26	0.00009006189071423084	0.000015533180793232746	0.00009006189071443289	0.000015533180793434723	0.07246733310851158	0.06501498611491495	0.07113769547248383	0.06452430492525811	0.016180338578830847	0.015848467706990794	0.01754911181826731	0.016638398606341476	0.06393890612386516	0.00010174748652154685
7.943282347242822e-6	0.00009368506306539628	8.689631581917192e-26	0.00009368506298018801	0.00001602597433819651	0.00009368506298057409	0.00001602597433858371	0.07518917361119107	0.06637598512136114	0.07285840854629597	0.0710954703706493	0.015760926894846726	0.015466682565117414	0.019885551105545747	0.019060032898066088	0.06680298631349446	0.0001063480995418234
8.511380382023777e-6	0.00009745399488746178	1.4776720304042784e-25	0.0000974539947584614	0.000016534401865741847	0.00009745399475904596	0.00001653440186632586	0.0780132452213812	0.06776547476367814	0.07462074306233675	0.07833584434700747	0.015352386810353887	0.015094094520228429	0.022533057334540044	0.021834123744150582	0.06979536014825961	0.00011115673382027475
9.120108393559115e-6	0.00009950823701383655	2.512781593621245e-25	0.00009950823676531205	0.000016699604470024027	0.00009950823676643804	0.000016699604471154985	0.07850161699028897	0.0705748810008711	0.07434914879045358	0.07874308948268173	0.015376591220910934	0.015108797923481953	0.02268399949060842	0.021957739681733045	0.0691231453418981	0.00011354442523915141
9.772372209558111e-6	0.00010160578070746493	4.272985620167764e-25	0.00010160578033443451	0.000016866457687414692	0.00010160578033612471	0.00001686645768910347	0.0789930460218958	0.073500758987625	0.07407854302988091	0.07915245176666658	0.015400833791885426	0.015123515649559945	0.022835952762662495	0.022082055482529693	0.06845740478747725	0.0001159834052315206
0.000010471285480509006	0.00010480958734593077	7.266212931720881e-25	0.00010480958663067472	0.000017132446047695935	0.00010480958663391566	0.00001713244605095738	0.0805027998851533	0.0761891743797262	0.076818141213054	0.08178751754515051	0.016107035073213528	0.015747587119768366	0.02404149849494745	0.023099544686073916	0.07139065959336367	0.00012018005497678181
0.000011220184543019652	0.00010811441556904627	1.2356196594697272e-24	0.00010811441449035335	0.000017402629112586445	0.00010811441449524133	0.000017402629117469746	0.08204140890519193	0.07897592314171359	0.0796590561594655	0.08451030734862594	0.01684561903306973	0.016397410882562104	0.02531068687563561	0.024163917400084126	0.0744495981551992	0.0001245285529028162
0.000012022644346174132	0.00011362835286303829	2.101171486735492e-24	0.00011362835081223864	0.000018247132636671435	0.00011362835082153137	0.00001824713264596535	0.08447535078420695	0.07964990152651268	0.08082090737244033	0.08230139515177771	0.018209397949339044	0.017656115786635968	0.026967628262867367	0.025559206613869265	0.07728295836035519	0.00013111779087215359
0.000012882495516931348	0.00011942350616621814	3.573042548193989e-24	0.00011942350304696087	0.000019132617681282823	0.00011942350306109517	0.00001913261769540393	0.08698150099252111	0.08032963162455646	0.08199970453363686	0.0801502190257879	0.01968358497401967	0.019011441922371634	0.02873303983007519	0.027035063558369096	0.08022414896689753	0.0001380556882935151
0.000013803842646028866	0.00012402908744279265	6.075959592921951e-24	0.00012402908148050672	0.000020145377427706938	0.00012402908150752352	0.000020145377454531892	0.0871612590454569	0.08475811537373217	0.08628644300253811	0.0821474961650516	0.020339848116270938	0.019610102009118172	0.02973626565473667	0.027881581364028473	0.08302731389112081	0.00014261472349363555
0.000014791083881682102	0.0001288122834920026	1.03321705456546e-23	0.00012881227447204352	0.000021211746268352192	0.00012881227451291545	0.000021211746309186394	0.08734138859068935	0.0894307365342223	0.09079728138503315	0.08419454379801432	0.02101799148574928	0.020227613580193152	0.030774519518937796	0.028754605206699643	0.08592842605060359	0.0001473243124464679
0.00001584893192461114	0.00013224921743628168	1.756985815192857e-23	0.00013224920010338249	0.000021755709926480396	0.00013224920018192296	0.000021755710004984992	0.09137981063973799	0.093285550277152	0.09298774410595	0.08888416146653988	0.021126792286638794	0.020366872393002396	0.03192811114566544	0.029977778954984685	0.0893536670059453	0.00015086825132798652
0.00001698243652461746	0.00013577785470742637	2.987754742479837e-23	0.0001357778286244018	0.000022313623235788696	0.00013577782874259163	0.000022313623353868995	0.09560495805358127	0.09730652153559134	0.09523105121668302	0.09383498981315579	0.021236156300920243	0.020507089945549735	0.03312494548298813	0.03125298450853154	0.09291544340294948	0.00015449744092330402
0.000018197008586099864	0.00013986138530509788	5.0806775581344054e-23	0.0001398613352602863	0.00002279346084496664	0.00013986133548705423	0.000022793461072408755	0.10014869659507607	0.10131173149645141	0.1003063958754264	0.09843894301254975	0.022396019396230208	0.021725267937763842	0.03268202548986085	0.030991754781125397	0.0966649797343839	0.00015933801742992087
0.000019498445997580493	0.00014406772843488799	8.639693239447613e-23	0.00014406765301058043	0.000023283616999400543	0.0001440676533523499	0.00002328361734085345	0.10490838167693699	0.10548179892603479	0.10565223133602487	0.103268786203561	0.02361923116824053	0.023015809079730457	0.03224502786482973	0.030732708556240978	0.10056582592547027	0.00016433025457749425
0.00002089296130854041	0.00014943827027198337	1.4691800142334443e-22	0.00014943812602085646	0.000023820062161221217	0.00014943812667450002	0.000023820062818452756	0.10767163072997037	0.10948761130796919	0.11006190675837688	0.11079356983690729	0.023955810495835925	0.023382781502441323	0.03249434987255702	0.03105056074579894	0.10451311134245042	0.0001708613848940776
0.000022387211385683423	0.00015500901461062104	2.4983409183646402e-22	0.00015500879650607934	0.00002436886680360077	0.00015500879749437419	0.000024368867790980467	0.11050766276952133	0.11364554977234366	0.11465563165213795	0.11886665437326994	0.024297186154140026	0.023755605066798673	0.03274559966474163	0.03137170031285011	0.1086153307245207	0.00017765208800400996
0.000023988329190194948	0.00016006988203695187	4.24842924890435e-22	0.00016006946404776705	0.000025078542997847637	0.0001600694659417973	0.000025078544893119733	0.11393177582234573	0.11694782637456248	0.11613779089444627	0.12280547448768078	0.024856043123284523	0.02426766186270698	0.03401492109947865	0.03253713574139503	0.11490457320027125	0.00018335703658906474
0.000025703957827688645	0.00016529598100914692	7.22445481730344e-22	0.0001652953503160358	0.00002580888655856434	0.00016529535317388866	0.000025808889413771146	0.11746198604440493	0.12034605949051626	0.11763911008544595	0.1268748131564801	0.025427754301553643	0.02479075614477917	0.03533344538654341	0.033745866232833176	0.12155798683542446	0.00018924518841548826
0.00002754228703338169	0.00017138878730864993	1.2285186912485335e-21	0.00017138758086687056	0.000026762970780326418	0.00017138758633361136	0.000026762976241738492	0.12455953684351281	0.12469171398084535	0.1224766341287221	0.12727925221923814	0.026748087658047984	0.02605401988324187	0.03700371662834986	0.035266853007392025	0.1260072281581765	0.00019639574194934228
0.0000295120922666639	0.00017770617431711323	2.089096288805287e-21	0.00017770435054124197	0.000027752324896438747	0.00017770435880529818	0.000027752333152843147	0.1320859517291426	0.12919428854840265	0.12751308554277083	0.12768498051310065	0.02813697917943568	0.027381655812032207	0.03875294439394533	0.036856393386484956	0.13061931972930368	0.00020381647628022883
0.000031622776601683856	0.00018441919359113722	3.5525086716138066e-21	0.00018441570632738157	0.000029055912746842513	0.00018441572212921407	0.000029055928470905982	0.13638624980374875	0.13337800893106924	0.1338362802992713	0.1293775796441011	0.029291576053544925	0.028503355016210725	0.040878758925007405	0.03885791929534796	0.13399309958511854	0.00021096514982982189
0.000033884415613920276	0.00019138580353496336	6.041041731546187e-21	0.00019138052972053586	0.000030420732990930505	0.000191380553617716	0.00003042075686598288	0.14082655189307608	0.13769721143478697	0.1404730333996728	0.13109261596236257	0.030493551643514	0.029671005024580407	0.04312118620617486	0.04096814021193527	0.1374540211481399	0.00021836455646268157
0.000036307805477010174	0.00019760271207908608	1.0272792715156072e-20	0.00019759260421314936	0.00003175639584584314	0.0001975926500150647	0.00003175644137536272	0.14362757664096548	0.1418130682128261	0.1445300615851192	0.1351067880799963	0.03098521280506158	0.030121621561306017	0.04418830162401383	0.04193612390910515	0.14357383903670123	0.00022478763992419664
0.00003890451449942813	0.00020402156847478323	1.746888613887337e-20	0.00020400631818057194	0.000033150702759809736	0.00020400638728407055	0.00003315077179932148	0.1464843134653965	0.1460519505542785	0.14870426156716612	0.13924387770653465	0.031484801239253395	0.030579081656684198	0.045281824833826124	0.04292697885288589	0.14996612746250965	0.0002313996551511121
0.00004168693834703355	0.0002105588185064475	2.9705844495693845e-20	0.00021052958353551818	0.00003439101721145596	0.00021052971600958692	0.000034391149243462034	0.15146268469277932	0.15133554314617886	0.1536314909453155	0.14772063752236306	0.03263736965688773	0.03168986012852062	0.0464334049478356	0.043986645776708605	0.15406225883409466	0.00023833110321877846
0.00004466835921509635	0.0002173055348131518	5.051479471485459e-20	0.00021726143552283102	0.00003567773731399001	0.0002172616353494831	0.0000356779369556121	0.1566102493272322	0.15681027560694868	0.15872198120845185	0.15671343767086957	0.03383213030394821	0.03284098738608389	0.047614271354167445	0.04507247093526952	0.1582702707516209	0.0002454701789610974
0.0000478630092322639	0.00022441141329581187	8.5900418870562e-20	0.00022432689722389604	0.00003666046809270196	0.0002243272802059626	0.000036660851576858425	0.16084357820935896	0.16222978498347268	0.16252329204593904	0.16397943013487679	0.03525976656348562	0.03423977911291424	0.04907796464446459	0.04646188578043887	0.16376690517264367	0.0002537638433388651
